onset	duration	sample	trial_type	response_time	stim_file	value
3.0240000000	n/a	1512	task start	n/a	n/a	9
8.3300000000	n/a	4165	cue	n/a	n/a	1
15.5100000000	n/a	7755	cue	n/a	n/a	1
22.6360000000	n/a	11318	cue	n/a	n/a	1
29.7820000000	n/a	14891	cue	n/a	n/a	1
37.2660000000	n/a	18633	cue	n/a	n/a	1
44.1100000000	n/a	22055	cue	n/a	n/a	1
51.5420000000	n/a	25771	cue	n/a	n/a	1
58.9020000000	n/a	29451	cue	n/a	n/a	1
69.5960000000	n/a	34798	cue	n/a	n/a	1
78.3600000000	n/a	39180	cue	n/a	n/a	1
86.1460000000	n/a	43073	cue	n/a	n/a	1
93.6460000000	n/a	46823	cue	n/a	n/a	1
100.6000000000	n/a	50300	cue	n/a	n/a	1
107.8000000000	n/a	53900	cue	n/a	n/a	1
115.1160000000	n/a	57558	cue	n/a	n/a	1
124.2500000000	n/a	62125	cue	n/a	n/a	1
131.5020000000	n/a	65751	cue	n/a	n/a	1
139.8500000000	n/a	69925	cue	n/a	n/a	1
148.0660000000	n/a	74033	cue	n/a	n/a	1
155.6860000000	n/a	77843	cue	n/a	n/a	1
165.6860000000	n/a	82843	cue	n/a	n/a	1
173.2260000000	n/a	86613	cue	n/a	n/a	1
181.0760000000	n/a	90538	cue	n/a	n/a	1
188.8900000000	n/a	94445	cue	n/a	n/a	1
196.9360000000	n/a	98468	cue	n/a	n/a	1
207.2900000000	n/a	103645	cue	n/a	n/a	1
214.5600000000	n/a	107280	cue	n/a	n/a	1
222.1100000000	n/a	111055	cue	n/a	n/a	1
229.2460000000	n/a	114623	cue	n/a	n/a	1
237.0500000000	n/a	118525	cue	n/a	n/a	1
256.7500000000	n/a	128375	task end	n/a	n/a	10
