onset	duration	sample	trial_type	response_time	stim_file	value
4.5360000000	n/a	2268	task start	n/a	n/a	9
9.9020000000	n/a	4951	cue	n/a	n/a	1
11.7080000000	n/a	5854	go	n/a	n/a	2
12.3060000000	n/a	6153	button press	n/a	n/a	5
17.3880000000	n/a	8694	cue	n/a	n/a	1
19.0020000000	n/a	9501	go	n/a	n/a	2
19.8700000000	n/a	9935	button press	n/a	n/a	5
20.2120000000	n/a	10106	error feedback tone	n/a	n/a	3
24.5520000000	n/a	12276	cue	n/a	n/a	1
26.9420000000	n/a	13471	go	n/a	n/a	2
27.8220000000	n/a	13911	button press	n/a	n/a	5
28.1520000000	n/a	14076	error feedback tone	n/a	n/a	3
32.7280000000	n/a	16364	cue	n/a	n/a	1
34.2620000000	n/a	17131	go	n/a	n/a	2
34.5740000000	n/a	17287	button press	n/a	n/a	5
39.9980000000	n/a	19999	cue	n/a	n/a	1
47.9440000000	n/a	23972	cue	n/a	n/a	1
49.5080000000	n/a	24754	go	n/a	n/a	2
50.1100000000	n/a	25055	button press	n/a	n/a	5
55.3480000000	n/a	27674	cue	n/a	n/a	1
57.0620000000	n/a	28531	go	n/a	n/a	2
58.0940000000	n/a	29047	button press	n/a	n/a	5
58.2720000000	n/a	29136	error feedback tone	n/a	n/a	3
62.5380000000	n/a	31269	cue	n/a	n/a	1
64.0480000000	n/a	32024	go	n/a	n/a	2
64.5420000000	n/a	32271	button press	n/a	n/a	5
69.3280000000	n/a	34664	cue	n/a	n/a	1
70.9020000000	n/a	35451	go	n/a	n/a	2
71.7100000000	n/a	35855	button press	n/a	n/a	5
72.1120000000	n/a	36056	error feedback tone	n/a	n/a	3
77.6280000000	n/a	38814	cue	n/a	n/a	1
84.5980000000	n/a	42299	cue	n/a	n/a	1
86.1480000000	n/a	43074	go	n/a	n/a	2
86.4780000000	n/a	43239	button press	n/a	n/a	5
94.6440000000	n/a	47322	cue	n/a	n/a	1
96.4380000000	n/a	48219	go	n/a	n/a	2
96.7980000000	n/a	48399	button press	n/a	n/a	5
102.2240000000	n/a	51112	cue	n/a	n/a	1
104.0940000000	n/a	52047	go	n/a	n/a	2
104.4780000000	n/a	52239	button press	n/a	n/a	5
109.5940000000	n/a	54797	cue	n/a	n/a	1
111.3180000000	n/a	55659	go	n/a	n/a	2
111.6460000000	n/a	55823	button press	n/a	n/a	5
116.9240000000	n/a	58462	cue	n/a	n/a	1
118.5680000000	n/a	59284	go	n/a	n/a	2
118.9420000000	n/a	59471	button press	n/a	n/a	5
124.6480000000	n/a	62324	cue	n/a	n/a	1
132.4540000000	n/a	66227	cue	n/a	n/a	1
134.0080000000	n/a	67004	go	n/a	n/a	2
134.4780000000	n/a	67239	button press	n/a	n/a	5
139.7140000000	n/a	69857	cue	n/a	n/a	1
141.2540000000	n/a	70627	go	n/a	n/a	2
141.7260000000	n/a	70863	button press	n/a	n/a	5
146.5180000000	n/a	73259	cue	n/a	n/a	1
148.1180000000	n/a	74059	go	n/a	n/a	2
148.5580000000	n/a	74279	button press	n/a	n/a	5
156.2640000000	n/a	78132	cue	n/a	n/a	1
157.9240000000	n/a	78962	go	n/a	n/a	2
158.4460000000	n/a	79223	button press	n/a	n/a	5
163.4040000000	n/a	81702	cue	n/a	n/a	1
164.9380000000	n/a	82469	go	n/a	n/a	2
165.6300000000	n/a	82815	button press	n/a	n/a	5
173.5740000000	n/a	86787	cue	n/a	n/a	1
175.6340000000	n/a	87817	go	n/a	n/a	2
176.1420000000	n/a	88071	button press	n/a	n/a	5
181.8340000000	n/a	90917	cue	n/a	n/a	1
183.4140000000	n/a	91707	go	n/a	n/a	2
