onset	duration	sample	trial_type	response_time	stim_file	value
3.2340000000	n/a	1617	task start	n/a	n/a	9
8.6060000000	n/a	4303	cue	n/a	n/a	1
10.6000000000	n/a	5300	go	n/a	n/a	2
11.0160000000	n/a	5508	button press	n/a	n/a	5
17.1540000000	n/a	8577	cue	n/a	n/a	1
18.6900000000	n/a	9345	go	n/a	n/a	2
19.0620000000	n/a	9531	button press	n/a	n/a	5
24.0300000000	n/a	12015	cue	n/a	n/a	1
33.1340000000	n/a	16567	cue	n/a	n/a	1
35.0000000000	n/a	17500	no-go	n/a	n/a	4
40.5240000000	n/a	20262	cue	n/a	n/a	1
42.2640000000	n/a	21132	go	n/a	n/a	2
42.6300000000	n/a	21315	button press	n/a	n/a	5
48.7340000000	n/a	24367	cue	n/a	n/a	1
50.8040000000	n/a	25402	go	n/a	n/a	2
51.2220000000	n/a	25611	button press	n/a	n/a	5
56.2300000000	n/a	28115	cue	n/a	n/a	1
57.7540000000	n/a	28877	go	n/a	n/a	2
58.3100000000	n/a	29155	button press	n/a	n/a	5
63.2100000000	n/a	31605	cue	n/a	n/a	1
65.7700000000	n/a	32885	go	n/a	n/a	2
66.2300000000	n/a	33115	button press	n/a	n/a	5
74.4000000000	n/a	37200	cue	n/a	n/a	1
75.9200000000	n/a	37960	no-go	n/a	n/a	4
81.6940000000	n/a	40847	cue	n/a	n/a	1
83.3200000000	n/a	41660	go	n/a	n/a	2
83.7020000000	n/a	41851	button press	n/a	n/a	5
90.9940000000	n/a	45497	cue	n/a	n/a	1
98.5260000000	n/a	49263	cue	n/a	n/a	1
100.3260000000	n/a	50163	go	n/a	n/a	2
100.8220000000	n/a	50411	button press	n/a	n/a	5
106.9200000000	n/a	53460	cue	n/a	n/a	1
108.6660000000	n/a	54333	go	n/a	n/a	2
109.1740000000	n/a	54587	button press	n/a	n/a	5
115.0100000000	n/a	57505	cue	n/a	n/a	1
116.7900000000	n/a	58395	go	n/a	n/a	2
117.2220000000	n/a	58611	button press	n/a	n/a	5
