onset	duration	sample	trial_type	response_time	stim_file	value
2.8740000000	n/a	1437	task start	n/a	n/a	9
8.2780000000	n/a	4139	cue	n/a	n/a	1
10.0160000000	n/a	5008	go	n/a	n/a	2
10.2940000000	n/a	5147	button press	n/a	n/a	5
17.1000000000	n/a	8550	cue	n/a	n/a	1
18.7000000000	n/a	9350	go	n/a	n/a	2
18.9800000000	n/a	9490	button press	n/a	n/a	5
24.3700000000	n/a	12185	cue	n/a	n/a	1
26.0600000000	n/a	13030	go	n/a	n/a	2
26.3720000000	n/a	13186	button press	n/a	n/a	5
31.3660000000	n/a	15683	cue	n/a	n/a	1
39.5960000000	n/a	19798	cue	n/a	n/a	1
41.2060000000	n/a	20603	go	n/a	n/a	2
41.5080000000	n/a	20754	button press	n/a	n/a	5
46.7400000000	n/a	23370	cue	n/a	n/a	1
48.3800000000	n/a	24190	go	n/a	n/a	2
48.6760000000	n/a	24338	button press	n/a	n/a	5
54.3700000000	n/a	27185	cue	n/a	n/a	1
56.1060000000	n/a	28053	go	n/a	n/a	2
56.3400000000	n/a	28170	button press	n/a	n/a	5
64.0160000000	n/a	32008	cue	n/a	n/a	1
65.5960000000	n/a	32798	go	n/a	n/a	2
65.9400000000	n/a	32970	button press	n/a	n/a	5
70.8500000000	n/a	35425	cue	n/a	n/a	1
72.7660000000	n/a	36383	go	n/a	n/a	2
73.3640000000	n/a	36682	button press	n/a	n/a	5
78.3800000000	n/a	39190	cue	n/a	n/a	1
80.2200000000	n/a	40110	go	n/a	n/a	2
80.5640000000	n/a	40282	button press	n/a	n/a	5
87.4200000000	n/a	43710	cue	n/a	n/a	1
94.9300000000	n/a	47465	cue	n/a	n/a	1
96.5760000000	n/a	48288	go	n/a	n/a	2
97.0280000000	n/a	48514	button press	n/a	n/a	5
102.3960000000	n/a	51198	cue	n/a	n/a	1
103.9600000000	n/a	51980	go	n/a	n/a	2
104.2120000000	n/a	52106	button press	n/a	n/a	5
109.2760000000	n/a	54638	cue	n/a	n/a	1
110.9600000000	n/a	55480	go	n/a	n/a	2
111.2040000000	n/a	55602	button press	n/a	n/a	5
