onset	duration	sample	trial_type	response_time	stim_file	value
6.0280000000	n/a	3014	task start	n/a	n/a	9
11.3540000000	n/a	5677	cue	n/a	n/a	1
13.1920000000	n/a	6596	go	n/a	n/a	2
13.6000000000	n/a	6800	button press	n/a	n/a	5
20.8720000000	n/a	10436	cue	n/a	n/a	1
22.4220000000	n/a	11211	go	n/a	n/a	2
22.7960000000	n/a	11398	button press	n/a	n/a	5
28.3420000000	n/a	14171	cue	n/a	n/a	1
36.6420000000	n/a	18321	cue	n/a	n/a	1
38.6180000000	n/a	19309	go	n/a	n/a	2
39.1160000000	n/a	19558	button press	n/a	n/a	5
44.0480000000	n/a	22024	cue	n/a	n/a	1
45.6780000000	n/a	22839	go	n/a	n/a	2
46.0600000000	n/a	23030	button press	n/a	n/a	5
52.9220000000	n/a	26461	cue	n/a	n/a	1
54.6620000000	n/a	27331	go	n/a	n/a	2
55.1000000000	n/a	27550	button press	n/a	n/a	5
61.8380000000	n/a	30919	cue	n/a	n/a	1
63.4420000000	n/a	31721	go	n/a	n/a	2
63.7560000000	n/a	31878	button press	n/a	n/a	5
69.1980000000	n/a	34599	cue	n/a	n/a	1
70.7720000000	n/a	35386	go	n/a	n/a	2
71.1160000000	n/a	35558	button press	n/a	n/a	5
76.3620000000	n/a	38181	cue	n/a	n/a	1
78.1280000000	n/a	39064	go	n/a	n/a	2
78.6360000000	n/a	39318	button press	n/a	n/a	5
84.2620000000	n/a	42131	cue	n/a	n/a	1
91.9120000000	n/a	45956	cue	n/a	n/a	1
93.7820000000	n/a	46891	go	n/a	n/a	2
94.2680000000	n/a	47134	button press	n/a	n/a	5
100.7080000000	n/a	50354	cue	n/a	n/a	1
102.5480000000	n/a	51274	go	n/a	n/a	2
102.9880000000	n/a	51494	button press	n/a	n/a	5
108.3240000000	n/a	54162	cue	n/a	n/a	1
110.0840000000	n/a	55042	go	n/a	n/a	2
110.4600000000	n/a	55230	button press	n/a	n/a	5
115.6220000000	n/a	57811	cue	n/a	n/a	1
117.1680000000	n/a	58584	go	n/a	n/a	2
117.6280000000	n/a	58814	button press	n/a	n/a	5
123.5280000000	n/a	61764	cue	n/a	n/a	1
125.0680000000	n/a	62534	go	n/a	n/a	2
125.5000000000	n/a	62750	button press	n/a	n/a	5
130.4780000000	n/a	65239	cue	n/a	n/a	1
132.0840000000	n/a	66042	go	n/a	n/a	2
132.5080000000	n/a	66254	button press	n/a	n/a	5
137.5240000000	n/a	68762	cue	n/a	n/a	1
144.4880000000	n/a	72244	cue	n/a	n/a	1
146.2720000000	n/a	73136	go	n/a	n/a	2
146.7960000000	n/a	73398	button press	n/a	n/a	5
151.6980000000	n/a	75849	cue	n/a	n/a	1
153.5680000000	n/a	76784	go	n/a	n/a	2
154.0280000000	n/a	77014	button press	n/a	n/a	5
159.1880000000	n/a	79594	cue	n/a	n/a	1
161.2120000000	n/a	80606	go	n/a	n/a	2
161.7560000000	n/a	80878	button press	n/a	n/a	5
167.3080000000	n/a	83654	cue	n/a	n/a	1
168.8220000000	n/a	84411	go	n/a	n/a	2
169.2920000000	n/a	84646	button press	n/a	n/a	5
176.5640000000	n/a	88282	cue	n/a	n/a	1
184.1980000000	n/a	92099	cue	n/a	n/a	1
185.8040000000	n/a	92902	go	n/a	n/a	2
186.5720000000	n/a	93286	button press	n/a	n/a	5
187.0120000000	n/a	93506	error feedback tone	n/a	n/a	3
191.0480000000	n/a	95524	cue	n/a	n/a	1
192.5580000000	n/a	96279	go	n/a	n/a	2
193.0040000000	n/a	96502	button press	n/a	n/a	5
199.0280000000	n/a	99514	cue	n/a	n/a	1
200.6980000000	n/a	100349	go	n/a	n/a	2
201.1160000000	n/a	100558	button press	n/a	n/a	5
208.0320000000	n/a	104016	cue	n/a	n/a	1
209.7980000000	n/a	104899	go	n/a	n/a	2
210.2200000000	n/a	105110	button press	n/a	n/a	5
215.9320000000	n/a	107966	cue	n/a	n/a	1
217.8620000000	n/a	108931	go	n/a	n/a	2
218.2680000000	n/a	109134	button press	n/a	n/a	5
223.2320000000	n/a	111616	cue	n/a	n/a	1
224.7580000000	n/a	112379	go	n/a	n/a	2
225.1640000000	n/a	112582	button press	n/a	n/a	5
230.6180000000	n/a	115309	cue	n/a	n/a	1
232.1640000000	n/a	116082	go	n/a	n/a	2
232.5240000000	n/a	116262	button press	n/a	n/a	5
239.8320000000	n/a	119916	cue	n/a	n/a	1
248.6220000000	n/a	124311	cue	n/a	n/a	1
250.2480000000	n/a	125124	go	n/a	n/a	2
250.7960000000	n/a	125398	button press	n/a	n/a	5
256.2620000000	n/a	128131	cue	n/a	n/a	1
257.7880000000	n/a	128894	go	n/a	n/a	2
258.1880000000	n/a	129094	button press	n/a	n/a	5
264.6620000000	n/a	132331	cue	n/a	n/a	1
266.1720000000	n/a	133086	go	n/a	n/a	2
266.7000000000	n/a	133350	button press	n/a	n/a	5
271.6520000000	n/a	135826	cue	n/a	n/a	1
280.0780000000	n/a	140039	cue	n/a	n/a	1
281.7880000000	n/a	140894	go	n/a	n/a	2
282.2520000000	n/a	141126	button press	n/a	n/a	5
287.3640000000	n/a	143682	cue	n/a	n/a	1
289.2080000000	n/a	144604	go	n/a	n/a	2
289.7080000000	n/a	144854	button press	n/a	n/a	5
295.3020000000	n/a	147651	cue	n/a	n/a	1
297.2180000000	n/a	148609	go	n/a	n/a	2
297.6760000000	n/a	148838	button press	n/a	n/a	5
303.2380000000	n/a	151619	cue	n/a	n/a	1
305.1120000000	n/a	152556	go	n/a	n/a	2
305.6120000000	n/a	152806	button press	n/a	n/a	5
310.9580000000	n/a	155479	cue	n/a	n/a	1
312.5080000000	n/a	156254	go	n/a	n/a	2
312.9080000000	n/a	156454	button press	n/a	n/a	5
317.8040000000	n/a	158902	cue	n/a	n/a	1
319.4480000000	n/a	159724	go	n/a	n/a	2
319.9480000000	n/a	159974	button press	n/a	n/a	5
325.2580000000	n/a	162629	cue	n/a	n/a	1
327.2680000000	n/a	163634	go	n/a	n/a	2
327.8680000000	n/a	163934	button press	n/a	n/a	5
334.6520000000	n/a	167326	cue	n/a	n/a	1
341.5520000000	n/a	170776	cue	n/a	n/a	1
343.1880000000	n/a	171594	go	n/a	n/a	2
343.5640000000	n/a	171782	button press	n/a	n/a	5
351.1180000000	n/a	175559	cue	n/a	n/a	1
352.8040000000	n/a	176402	go	n/a	n/a	2
353.2600000000	n/a	176630	button press	n/a	n/a	5
358.5040000000	n/a	179252	cue	n/a	n/a	1
360.2220000000	n/a	180111	go	n/a	n/a	2
360.7000000000	n/a	180350	button press	n/a	n/a	5
365.7480000000	n/a	182874	cue	n/a	n/a	1
368.2520000000	n/a	184126	go	n/a	n/a	2
368.7480000000	n/a	184374	button press	n/a	n/a	5
373.6260000000	n/a	186813	cue	n/a	n/a	1
382.1920000000	n/a	191096	cue	n/a	n/a	1
384.0720000000	n/a	192036	go	n/a	n/a	2
384.5720000000	n/a	192286	button press	n/a	n/a	5
390.1960000000	n/a	195098	cue	n/a	n/a	1
391.7160000000	n/a	195858	go	n/a	n/a	2
392.1720000000	n/a	196086	button press	n/a	n/a	5
397.4020000000	n/a	198701	cue	n/a	n/a	1
398.9560000000	n/a	199478	go	n/a	n/a	2
