onset	duration	sample	trial_type	response_time	stim_file	value
5.7640000000	n/a	2882	task start	n/a	n/a	9
11.0820000000	n/a	5541	cue	n/a	n/a	1
12.7200000000	n/a	6360	go	n/a	n/a	2
13.0320000000	n/a	6516	button press	n/a	n/a	5
20.1800000000	n/a	10090	cue	n/a	n/a	1
21.7660000000	n/a	10883	go	n/a	n/a	2
22.0380000000	n/a	11019	button press	n/a	n/a	5
27.3360000000	n/a	13668	cue	n/a	n/a	1
28.9260000000	n/a	14463	go	n/a	n/a	2
29.2060000000	n/a	14603	button press	n/a	n/a	5
37.0060000000	n/a	18503	cue	n/a	n/a	1
44.7300000000	n/a	22365	cue	n/a	n/a	1
46.6560000000	n/a	23328	go	n/a	n/a	2
46.9980000000	n/a	23499	button press	n/a	n/a	5
52.1400000000	n/a	26070	cue	n/a	n/a	1
53.7800000000	n/a	26890	go	n/a	n/a	2
54.0860000000	n/a	27043	button press	n/a	n/a	5
60.7460000000	n/a	30373	cue	n/a	n/a	1
62.3860000000	n/a	31193	go	n/a	n/a	2
62.6620000000	n/a	31331	button press	n/a	n/a	5
68.3200000000	n/a	34160	cue	n/a	n/a	1
70.2800000000	n/a	35140	go	n/a	n/a	2
70.5660000000	n/a	35283	button press	n/a	n/a	5
77.2800000000	n/a	38640	cue	n/a	n/a	1
79.3100000000	n/a	39655	go	n/a	n/a	2
79.7020000000	n/a	39851	button press	n/a	n/a	5
84.9300000000	n/a	42465	cue	n/a	n/a	1
92.0760000000	n/a	46038	cue	n/a	n/a	1
93.6160000000	n/a	46808	go	n/a	n/a	2
93.9260000000	n/a	46963	button press	n/a	n/a	5
99.2800000000	n/a	49640	cue	n/a	n/a	1
101.4700000000	n/a	50735	go	n/a	n/a	2
101.9260000000	n/a	50963	button press	n/a	n/a	5
108.2500000000	n/a	54125	cue	n/a	n/a	1
110.1600000000	n/a	55080	go	n/a	n/a	2
110.5020000000	n/a	55251	button press	n/a	n/a	5
115.8260000000	n/a	57913	cue	n/a	n/a	1
117.7500000000	n/a	58875	go	n/a	n/a	2
118.0860000000	n/a	59043	button press	n/a	n/a	5
123.5960000000	n/a	61798	cue	n/a	n/a	1
125.2460000000	n/a	62623	go	n/a	n/a	2
125.6860000000	n/a	62843	button press	n/a	n/a	5
131.5100000000	n/a	65755	cue	n/a	n/a	1
140.4460000000	n/a	70223	cue	n/a	n/a	1
142.2000000000	n/a	71100	go	n/a	n/a	2
142.5020000000	n/a	71251	button press	n/a	n/a	5
148.7900000000	n/a	74395	cue	n/a	n/a	1
150.6700000000	n/a	75335	go	n/a	n/a	2
150.9660000000	n/a	75483	button press	n/a	n/a	5
157.1260000000	n/a	78563	cue	n/a	n/a	1
159.7800000000	n/a	79890	go	n/a	n/a	2
160.2140000000	n/a	80107	button press	n/a	n/a	5
165.6660000000	n/a	82833	cue	n/a	n/a	1
167.5900000000	n/a	83795	go	n/a	n/a	2
167.9260000000	n/a	83963	button press	n/a	n/a	5
173.2860000000	n/a	86643	cue	n/a	n/a	1
174.9400000000	n/a	87470	go	n/a	n/a	2
175.2700000000	n/a	87635	button press	n/a	n/a	5
181.3600000000	n/a	90680	cue	n/a	n/a	1
183.1460000000	n/a	91573	go	n/a	n/a	2
183.4940000000	n/a	91747	button press	n/a	n/a	5
190.2660000000	n/a	95133	cue	n/a	n/a	1
197.7260000000	n/a	98863	cue	n/a	n/a	1
199.4560000000	n/a	99728	go	n/a	n/a	2
200.1180000000	n/a	100059	button press	n/a	n/a	5
204.6860000000	n/a	102343	cue	n/a	n/a	1
206.2460000000	n/a	103123	go	n/a	n/a	2
206.5180000000	n/a	103259	button press	n/a	n/a	5
213.1760000000	n/a	106588	cue	n/a	n/a	1
215.0000000000	n/a	107500	go	n/a	n/a	2
215.2860000000	n/a	107643	button press	n/a	n/a	5
220.4460000000	n/a	110223	cue	n/a	n/a	1
221.9660000000	n/a	110983	go	n/a	n/a	2
222.2460000000	n/a	111123	button press	n/a	n/a	5
228.4120000000	n/a	114206	cue	n/a	n/a	1
236.0660000000	n/a	118033	cue	n/a	n/a	1
237.7660000000	n/a	118883	go	n/a	n/a	2
