onset	duration	sample	trial_type	response_time	stim_file	value
11.2340000000	n/a	5617	cue	n/a	n/a	1
18.5380000000	n/a	9269	cue	n/a	n/a	1
26.5480000000	n/a	13274	cue	n/a	n/a	1
35.7280000000	n/a	17864	cue	n/a	n/a	1
43.6940000000	n/a	21847	cue	n/a	n/a	1
51.8740000000	n/a	25937	cue	n/a	n/a	1
60.4880000000	n/a	30244	cue	n/a	n/a	1
67.3880000000	n/a	33694	cue	n/a	n/a	1
74.4780000000	n/a	37239	cue	n/a	n/a	1
81.7180000000	n/a	40859	cue	n/a	n/a	1
88.7780000000	n/a	44389	cue	n/a	n/a	1
96.0240000000	n/a	48012	cue	n/a	n/a	1
105.5440000000	n/a	52772	cue	n/a	n/a	1
115.1880000000	n/a	57594	cue	n/a	n/a	1
124.2280000000	n/a	62114	cue	n/a	n/a	1
133.2140000000	n/a	66607	cue	n/a	n/a	1
140.3280000000	n/a	70164	cue	n/a	n/a	1
147.9280000000	n/a	73964	cue	n/a	n/a	1
155.6780000000	n/a	77839	cue	n/a	n/a	1
162.8280000000	n/a	81414	cue	n/a	n/a	1
169.9880000000	n/a	84994	cue	n/a	n/a	1
177.2880000000	n/a	88644	cue	n/a	n/a	1
184.7940000000	n/a	92397	cue	n/a	n/a	1
192.0540000000	n/a	96027	cue	n/a	n/a	1
199.8880000000	n/a	99944	cue	n/a	n/a	1
207.9280000000	n/a	103964	cue	n/a	n/a	1
215.5480000000	n/a	107774	cue	n/a	n/a	1
223.2840000000	n/a	111642	cue	n/a	n/a	1
231.3480000000	n/a	115674	cue	n/a	n/a	1
240.3280000000	n/a	120164	cue	n/a	n/a	1
258.4060000000	n/a	129203	task end	n/a	n/a	10
