onset	duration	sample	trial_type	response_time	stim_file	value
6.5980000000	n/a	3299	task start	n/a	n/a	9
11.9820000000	n/a	5991	cue	n/a	n/a	1
13.5460000000	n/a	6773	go	n/a	n/a	2
13.9380000000	n/a	6969	button press	n/a	n/a	5
20.5480000000	n/a	10274	cue	n/a	n/a	1
22.4020000000	n/a	11201	go	n/a	n/a	2
22.6700000000	n/a	11335	button press	n/a	n/a	5
29.3720000000	n/a	14686	cue	n/a	n/a	1
31.4180000000	n/a	15709	go	n/a	n/a	2
31.7260000000	n/a	15863	button press	n/a	n/a	5
36.8120000000	n/a	18406	cue	n/a	n/a	1
38.8120000000	n/a	19406	go	n/a	n/a	2
39.2780000000	n/a	19639	button press	n/a	n/a	5
44.6980000000	n/a	22349	cue	n/a	n/a	1
51.7880000000	n/a	25894	cue	n/a	n/a	1
53.3220000000	n/a	26661	no-go	n/a	n/a	4
59.9580000000	n/a	29979	cue	n/a	n/a	1
61.5820000000	n/a	30791	go	n/a	n/a	2
61.8380000000	n/a	30919	button press	n/a	n/a	5
67.3580000000	n/a	33679	cue	n/a	n/a	1
69.2920000000	n/a	34646	go	n/a	n/a	2
69.5340000000	n/a	34767	button press	n/a	n/a	5
74.6580000000	n/a	37329	cue	n/a	n/a	1
76.2980000000	n/a	38149	no-go	n/a	n/a	4
76.5300000000	n/a	38265	error of commission	n/a	n/a	6
77.5080000000	n/a	38754	error feedback tone	n/a	n/a	7
82.0180000000	n/a	41009	cue	n/a	n/a	1
83.5680000000	n/a	41784	go	n/a	n/a	2
83.8860000000	n/a	41943	button press	n/a	n/a	5
89.5120000000	n/a	44756	cue	n/a	n/a	1
96.4020000000	n/a	48201	cue	n/a	n/a	1
97.9380000000	n/a	48969	go	n/a	n/a	2
98.2060000000	n/a	49103	button press	n/a	n/a	5
104.7780000000	n/a	52389	cue	n/a	n/a	1
106.4880000000	n/a	53244	go	n/a	n/a	2
106.7980000000	n/a	53399	button press	n/a	n/a	5
111.9480000000	n/a	55974	cue	n/a	n/a	1
114.7180000000	n/a	57359	go	n/a	n/a	2
115.1500000000	n/a	57575	button press	n/a	n/a	5
120.2320000000	n/a	60116	cue	n/a	n/a	1
121.7520000000	n/a	60876	no-go	n/a	n/a	4
128.0020000000	n/a	64001	cue	n/a	n/a	1
135.9820000000	n/a	67991	cue	n/a	n/a	1
137.8180000000	n/a	68909	go	n/a	n/a	2
138.1420000000	n/a	69071	button press	n/a	n/a	5
144.0620000000	n/a	72031	cue	n/a	n/a	1
146.2220000000	n/a	73111	go	n/a	n/a	2
146.5420000000	n/a	73271	button press	n/a	n/a	5
156.2720000000	n/a	78136	cue	n/a	n/a	1
157.8220000000	n/a	78911	go	n/a	n/a	2
158.1420000000	n/a	79071	button press	n/a	n/a	5
164.0980000000	n/a	82049	cue	n/a	n/a	1
165.6820000000	n/a	82841	go	n/a	n/a	2
166.2220000000	n/a	83111	button press	n/a	n/a	5
171.0380000000	n/a	85519	cue	n/a	n/a	1
173.0520000000	n/a	86526	go	n/a	n/a	2
173.4700000000	n/a	86735	button press	n/a	n/a	5
179.1780000000	n/a	89589	cue	n/a	n/a	1
180.7280000000	n/a	90364	no-go	n/a	n/a	4
186.4420000000	n/a	93221	cue	n/a	n/a	1
187.9980000000	n/a	93999	go	n/a	n/a	2
188.2380000000	n/a	94119	button press	n/a	n/a	5
193.7780000000	n/a	96889	cue	n/a	n/a	1
200.5720000000	n/a	100286	cue	n/a	n/a	1
202.1680000000	n/a	101084	go	n/a	n/a	2
202.4620000000	n/a	101231	button press	n/a	n/a	5
208.8180000000	n/a	104409	cue	n/a	n/a	1
210.3920000000	n/a	105196	go	n/a	n/a	2
210.7020000000	n/a	105351	button press	n/a	n/a	5
216.6880000000	n/a	108344	cue	n/a	n/a	1
218.4180000000	n/a	109209	go	n/a	n/a	2
218.6380000000	n/a	109319	button press	n/a	n/a	5
223.6380000000	n/a	111819	cue	n/a	n/a	1
230.7820000000	n/a	115391	cue	n/a	n/a	1
232.3820000000	n/a	116191	go	n/a	n/a	2
232.7340000000	n/a	116367	button press	n/a	n/a	5
238.3020000000	n/a	119151	cue	n/a	n/a	1
240.0580000000	n/a	120029	no-go	n/a	n/a	4
245.4420000000	n/a	122721	cue	n/a	n/a	1
246.9980000000	n/a	123499	go	n/a	n/a	2
247.2940000000	n/a	123647	button press	n/a	n/a	5
252.4120000000	n/a	126206	cue	n/a	n/a	1
254.1280000000	n/a	127064	go	n/a	n/a	2
254.4300000000	n/a	127215	button press	n/a	n/a	5
259.6380000000	n/a	129819	cue	n/a	n/a	1
261.1880000000	n/a	130594	go	n/a	n/a	2
261.5180000000	n/a	130759	button press	n/a	n/a	5
267.1720000000	n/a	133586	cue	n/a	n/a	1
276.2520000000	n/a	138126	cue	n/a	n/a	1
277.8680000000	n/a	138934	no-go	n/a	n/a	4
283.5820000000	n/a	141791	cue	n/a	n/a	1
285.2680000000	n/a	142634	go	n/a	n/a	2
285.5980000000	n/a	142799	button press	n/a	n/a	5
291.0280000000	n/a	145514	cue	n/a	n/a	1
292.7820000000	n/a	146391	go	n/a	n/a	2
293.1020000000	n/a	146551	button press	n/a	n/a	5
299.3120000000	n/a	149656	cue	n/a	n/a	1
301.4080000000	n/a	150704	go	n/a	n/a	2
301.8700000000	n/a	150935	button press	n/a	n/a	5
307.3080000000	n/a	153654	cue	n/a	n/a	1
309.2820000000	n/a	154641	go	n/a	n/a	2
309.8880000000	n/a	154944	button press	n/a	n/a	5
314.8120000000	n/a	157406	cue	n/a	n/a	1
323.6980000000	n/a	161849	cue	n/a	n/a	1
325.5920000000	n/a	162796	no-go	n/a	n/a	4
331.3780000000	n/a	165689	cue	n/a	n/a	1
333.0320000000	n/a	166516	go	n/a	n/a	2
333.3260000000	n/a	166663	button press	n/a	n/a	5
338.4180000000	n/a	169209	cue	n/a	n/a	1
340.0580000000	n/a	170029	go	n/a	n/a	2
340.3040000000	n/a	170152	button press	n/a	n/a	5
345.6980000000	n/a	172849	cue	n/a	n/a	1
347.7420000000	n/a	173871	go	n/a	n/a	2
347.9840000000	n/a	173992	button press	n/a	n/a	5
354.8780000000	n/a	177439	cue	n/a	n/a	1
356.3980000000	n/a	178199	go	n/a	n/a	2
356.8300000000	n/a	178415	button press	n/a	n/a	5
362.0820000000	n/a	181041	cue	n/a	n/a	1
363.7120000000	n/a	181856	no-go	n/a	n/a	4
369.6880000000	n/a	184844	cue	n/a	n/a	1
379.8320000000	n/a	189916	cue	n/a	n/a	1
381.4120000000	n/a	190706	go	n/a	n/a	2
381.6780000000	n/a	190839	button press	n/a	n/a	5
387.4220000000	n/a	193711	cue	n/a	n/a	1
389.2080000000	n/a	194604	go	n/a	n/a	2
389.4860000000	n/a	194743	button press	n/a	n/a	5
396.2340000000	n/a	198117	cue	n/a	n/a	1
397.7780000000	n/a	198889	go	n/a	n/a	2
398.0300000000	n/a	199015	button press	n/a	n/a	5
403.5380000000	n/a	201769	cue	n/a	n/a	1
405.3180000000	n/a	202659	go	n/a	n/a	2
405.6480000000	n/a	202824	button press	n/a	n/a	5
410.6940000000	n/a	205347	cue	n/a	n/a	1
412.7240000000	n/a	206362	no-go	n/a	n/a	4
418.0280000000	n/a	209014	cue	n/a	n/a	1
427.9540000000	n/a	213977	cue	n/a	n/a	1
430.5480000000	n/a	215274	go	n/a	n/a	2
430.9120000000	n/a	215456	button press	n/a	n/a	5
436.8340000000	n/a	218417	cue	n/a	n/a	1
438.3840000000	n/a	219192	go	n/a	n/a	2
438.6700000000	n/a	219335	button press	n/a	n/a	5
443.8980000000	n/a	221949	cue	n/a	n/a	1
445.6240000000	n/a	222812	go	n/a	n/a	2
445.9520000000	n/a	222976	button press	n/a	n/a	5
451.3540000000	n/a	225677	cue	n/a	n/a	1
453.2540000000	n/a	226627	go	n/a	n/a	2
453.6780000000	n/a	226839	button press	n/a	n/a	5
458.9240000000	n/a	229462	cue	n/a	n/a	1
466.4740000000	n/a	233237	cue	n/a	n/a	1
468.2640000000	n/a	234132	go	n/a	n/a	2
468.5280000000	n/a	234264	button press	n/a	n/a	5
475.2740000000	n/a	237637	cue	n/a	n/a	1
476.8480000000	n/a	238424	no-go	n/a	n/a	4
492.8080000000	n/a	246404	task end	n/a	n/a	10
