onset	duration	sample	trial_type	response_time	stim_file	value
3.3140000000	n/a	1657	task start	n/a	n/a	9
8.6440000000	n/a	4322	cue	n/a	n/a	1
10.4960000000	n/a	5248	go	n/a	n/a	2
10.9600000000	n/a	5480	button press	n/a	n/a	5
15.9620000000	n/a	7981	cue	n/a	n/a	1
18.1660000000	n/a	9083	go	n/a	n/a	2
18.6220000000	n/a	9311	button press	n/a	n/a	5
23.4760000000	n/a	11738	cue	n/a	n/a	1
25.0020000000	n/a	12501	no-go	n/a	n/a	4
30.9460000000	n/a	15473	cue	n/a	n/a	1
39.7160000000	n/a	19858	cue	n/a	n/a	1
41.5660000000	n/a	20783	go	n/a	n/a	2
41.8540000000	n/a	20927	button press	n/a	n/a	5
47.0320000000	n/a	23516	cue	n/a	n/a	1
48.9420000000	n/a	24471	go	n/a	n/a	2
49.3900000000	n/a	24695	button press	n/a	n/a	5
57.6420000000	n/a	28821	cue	n/a	n/a	1
59.3560000000	n/a	29678	go	n/a	n/a	2
59.8540000000	n/a	29927	button press	n/a	n/a	5
65.6520000000	n/a	32826	cue	n/a	n/a	1
67.5460000000	n/a	33773	go	n/a	n/a	2
68.1900000000	n/a	34095	button press	n/a	n/a	5
73.6160000000	n/a	36808	cue	n/a	n/a	1
75.1460000000	n/a	37573	go	n/a	n/a	2
75.4540000000	n/a	37727	button press	n/a	n/a	5
80.3960000000	n/a	40198	cue	n/a	n/a	1
82.2920000000	n/a	41146	no-go	n/a	n/a	4
87.8020000000	n/a	43901	cue	n/a	n/a	1
89.6120000000	n/a	44806	go	n/a	n/a	2
89.9180000000	n/a	44959	button press	n/a	n/a	5
95.6160000000	n/a	47808	cue	n/a	n/a	1
103.7820000000	n/a	51891	cue	n/a	n/a	1
105.3760000000	n/a	52688	go	n/a	n/a	2
105.7420000000	n/a	52871	button press	n/a	n/a	5
115.5120000000	n/a	57756	cue	n/a	n/a	1
117.1320000000	n/a	58566	go	n/a	n/a	2
117.5660000000	n/a	58783	button press	n/a	n/a	5
123.2260000000	n/a	61613	cue	n/a	n/a	1
124.7660000000	n/a	62383	go	n/a	n/a	2
125.3260000000	n/a	62663	button press	n/a	n/a	5
132.2360000000	n/a	66118	cue	n/a	n/a	1
139.8620000000	n/a	69931	cue	n/a	n/a	1
141.8860000000	n/a	70943	no-go	n/a	n/a	4
147.3760000000	n/a	73688	cue	n/a	n/a	1
149.1020000000	n/a	74551	go	n/a	n/a	2
149.5020000000	n/a	74751	button press	n/a	n/a	5
157.2760000000	n/a	78638	cue	n/a	n/a	1
158.7960000000	n/a	79398	go	n/a	n/a	2
159.3420000000	n/a	79671	button press	n/a	n/a	5
164.5860000000	n/a	82293	cue	n/a	n/a	1
166.1620000000	n/a	83081	go	n/a	n/a	2
166.5100000000	n/a	83255	button press	n/a	n/a	5
171.9760000000	n/a	85988	cue	n/a	n/a	1
174.2360000000	n/a	87118	go	n/a	n/a	2
174.7980000000	n/a	87399	button press	n/a	n/a	5
179.5620000000	n/a	89781	cue	n/a	n/a	1
187.0560000000	n/a	93528	cue	n/a	n/a	1
189.0520000000	n/a	94526	go	n/a	n/a	2
189.4860000000	n/a	94743	button press	n/a	n/a	5
194.7620000000	n/a	97381	cue	n/a	n/a	1
196.6560000000	n/a	98328	no-go	n/a	n/a	4
202.0120000000	n/a	101006	cue	n/a	n/a	1
203.6320000000	n/a	101816	go	n/a	n/a	2
204.0780000000	n/a	102039	button press	n/a	n/a	5
209.3020000000	n/a	104651	cue	n/a	n/a	1
211.0260000000	n/a	105513	go	n/a	n/a	2
211.6780000000	n/a	105839	button press	n/a	n/a	5
220.7220000000	n/a	110361	cue	n/a	n/a	1
228.7520000000	n/a	114376	cue	n/a	n/a	1
230.3920000000	n/a	115196	no-go	n/a	n/a	4
236.8160000000	n/a	118408	cue	n/a	n/a	1
238.4360000000	n/a	119218	go	n/a	n/a	2
238.8780000000	n/a	119439	button press	n/a	n/a	5
246.5860000000	n/a	123293	cue	n/a	n/a	1
248.1220000000	n/a	124061	go	n/a	n/a	2
248.6060000000	n/a	124303	button press	n/a	n/a	5
254.7320000000	n/a	127366	cue	n/a	n/a	1
256.5960000000	n/a	128298	go	n/a	n/a	2
256.9580000000	n/a	128479	button press	n/a	n/a	5
262.1660000000	n/a	131083	cue	n/a	n/a	1
263.9960000000	n/a	131998	go	n/a	n/a	2
264.6380000000	n/a	132319	button press	n/a	n/a	5
270.5220000000	n/a	135261	cue	n/a	n/a	1
272.0920000000	n/a	136046	go	n/a	n/a	2
272.4140000000	n/a	136207	button press	n/a	n/a	5
277.5660000000	n/a	138783	cue	n/a	n/a	1
279.0920000000	n/a	139546	no-go	n/a	n/a	4
284.8960000000	n/a	142448	cue	n/a	n/a	1
295.0320000000	n/a	147516	cue	n/a	n/a	1
296.6060000000	n/a	148303	go	n/a	n/a	2
297.0860000000	n/a	148543	button press	n/a	n/a	5
302.5060000000	n/a	151253	cue	n/a	n/a	1
304.4120000000	n/a	152206	go	n/a	n/a	2
305.1340000000	n/a	152567	button press	n/a	n/a	5
305.6220000000	n/a	152811	error feedback tone	n/a	n/a	3
310.8060000000	n/a	155403	cue	n/a	n/a	1
312.4420000000	n/a	156221	go	n/a	n/a	2
312.7820000000	n/a	156391	button press	n/a	n/a	5
319.0660000000	n/a	159533	cue	n/a	n/a	1
320.7260000000	n/a	160363	go	n/a	n/a	2
321.1980000000	n/a	160599	button press	n/a	n/a	5
326.4220000000	n/a	163211	cue	n/a	n/a	1
328.1420000000	n/a	164071	no-go	n/a	n/a	4
333.9520000000	n/a	166976	cue	n/a	n/a	1
