onset	duration	sample	trial_type	response_time	stim_file	value
2.8360000000	n/a	1418	task start	n/a	n/a	9
8.1660000000	n/a	4083	cue	n/a	n/a	1
9.7900000000	n/a	4895	go	n/a	n/a	2
10.1700000000	n/a	5085	button press	n/a	n/a	5
15.8300000000	n/a	7915	cue	n/a	n/a	1
17.3640000000	n/a	8682	go	n/a	n/a	2
17.6880000000	n/a	8844	button press	n/a	n/a	5
23.3000000000	n/a	11650	cue	n/a	n/a	1
25.1900000000	n/a	12595	no-go	n/a	n/a	4
25.5140000000	n/a	12757	error of commission	n/a	n/a	6
26.4040000000	n/a	13202	error feedback tone	n/a	n/a	7
31.1940000000	n/a	15597	cue	n/a	n/a	1
32.7800000000	n/a	16390	go	n/a	n/a	2
33.1760000000	n/a	16588	button press	n/a	n/a	5
39.9040000000	n/a	19952	cue	n/a	n/a	1
41.9700000000	n/a	20985	go	n/a	n/a	2
42.4240000000	n/a	21212	button press	n/a	n/a	5
48.7140000000	n/a	24357	cue	n/a	n/a	1
56.6940000000	n/a	28347	cue	n/a	n/a	1
58.3100000000	n/a	29155	go	n/a	n/a	2
58.6800000000	n/a	29340	button press	n/a	n/a	5
63.9640000000	n/a	31982	cue	n/a	n/a	1
65.7040000000	n/a	32852	go	n/a	n/a	2
66.5680000000	n/a	33284	button press	n/a	n/a	5
66.9140000000	n/a	33457	error feedback tone	n/a	n/a	3
71.2900000000	n/a	35645	cue	n/a	n/a	1
72.9100000000	n/a	36455	no-go	n/a	n/a	4
79.1440000000	n/a	39572	cue	n/a	n/a	1
86.0800000000	n/a	43040	cue	n/a	n/a	1
87.7900000000	n/a	43895	go	n/a	n/a	2
88.1680000000	n/a	44084	button press	n/a	n/a	5
93.3540000000	n/a	46677	cue	n/a	n/a	1
94.8700000000	n/a	47435	go	n/a	n/a	2
95.4960000000	n/a	47748	button press	n/a	n/a	5
100.2340000000	n/a	50117	cue	n/a	n/a	1
102.0000000000	n/a	51000	go	n/a	n/a	2
102.4560000000	n/a	51228	button press	n/a	n/a	5
109.3000000000	n/a	54650	cue	n/a	n/a	1
111.0000000000	n/a	55500	go	n/a	n/a	2
111.3200000000	n/a	55660	button press	n/a	n/a	5
116.2700000000	n/a	58135	cue	n/a	n/a	1
118.1340000000	n/a	59067	no-go	n/a	n/a	4
123.4140000000	n/a	61707	cue	n/a	n/a	1
131.9740000000	n/a	65987	cue	n/a	n/a	1
133.9940000000	n/a	66997	go	n/a	n/a	2
134.5360000000	n/a	67268	button press	n/a	n/a	5
143.3140000000	n/a	71657	cue	n/a	n/a	1
145.2700000000	n/a	72635	go	n/a	n/a	2
145.8320000000	n/a	72916	button press	n/a	n/a	5
151.0400000000	n/a	75520	cue	n/a	n/a	1
153.0200000000	n/a	76510	go	n/a	n/a	2
153.6080000000	n/a	76804	button press	n/a	n/a	5
158.9840000000	n/a	79492	cue	n/a	n/a	1
160.4940000000	n/a	80247	go	n/a	n/a	2
161.0000000000	n/a	80500	button press	n/a	n/a	5
167.5100000000	n/a	83755	cue	n/a	n/a	1
169.3640000000	n/a	84682	go	n/a	n/a	2
169.8320000000	n/a	84916	button press	n/a	n/a	5
175.7900000000	n/a	87895	cue	n/a	n/a	1
184.1940000000	n/a	92097	cue	n/a	n/a	1
185.8540000000	n/a	92927	go	n/a	n/a	2
186.3760000000	n/a	93188	button press	n/a	n/a	5
191.6400000000	n/a	95820	cue	n/a	n/a	1
193.2900000000	n/a	96645	no-go	n/a	n/a	4
200.5740000000	n/a	100287	cue	n/a	n/a	1
202.2440000000	n/a	101122	go	n/a	n/a	2
202.7760000000	n/a	101388	button press	n/a	n/a	5
207.8900000000	n/a	103945	cue	n/a	n/a	1
209.4200000000	n/a	104710	go	n/a	n/a	2
210.0400000000	n/a	105020	button press	n/a	n/a	5
216.3140000000	n/a	108157	cue	n/a	n/a	1
217.8540000000	n/a	108927	no-go	n/a	n/a	4
225.2040000000	n/a	112602	cue	n/a	n/a	1
226.8240000000	n/a	113412	go	n/a	n/a	2
227.2560000000	n/a	113628	button press	n/a	n/a	5
232.5740000000	n/a	116287	cue	n/a	n/a	1
239.9900000000	n/a	119995	cue	n/a	n/a	1
241.9140000000	n/a	120957	go	n/a	n/a	2
242.4240000000	n/a	121212	button press	n/a	n/a	5
247.4740000000	n/a	123737	cue	n/a	n/a	1
249.0400000000	n/a	124520	go	n/a	n/a	2
249.5600000000	n/a	124780	button press	n/a	n/a	5
254.5040000000	n/a	127252	cue	n/a	n/a	1
256.7500000000	n/a	128375	go	n/a	n/a	2
257.4000000000	n/a	128700	button press	n/a	n/a	5
268.4100000000	n/a	134205	cue	n/a	n/a	1
270.3400000000	n/a	135170	go	n/a	n/a	2
270.9520000000	n/a	135476	button press	n/a	n/a	5
276.2040000000	n/a	138102	cue	n/a	n/a	1
277.7500000000	n/a	138875	go	n/a	n/a	2
278.2480000000	n/a	139124	button press	n/a	n/a	5
284.6900000000	n/a	142345	cue	n/a	n/a	1
286.6040000000	n/a	143302	no-go	n/a	n/a	4
292.0500000000	n/a	146025	cue	n/a	n/a	1
300.0340000000	n/a	150017	cue	n/a	n/a	1
301.9200000000	n/a	150960	go	n/a	n/a	2
302.3600000000	n/a	151180	button press	n/a	n/a	5
307.5940000000	n/a	153797	cue	n/a	n/a	1
309.1800000000	n/a	154590	go	n/a	n/a	2
309.8160000000	n/a	154908	button press	n/a	n/a	5
316.1840000000	n/a	158092	cue	n/a	n/a	1
317.7940000000	n/a	158897	go	n/a	n/a	2
318.3280000000	n/a	159164	button press	n/a	n/a	5
325.6200000000	n/a	162810	cue	n/a	n/a	1
327.4160000000	n/a	163708	go	n/a	n/a	2
327.9920000000	n/a	163996	button press	n/a	n/a	5
333.9240000000	n/a	166962	cue	n/a	n/a	1
335.5040000000	n/a	167752	no-go	n/a	n/a	4
344.6200000000	n/a	172310	cue	n/a	n/a	1
351.7840000000	n/a	175892	cue	n/a	n/a	1
354.0560000000	n/a	177028	go	n/a	n/a	2
354.5200000000	n/a	177260	button press	n/a	n/a	5
359.4100000000	n/a	179705	cue	n/a	n/a	1
361.2440000000	n/a	180622	go	n/a	n/a	2
361.7360000000	n/a	180868	button press	n/a	n/a	5
366.7300000000	n/a	183365	cue	n/a	n/a	1
374.5140000000	n/a	187257	cue	n/a	n/a	1
376.0700000000	n/a	188035	go	n/a	n/a	2
376.5200000000	n/a	188260	button press	n/a	n/a	5
381.9800000000	n/a	190990	cue	n/a	n/a	1
384.0560000000	n/a	192028	no-go	n/a	n/a	4
389.2900000000	n/a	194645	cue	n/a	n/a	1
391.0100000000	n/a	195505	go	n/a	n/a	2
392.2200000000	n/a	196110	error feedback tone	n/a	n/a	3
397.0900000000	n/a	198545	cue	n/a	n/a	1
398.6240000000	n/a	199312	go	n/a	n/a	2
399.0320000000	n/a	199516	button press	n/a	n/a	5
404.0900000000	n/a	202045	cue	n/a	n/a	1
406.1600000000	n/a	203080	go	n/a	n/a	2
406.8240000000	n/a	203412	button press	n/a	n/a	5
411.7140000000	n/a	205857	cue	n/a	n/a	1
419.9540000000	n/a	209977	cue	n/a	n/a	1
421.6400000000	n/a	210820	go	n/a	n/a	2
422.0400000000	n/a	211020	button press	n/a	n/a	5
428.3100000000	n/a	214155	cue	n/a	n/a	1
430.1200000000	n/a	215060	no-go	n/a	n/a	4
435.3700000000	n/a	217685	cue	n/a	n/a	1
436.9300000000	n/a	218465	go	n/a	n/a	2
437.2880000000	n/a	218644	button press	n/a	n/a	5
442.9200000000	n/a	221460	cue	n/a	n/a	1
444.6460000000	n/a	222323	go	n/a	n/a	2
445.2080000000	n/a	222604	button press	n/a	n/a	5
450.1200000000	n/a	225060	cue	n/a	n/a	1
451.7500000000	n/a	225875	go	n/a	n/a	2
452.3760000000	n/a	226188	button press	n/a	n/a	5
458.5160000000	n/a	229258	cue	n/a	n/a	1
460.2600000000	n/a	230130	go	n/a	n/a	2
460.8720000000	n/a	230436	button press	n/a	n/a	5
465.9860000000	n/a	232993	cue	n/a	n/a	1
473.1200000000	n/a	236560	cue	n/a	n/a	1
474.9500000000	n/a	237475	go	n/a	n/a	2
