onset	duration	sample	trial_type	response_time	stim_file	value
6.2500000000	n/a	3125	task start	n/a	n/a	9
11.6400000000	n/a	5820	cue	n/a	n/a	1
13.2260000000	n/a	6613	go	n/a	n/a	2
13.6260000000	n/a	6813	button press	n/a	n/a	5
21.8720000000	n/a	10936	cue	n/a	n/a	1
23.5020000000	n/a	11751	go	n/a	n/a	2
23.8140000000	n/a	11907	button press	n/a	n/a	5
28.7220000000	n/a	14361	cue	n/a	n/a	1
30.2560000000	n/a	15128	go	n/a	n/a	2
30.5820000000	n/a	15291	button press	n/a	n/a	5
35.5860000000	n/a	17793	cue	n/a	n/a	1
37.2420000000	n/a	18621	go	n/a	n/a	2
37.6060000000	n/a	18803	button press	n/a	n/a	5
43.3320000000	n/a	21666	cue	n/a	n/a	1
51.4320000000	n/a	25716	cue	n/a	n/a	1
52.9920000000	n/a	26496	no-go	n/a	n/a	4
60.3460000000	n/a	30173	cue	n/a	n/a	1
62.0460000000	n/a	31023	go	n/a	n/a	2
62.4860000000	n/a	31243	button press	n/a	n/a	5
67.2960000000	n/a	33648	cue	n/a	n/a	1
68.9520000000	n/a	34476	go	n/a	n/a	2
69.3500000000	n/a	34675	button press	n/a	n/a	5
76.2160000000	n/a	38108	cue	n/a	n/a	1
77.7320000000	n/a	38866	go	n/a	n/a	2
78.4060000000	n/a	39203	button press	n/a	n/a	5
86.5760000000	n/a	43288	cue	n/a	n/a	1
93.8520000000	n/a	46926	cue	n/a	n/a	1
95.6920000000	n/a	47846	go	n/a	n/a	2
96.2620000000	n/a	48131	button press	n/a	n/a	5
101.1320000000	n/a	50566	cue	n/a	n/a	1
102.7660000000	n/a	51383	no-go	n/a	n/a	4
109.5760000000	n/a	54788	cue	n/a	n/a	1
111.6460000000	n/a	55823	go	n/a	n/a	2
112.0380000000	n/a	56019	button press	n/a	n/a	5
117.3760000000	n/a	58688	cue	n/a	n/a	1
118.9620000000	n/a	59481	go	n/a	n/a	2
119.3020000000	n/a	59651	button press	n/a	n/a	5
124.4320000000	n/a	62216	cue	n/a	n/a	1
126.1120000000	n/a	63056	go	n/a	n/a	2
126.4220000000	n/a	63211	button press	n/a	n/a	5
131.3920000000	n/a	65696	cue	n/a	n/a	1
139.7220000000	n/a	69861	cue	n/a	n/a	1
141.2920000000	n/a	70646	no-go	n/a	n/a	4
146.7720000000	n/a	73386	cue	n/a	n/a	1
148.3160000000	n/a	74158	go	n/a	n/a	2
148.6620000000	n/a	74331	button press	n/a	n/a	5
153.9920000000	n/a	76996	cue	n/a	n/a	1
155.6620000000	n/a	77831	go	n/a	n/a	2
155.9420000000	n/a	77971	button press	n/a	n/a	5
161.1820000000	n/a	80591	cue	n/a	n/a	1
162.9660000000	n/a	81483	go	n/a	n/a	2
163.2700000000	n/a	81635	button press	n/a	n/a	5
168.4460000000	n/a	84223	cue	n/a	n/a	1
175.2820000000	n/a	87641	cue	n/a	n/a	1
176.8020000000	n/a	88401	go	n/a	n/a	2
177.2060000000	n/a	88603	button press	n/a	n/a	5
183.2960000000	n/a	91648	cue	n/a	n/a	1
184.9020000000	n/a	92451	no-go	n/a	n/a	4
185.2420000000	n/a	92621	error of commission	n/a	n/a	6
186.1120000000	n/a	93056	error feedback tone	n/a	n/a	7
190.4620000000	n/a	95231	cue	n/a	n/a	1
192.3420000000	n/a	96171	go	n/a	n/a	2
192.7100000000	n/a	96355	button press	n/a	n/a	5
198.1760000000	n/a	99088	cue	n/a	n/a	1
199.9320000000	n/a	99966	go	n/a	n/a	2
200.3900000000	n/a	100195	button press	n/a	n/a	5
205.5860000000	n/a	102793	cue	n/a	n/a	1
207.5320000000	n/a	103766	go	n/a	n/a	2
207.9260000000	n/a	103963	button press	n/a	n/a	5
214.1960000000	n/a	107098	cue	n/a	n/a	1
221.6420000000	n/a	110821	cue	n/a	n/a	1
223.2220000000	n/a	111611	no-go	n/a	n/a	4
228.5820000000	n/a	114291	cue	n/a	n/a	1
230.3660000000	n/a	115183	go	n/a	n/a	2
230.8380000000	n/a	115419	button press	n/a	n/a	5
237.1820000000	n/a	118591	cue	n/a	n/a	1
238.8820000000	n/a	119441	go	n/a	n/a	2
239.2860000000	n/a	119643	button press	n/a	n/a	5
244.8960000000	n/a	122448	cue	n/a	n/a	1
246.8520000000	n/a	123426	go	n/a	n/a	2
247.1900000000	n/a	123595	button press	n/a	n/a	5
253.0120000000	n/a	126506	cue	n/a	n/a	1
254.7060000000	n/a	127353	go	n/a	n/a	2
255.0780000000	n/a	127539	button press	n/a	n/a	5
260.3220000000	n/a	130161	cue	n/a	n/a	1
263.3820000000	n/a	131691	go	n/a	n/a	2
263.9740000000	n/a	131987	button press	n/a	n/a	5
269.1060000000	n/a	134553	cue	n/a	n/a	1
270.8420000000	n/a	135421	no-go	n/a	n/a	4
276.1420000000	n/a	138071	cue	n/a	n/a	1
277.8520000000	n/a	138926	go	n/a	n/a	2
278.3760000000	n/a	139188	button press	n/a	n/a	5
283.1660000000	n/a	141583	cue	n/a	n/a	1
290.2860000000	n/a	145143	cue	n/a	n/a	1
291.8160000000	n/a	145908	go	n/a	n/a	2
292.1820000000	n/a	146091	button press	n/a	n/a	5
297.0720000000	n/a	148536	cue	n/a	n/a	1
300.3820000000	n/a	150191	go	n/a	n/a	2
300.8880000000	n/a	150444	button press	n/a	n/a	5
305.7060000000	n/a	152853	cue	n/a	n/a	1
307.2460000000	n/a	153623	go	n/a	n/a	2
307.7020000000	n/a	153851	button press	n/a	n/a	5
312.9620000000	n/a	156481	cue	n/a	n/a	1
314.5820000000	n/a	157291	no-go	n/a	n/a	4
321.9620000000	n/a	160981	cue	n/a	n/a	1
329.6520000000	n/a	164826	cue	n/a	n/a	1
331.4260000000	n/a	165713	go	n/a	n/a	2
331.7820000000	n/a	165891	button press	n/a	n/a	5
336.8320000000	n/a	168416	cue	n/a	n/a	1
338.9060000000	n/a	169453	go	n/a	n/a	2
339.2540000000	n/a	169627	button press	n/a	n/a	5
344.3360000000	n/a	172168	cue	n/a	n/a	1
345.9160000000	n/a	172958	go	n/a	n/a	2
346.2960000000	n/a	173148	button press	n/a	n/a	5
351.1560000000	n/a	175578	cue	n/a	n/a	1
352.8020000000	n/a	176401	go	n/a	n/a	2
353.1580000000	n/a	176579	button press	n/a	n/a	5
358.7260000000	n/a	179363	cue	n/a	n/a	1
360.4760000000	n/a	180238	no-go	n/a	n/a	4
365.7460000000	n/a	182873	cue	n/a	n/a	1
374.2620000000	n/a	187131	cue	n/a	n/a	1
375.8620000000	n/a	187931	go	n/a	n/a	2
376.2160000000	n/a	188108	button press	n/a	n/a	5
381.7760000000	n/a	190888	cue	n/a	n/a	1
383.6720000000	n/a	191836	go	n/a	n/a	2
384.0240000000	n/a	192012	button press	n/a	n/a	5
392.3220000000	n/a	196161	cue	n/a	n/a	1
393.8580000000	n/a	196929	go	n/a	n/a	2
394.2160000000	n/a	197108	button press	n/a	n/a	5
399.1560000000	n/a	199578	cue	n/a	n/a	1
407.5280000000	n/a	203764	cue	n/a	n/a	1
409.0680000000	n/a	204534	no-go	n/a	n/a	4
415.6980000000	n/a	207849	cue	n/a	n/a	1
417.3120000000	n/a	208656	go	n/a	n/a	2
417.6240000000	n/a	208812	button press	n/a	n/a	5
422.6980000000	n/a	211349	cue	n/a	n/a	1
424.5320000000	n/a	212266	go	n/a	n/a	2
424.8720000000	n/a	212436	button press	n/a	n/a	5
431.2880000000	n/a	215644	cue	n/a	n/a	1
432.8780000000	n/a	216439	go	n/a	n/a	2
433.2720000000	n/a	216636	button press	n/a	n/a	5
438.6980000000	n/a	219349	cue	n/a	n/a	1
440.3020000000	n/a	220151	go	n/a	n/a	2
440.6640000000	n/a	220332	button press	n/a	n/a	5
446.7880000000	n/a	223394	cue	n/a	n/a	1
448.3880000000	n/a	224194	no-go	n/a	n/a	4
453.8280000000	n/a	226914	cue	n/a	n/a	1
455.5720000000	n/a	227786	go	n/a	n/a	2
455.9120000000	n/a	227956	button press	n/a	n/a	5
463.0620000000	n/a	231531	cue	n/a	n/a	1
465.0120000000	n/a	232506	go	n/a	n/a	2
465.3200000000	n/a	232660	button press	n/a	n/a	5
471.3620000000	n/a	235681	cue	n/a	n/a	1
