onset	duration	sample	trial_type	response_time	stim_file	value
6.0700000000	n/a	3035	task start	n/a	n/a	9
11.4440000000	n/a	5722	cue	n/a	n/a	1
13.0120000000	n/a	6506	go	n/a	n/a	2
13.4220000000	n/a	6711	button press	n/a	n/a	5
18.2520000000	n/a	9126	cue	n/a	n/a	1
20.1080000000	n/a	10054	go	n/a	n/a	2
20.5880000000	n/a	10294	button press	n/a	n/a	5
25.6120000000	n/a	12806	cue	n/a	n/a	1
28.5180000000	n/a	14259	go	n/a	n/a	2
29.0200000000	n/a	14510	button press	n/a	n/a	5
33.9820000000	n/a	16991	cue	n/a	n/a	1
43.7420000000	n/a	21871	cue	n/a	n/a	1
45.6680000000	n/a	22834	go	n/a	n/a	2
46.1080000000	n/a	23054	button press	n/a	n/a	5
51.5180000000	n/a	25759	cue	n/a	n/a	1
53.0580000000	n/a	26529	go	n/a	n/a	2
53.4360000000	n/a	26718	button press	n/a	n/a	5
58.4380000000	n/a	29219	cue	n/a	n/a	1
60.0480000000	n/a	30024	go	n/a	n/a	2
60.5560000000	n/a	30278	button press	n/a	n/a	5
66.7320000000	n/a	33366	cue	n/a	n/a	1
68.3380000000	n/a	34169	go	n/a	n/a	2
68.7160000000	n/a	34358	button press	n/a	n/a	5
75.4880000000	n/a	37744	cue	n/a	n/a	1
77.3280000000	n/a	38664	go	n/a	n/a	2
77.6920000000	n/a	38846	button press	n/a	n/a	5
83.2780000000	n/a	41639	cue	n/a	n/a	1
91.1120000000	n/a	45556	cue	n/a	n/a	1
92.8120000000	n/a	46406	go	n/a	n/a	2
93.1320000000	n/a	46566	button press	n/a	n/a	5
98.6820000000	n/a	49341	cue	n/a	n/a	1
100.6020000000	n/a	50301	go	n/a	n/a	2
100.9880000000	n/a	50494	button press	n/a	n/a	5
106.9220000000	n/a	53461	cue	n/a	n/a	1
108.4780000000	n/a	54239	go	n/a	n/a	2
108.9080000000	n/a	54454	button press	n/a	n/a	5
115.2380000000	n/a	57619	cue	n/a	n/a	1
117.1020000000	n/a	58551	go	n/a	n/a	2
117.4840000000	n/a	58742	button press	n/a	n/a	5
122.5420000000	n/a	61271	cue	n/a	n/a	1
124.2980000000	n/a	62149	go	n/a	n/a	2
124.7160000000	n/a	62358	button press	n/a	n/a	5
129.9620000000	n/a	64981	cue	n/a	n/a	1
131.5780000000	n/a	65789	go	n/a	n/a	2
131.9640000000	n/a	65982	button press	n/a	n/a	5
137.2420000000	n/a	68621	cue	n/a	n/a	1
144.3780000000	n/a	72189	cue	n/a	n/a	1
146.0780000000	n/a	73039	go	n/a	n/a	2
146.5240000000	n/a	73262	button press	n/a	n/a	5
152.2080000000	n/a	76104	cue	n/a	n/a	1
153.7980000000	n/a	76899	go	n/a	n/a	2
154.1720000000	n/a	77086	button press	n/a	n/a	5
160.2680000000	n/a	80134	cue	n/a	n/a	1
161.8480000000	n/a	80924	go	n/a	n/a	2
162.3320000000	n/a	81166	button press	n/a	n/a	5
169.5520000000	n/a	84776	cue	n/a	n/a	1
171.4680000000	n/a	85734	go	n/a	n/a	2
171.9800000000	n/a	85990	button press	n/a	n/a	5
176.9780000000	n/a	88489	cue	n/a	n/a	1
178.5180000000	n/a	89259	go	n/a	n/a	2
178.9240000000	n/a	89462	button press	n/a	n/a	5
184.4280000000	n/a	92214	cue	n/a	n/a	1
191.9220000000	n/a	95961	cue	n/a	n/a	1
193.4920000000	n/a	96746	go	n/a	n/a	2
193.9000000000	n/a	96950	button press	n/a	n/a	5
199.1820000000	n/a	99591	cue	n/a	n/a	1
200.8580000000	n/a	100429	go	n/a	n/a	2
201.2120000000	n/a	100606	button press	n/a	n/a	5
207.4420000000	n/a	103721	cue	n/a	n/a	1
209.1180000000	n/a	104559	go	n/a	n/a	2
209.4360000000	n/a	104718	button press	n/a	n/a	5
214.7220000000	n/a	107361	cue	n/a	n/a	1
216.6880000000	n/a	108344	go	n/a	n/a	2
217.1160000000	n/a	108558	button press	n/a	n/a	5
222.0280000000	n/a	111014	cue	n/a	n/a	1
229.3640000000	n/a	114682	cue	n/a	n/a	1
231.1440000000	n/a	115572	go	n/a	n/a	2
231.4680000000	n/a	115734	button press	n/a	n/a	5
