onset	duration	sample	trial_type	response_time	stim_file	value
6.7400000000	n/a	3370	task start	n/a	n/a	9
12.1500000000	n/a	6075	cue	n/a	n/a	1
14.4900000000	n/a	7245	go	n/a	n/a	2
14.8180000000	n/a	7409	button press	n/a	n/a	5
23.7960000000	n/a	11898	cue	n/a	n/a	1
25.7200000000	n/a	12860	go	n/a	n/a	2
25.9980000000	n/a	12999	button press	n/a	n/a	5
31.0160000000	n/a	15508	cue	n/a	n/a	1
32.6360000000	n/a	16318	go	n/a	n/a	2
32.9100000000	n/a	16455	button press	n/a	n/a	5
37.8800000000	n/a	18940	cue	n/a	n/a	1
46.1160000000	n/a	23058	cue	n/a	n/a	1
47.6860000000	n/a	23843	go	n/a	n/a	2
47.9180000000	n/a	23959	button press	n/a	n/a	5
55.4000000000	n/a	27700	cue	n/a	n/a	1
57.7060000000	n/a	28853	go	n/a	n/a	2
58.0460000000	n/a	29023	button press	n/a	n/a	5
63.3060000000	n/a	31653	cue	n/a	n/a	1
65.1400000000	n/a	32570	go	n/a	n/a	2
65.3900000000	n/a	32695	button press	n/a	n/a	5
72.9300000000	n/a	36465	cue	n/a	n/a	1
75.2260000000	n/a	37613	go	n/a	n/a	2
75.5020000000	n/a	37751	button press	n/a	n/a	5
80.9100000000	n/a	40455	cue	n/a	n/a	1
87.7400000000	n/a	43870	cue	n/a	n/a	1
89.5960000000	n/a	44798	go	n/a	n/a	2
89.8220000000	n/a	44911	button press	n/a	n/a	5
95.0600000000	n/a	47530	cue	n/a	n/a	1
97.2200000000	n/a	48610	go	n/a	n/a	2
97.4380000000	n/a	48719	button press	n/a	n/a	5
103.9500000000	n/a	51975	cue	n/a	n/a	1
105.5860000000	n/a	52793	go	n/a	n/a	2
105.8540000000	n/a	52927	button press	n/a	n/a	5
111.2360000000	n/a	55618	cue	n/a	n/a	1
113.1260000000	n/a	56563	go	n/a	n/a	2
113.3580000000	n/a	56679	button press	n/a	n/a	5
120.4760000000	n/a	60238	cue	n/a	n/a	1
122.6600000000	n/a	61330	go	n/a	n/a	2
122.9260000000	n/a	61463	button press	n/a	n/a	5
127.9660000000	n/a	63983	cue	n/a	n/a	1
129.7600000000	n/a	64880	go	n/a	n/a	2
130.0460000000	n/a	65023	button press	n/a	n/a	5
135.0600000000	n/a	67530	cue	n/a	n/a	1
136.7500000000	n/a	68375	go	n/a	n/a	2
137.0220000000	n/a	68511	button press	n/a	n/a	5
142.9360000000	n/a	71468	cue	n/a	n/a	1
150.8000000000	n/a	75400	cue	n/a	n/a	1
153.0960000000	n/a	76548	go	n/a	n/a	2
153.4060000000	n/a	76703	button press	n/a	n/a	5
159.7900000000	n/a	79895	cue	n/a	n/a	1
161.4460000000	n/a	80723	go	n/a	n/a	2
161.7260000000	n/a	80863	button press	n/a	n/a	5
