onset	duration	sample	trial_type	response_time	stim_file	value
10.5100000000	n/a	5255	task start	n/a	n/a	9
15.7980000000	n/a	7899	cue	n/a	n/a	1
23.8440000000	n/a	11922	cue	n/a	n/a	1
31.8040000000	n/a	15902	cue	n/a	n/a	1
39.4480000000	n/a	19724	cue	n/a	n/a	1
46.7140000000	n/a	23357	cue	n/a	n/a	1
55.2940000000	n/a	27647	cue	n/a	n/a	1
62.6340000000	n/a	31317	cue	n/a	n/a	1
70.2040000000	n/a	35102	cue	n/a	n/a	1
77.4940000000	n/a	38747	cue	n/a	n/a	1
85.1280000000	n/a	42564	cue	n/a	n/a	1
93.5880000000	n/a	46794	cue	n/a	n/a	1
101.3740000000	n/a	50687	cue	n/a	n/a	1
109.5040000000	n/a	54752	cue	n/a	n/a	1
120.3480000000	n/a	60174	cue	n/a	n/a	1
129.3140000000	n/a	64657	cue	n/a	n/a	1
136.8540000000	n/a	68427	cue	n/a	n/a	1
144.5580000000	n/a	72279	cue	n/a	n/a	1
152.2540000000	n/a	76127	cue	n/a	n/a	1
159.9440000000	n/a	79972	cue	n/a	n/a	1
166.7140000000	n/a	83357	cue	n/a	n/a	1
173.6340000000	n/a	86817	cue	n/a	n/a	1
181.5040000000	n/a	90752	cue	n/a	n/a	1
188.5040000000	n/a	94252	cue	n/a	n/a	1
196.0840000000	n/a	98042	cue	n/a	n/a	1
203.4940000000	n/a	101747	cue	n/a	n/a	1
210.5880000000	n/a	105294	cue	n/a	n/a	1
218.1080000000	n/a	109054	cue	n/a	n/a	1
225.2540000000	n/a	112627	cue	n/a	n/a	1
233.5140000000	n/a	116757	cue	n/a	n/a	1
241.3740000000	n/a	120687	cue	n/a	n/a	1
258.8320000000	n/a	129416	task end	n/a	n/a	10
