onset	duration	sample	trial_type	response_time	stim_file	value
7.6160000000	n/a	3808	task start	n/a	n/a	9
12.9440000000	n/a	6472	cue	n/a	n/a	1
15.0360000000	n/a	7518	go	n/a	n/a	2
15.4980000000	n/a	7749	button press	n/a	n/a	5
23.1700000000	n/a	11585	cue	n/a	n/a	1
24.7700000000	n/a	12385	go	n/a	n/a	2
25.2060000000	n/a	12603	button press	n/a	n/a	5
30.3200000000	n/a	15160	cue	n/a	n/a	1
32.9360000000	n/a	16468	go	n/a	n/a	2
34.1460000000	n/a	17073	error feedback tone	n/a	n/a	3
38.8100000000	n/a	19405	cue	n/a	n/a	1
40.4660000000	n/a	20233	no-go	n/a	n/a	4
46.7560000000	n/a	23378	cue	n/a	n/a	1
48.5460000000	n/a	24273	go	n/a	n/a	2
48.8220000000	n/a	24411	button press	n/a	n/a	5
55.4020000000	n/a	27701	cue	n/a	n/a	1
63.9420000000	n/a	31971	cue	n/a	n/a	1
65.7660000000	n/a	32883	go	n/a	n/a	2
66.1020000000	n/a	33051	button press	n/a	n/a	5
71.3760000000	n/a	35688	cue	n/a	n/a	1
74.7920000000	n/a	37396	go	n/a	n/a	2
75.2700000000	n/a	37635	button press	n/a	n/a	5
80.1620000000	n/a	40081	cue	n/a	n/a	1
82.2120000000	n/a	41106	go	n/a	n/a	2
83.4220000000	n/a	41711	error feedback tone	n/a	n/a	3
87.6620000000	n/a	43831	cue	n/a	n/a	1
89.2420000000	n/a	44621	no-go	n/a	n/a	4
95.1860000000	n/a	47593	cue	n/a	n/a	1
104.4560000000	n/a	52228	cue	n/a	n/a	1
106.4060000000	n/a	53203	go	n/a	n/a	2
106.7420000000	n/a	53371	button press	n/a	n/a	5
111.9460000000	n/a	55973	cue	n/a	n/a	1
113.7520000000	n/a	56876	go	n/a	n/a	2
114.0700000000	n/a	57035	button press	n/a	n/a	5
119.8360000000	n/a	59918	cue	n/a	n/a	1
121.5620000000	n/a	60781	go	n/a	n/a	2
122.7720000000	n/a	61386	error feedback tone	n/a	n/a	3
127.0060000000	n/a	63503	cue	n/a	n/a	1
128.5720000000	n/a	64286	no-go	n/a	n/a	4
134.7860000000	n/a	67393	cue	n/a	n/a	1
136.5460000000	n/a	68273	go	n/a	n/a	2
136.8540000000	n/a	68427	button press	n/a	n/a	5
141.8660000000	n/a	70933	cue	n/a	n/a	1
143.5320000000	n/a	71766	go	n/a	n/a	2
143.7820000000	n/a	71891	button press	n/a	n/a	5
151.2120000000	n/a	75606	cue	n/a	n/a	1
160.3720000000	n/a	80186	cue	n/a	n/a	1
162.1160000000	n/a	81058	go	n/a	n/a	2
162.4700000000	n/a	81235	button press	n/a	n/a	5
168.7660000000	n/a	84383	cue	n/a	n/a	1
170.5560000000	n/a	85278	go	n/a	n/a	2
170.8700000000	n/a	85435	button press	n/a	n/a	5
175.9760000000	n/a	87988	cue	n/a	n/a	1
177.7360000000	n/a	88868	no-go	n/a	n/a	4
183.0760000000	n/a	91538	cue	n/a	n/a	1
184.6120000000	n/a	92306	go	n/a	n/a	2
184.8860000000	n/a	92443	button press	n/a	n/a	5
190.1620000000	n/a	95081	cue	n/a	n/a	1
197.5260000000	n/a	98763	cue	n/a	n/a	1
199.1460000000	n/a	99573	go	n/a	n/a	2
199.5260000000	n/a	99763	button press	n/a	n/a	5
204.5060000000	n/a	102253	cue	n/a	n/a	1
206.1520000000	n/a	103076	go	n/a	n/a	2
207.3620000000	n/a	103681	error feedback tone	n/a	n/a	3
212.1120000000	n/a	106056	cue	n/a	n/a	1
