onset	duration	sample	trial_type	response_time	stim_file	value
6.7660000000	n/a	3383	task start	n/a	n/a	9
12.1660000000	n/a	6083	cue	n/a	n/a	1
13.7740000000	n/a	6887	go	n/a	n/a	2
14.0700000000	n/a	7035	button press	n/a	n/a	5
19.2660000000	n/a	9633	cue	n/a	n/a	1
21.0000000000	n/a	10500	go	n/a	n/a	2
21.4420000000	n/a	10721	button press	n/a	n/a	5
27.0100000000	n/a	13505	cue	n/a	n/a	1
28.7900000000	n/a	14395	go	n/a	n/a	2
29.2660000000	n/a	14633	button press	n/a	n/a	5
34.1900000000	n/a	17095	cue	n/a	n/a	1
42.4160000000	n/a	21208	cue	n/a	n/a	1
44.5160000000	n/a	22258	go	n/a	n/a	2
44.8660000000	n/a	22433	button press	n/a	n/a	5
50.1500000000	n/a	25075	cue	n/a	n/a	1
52.5860000000	n/a	26293	go	n/a	n/a	2
53.0420000000	n/a	26521	button press	n/a	n/a	5
59.2260000000	n/a	29613	cue	n/a	n/a	1
60.7400000000	n/a	30370	go	n/a	n/a	2
61.0420000000	n/a	30521	button press	n/a	n/a	5
66.8400000000	n/a	33420	cue	n/a	n/a	1
68.4160000000	n/a	34208	go	n/a	n/a	2
68.7540000000	n/a	34377	button press	n/a	n/a	5
75.2200000000	n/a	37610	cue	n/a	n/a	1
76.8560000000	n/a	38428	go	n/a	n/a	2
77.2500000000	n/a	38625	button press	n/a	n/a	5
82.1360000000	n/a	41068	cue	n/a	n/a	1
84.0100000000	n/a	42005	go	n/a	n/a	2
84.4500000000	n/a	42225	button press	n/a	n/a	5
91.0900000000	n/a	45545	cue	n/a	n/a	1
99.9160000000	n/a	49958	cue	n/a	n/a	1
101.7000000000	n/a	50850	go	n/a	n/a	2
102.0820000000	n/a	51041	button press	n/a	n/a	5
107.2000000000	n/a	53600	cue	n/a	n/a	1
109.4260000000	n/a	54713	go	n/a	n/a	2
109.9060000000	n/a	54953	button press	n/a	n/a	5
114.7360000000	n/a	57368	cue	n/a	n/a	1
116.3700000000	n/a	58185	go	n/a	n/a	2
116.7060000000	n/a	58353	button press	n/a	n/a	5
121.8260000000	n/a	60913	cue	n/a	n/a	1
123.4760000000	n/a	61738	go	n/a	n/a	2
123.7300000000	n/a	61865	button press	n/a	n/a	5
129.9600000000	n/a	64980	cue	n/a	n/a	1
139.0100000000	n/a	69505	cue	n/a	n/a	1
141.0660000000	n/a	70533	go	n/a	n/a	2
141.3940000000	n/a	70697	button press	n/a	n/a	5
147.0800000000	n/a	73540	cue	n/a	n/a	1
148.7200000000	n/a	74360	go	n/a	n/a	2
149.3460000000	n/a	74673	button press	n/a	n/a	5
154.4260000000	n/a	77213	cue	n/a	n/a	1
155.9400000000	n/a	77970	go	n/a	n/a	2
156.2900000000	n/a	78145	button press	n/a	n/a	5
163.4860000000	n/a	81743	cue	n/a	n/a	1
165.0600000000	n/a	82530	go	n/a	n/a	2
165.3460000000	n/a	82673	button press	n/a	n/a	5
171.2100000000	n/a	85605	cue	n/a	n/a	1
172.8360000000	n/a	86418	go	n/a	n/a	2
173.2820000000	n/a	86641	button press	n/a	n/a	5
182.0200000000	n/a	91010	cue	n/a	n/a	1
183.5460000000	n/a	91773	go	n/a	n/a	2
183.9060000000	n/a	91953	button press	n/a	n/a	5
189.9300000000	n/a	94965	cue	n/a	n/a	1
191.5460000000	n/a	95773	go	n/a	n/a	2
191.9220000000	n/a	95961	button press	n/a	n/a	5
197.1900000000	n/a	98595	cue	n/a	n/a	1
205.1760000000	n/a	102588	cue	n/a	n/a	1
206.8660000000	n/a	103433	go	n/a	n/a	2
207.1700000000	n/a	103585	button press	n/a	n/a	5
213.1960000000	n/a	106598	cue	n/a	n/a	1
214.7100000000	n/a	107355	go	n/a	n/a	2
214.9940000000	n/a	107497	button press	n/a	n/a	5
221.4700000000	n/a	110735	cue	n/a	n/a	1
223.1360000000	n/a	111568	go	n/a	n/a	2
223.4740000000	n/a	111737	button press	n/a	n/a	5
229.3700000000	n/a	114685	cue	n/a	n/a	1
231.0400000000	n/a	115520	go	n/a	n/a	2
231.3320000000	n/a	115666	button press	n/a	n/a	5
237.0660000000	n/a	118533	cue	n/a	n/a	1
239.5860000000	n/a	119793	go	n/a	n/a	2
240.1620000000	n/a	120081	button press	n/a	n/a	5
246.9660000000	n/a	123483	cue	n/a	n/a	1
254.5700000000	n/a	127285	cue	n/a	n/a	1
256.1700000000	n/a	128085	go	n/a	n/a	2
256.5620000000	n/a	128281	button press	n/a	n/a	5
261.4860000000	n/a	130743	cue	n/a	n/a	1
263.3860000000	n/a	131693	go	n/a	n/a	2
263.7300000000	n/a	131865	button press	n/a	n/a	5
268.7800000000	n/a	134390	cue	n/a	n/a	1
270.3360000000	n/a	135168	go	n/a	n/a	2
270.6920000000	n/a	135346	button press	n/a	n/a	5
278.0400000000	n/a	139020	cue	n/a	n/a	1
279.5960000000	n/a	139798	go	n/a	n/a	2
279.8580000000	n/a	139929	button press	n/a	n/a	5
288.2700000000	n/a	144135	cue	n/a	n/a	1
296.5360000000	n/a	148268	cue	n/a	n/a	1
298.1400000000	n/a	149070	go	n/a	n/a	2
298.4520000000	n/a	149226	button press	n/a	n/a	5
303.5400000000	n/a	151770	cue	n/a	n/a	1
305.2300000000	n/a	152615	go	n/a	n/a	2
305.6820000000	n/a	152841	button press	n/a	n/a	5
311.6960000000	n/a	155848	cue	n/a	n/a	1
313.3060000000	n/a	156653	go	n/a	n/a	2
313.5880000000	n/a	156794	button press	n/a	n/a	5
318.6360000000	n/a	159318	cue	n/a	n/a	1
320.2360000000	n/a	160118	go	n/a	n/a	2
320.5780000000	n/a	160289	button press	n/a	n/a	5
329.2900000000	n/a	164645	cue	n/a	n/a	1
331.1760000000	n/a	165588	go	n/a	n/a	2
331.6040000000	n/a	165802	button press	n/a	n/a	5
336.5760000000	n/a	168288	cue	n/a	n/a	1
338.2700000000	n/a	169135	go	n/a	n/a	2
338.7220000000	n/a	169361	button press	n/a	n/a	5
344.3000000000	n/a	172150	cue	n/a	n/a	1
351.3900000000	n/a	175695	cue	n/a	n/a	1
353.0360000000	n/a	176518	go	n/a	n/a	2
353.3320000000	n/a	176666	button press	n/a	n/a	5
358.4800000000	n/a	179240	cue	n/a	n/a	1
360.0000000000	n/a	180000	go	n/a	n/a	2
360.3060000000	n/a	180153	button press	n/a	n/a	5
366.0300000000	n/a	183015	cue	n/a	n/a	1
367.6400000000	n/a	183820	go	n/a	n/a	2
367.9560000000	n/a	183978	button press	n/a	n/a	5
373.8360000000	n/a	186918	cue	n/a	n/a	1
375.9500000000	n/a	187975	go	n/a	n/a	2
376.4040000000	n/a	188202	button press	n/a	n/a	5
381.3600000000	n/a	190680	cue	n/a	n/a	1
388.5100000000	n/a	194255	cue	n/a	n/a	1
390.3700000000	n/a	195185	go	n/a	n/a	2
390.8040000000	n/a	195402	button press	n/a	n/a	5
396.4360000000	n/a	198218	cue	n/a	n/a	1
398.0260000000	n/a	199013	go	n/a	n/a	2
398.3720000000	n/a	199186	button press	n/a	n/a	5
403.6360000000	n/a	201818	cue	n/a	n/a	1
405.2600000000	n/a	202630	go	n/a	n/a	2
405.5860000000	n/a	202793	button press	n/a	n/a	5
412.0360000000	n/a	206018	cue	n/a	n/a	1
414.1960000000	n/a	207098	go	n/a	n/a	2
414.6440000000	n/a	207322	button press	n/a	n/a	5
420.3400000000	n/a	210170	cue	n/a	n/a	1
427.7200000000	n/a	213860	cue	n/a	n/a	1
429.5460000000	n/a	214773	go	n/a	n/a	2
429.7960000000	n/a	214898	button press	n/a	n/a	5
434.8400000000	n/a	217420	cue	n/a	n/a	1
436.6060000000	n/a	218303	go	n/a	n/a	2
436.9160000000	n/a	218458	button press	n/a	n/a	5
442.6660000000	n/a	221333	cue	n/a	n/a	1
444.2900000000	n/a	222145	go	n/a	n/a	2
444.5960000000	n/a	222298	button press	n/a	n/a	5
449.6360000000	n/a	224818	cue	n/a	n/a	1
452.7260000000	n/a	226363	go	n/a	n/a	2
453.2840000000	n/a	226642	button press	n/a	n/a	5
457.9460000000	n/a	228973	cue	n/a	n/a	1
459.5000000000	n/a	229750	go	n/a	n/a	2
459.8280000000	n/a	229914	button press	n/a	n/a	5
465.8860000000	n/a	232943	cue	n/a	n/a	1
467.8400000000	n/a	233920	go	n/a	n/a	2
468.2280000000	n/a	234114	button press	n/a	n/a	5
477.1460000000	n/a	238573	cue	n/a	n/a	1
478.8100000000	n/a	239405	go	n/a	n/a	2
479.1880000000	n/a	239594	button press	n/a	n/a	5
484.8900000000	n/a	242445	cue	n/a	n/a	1
502.0520000000	n/a	251026	task end	n/a	n/a	10
