onset	duration	sample	trial_type	response_time	stim_file	value
15.6320000000	n/a	7816	cue	n/a	n/a	1
25.4120000000	n/a	12706	cue	n/a	n/a	1
33.6160000000	n/a	16808	cue	n/a	n/a	1
40.6320000000	n/a	20316	cue	n/a	n/a	1
47.7220000000	n/a	23861	cue	n/a	n/a	1
56.9060000000	n/a	28453	cue	n/a	n/a	1
64.0220000000	n/a	32011	cue	n/a	n/a	1
71.9720000000	n/a	35986	cue	n/a	n/a	1
79.8220000000	n/a	39911	cue	n/a	n/a	1
87.3260000000	n/a	43663	cue	n/a	n/a	1
94.2220000000	n/a	47111	cue	n/a	n/a	1
101.9420000000	n/a	50971	cue	n/a	n/a	1
109.8820000000	n/a	54941	cue	n/a	n/a	1
117.1820000000	n/a	58591	cue	n/a	n/a	1
125.2060000000	n/a	62603	cue	n/a	n/a	1
133.6420000000	n/a	66821	cue	n/a	n/a	1
140.9820000000	n/a	70491	cue	n/a	n/a	1
150.3060000000	n/a	75153	cue	n/a	n/a	1
157.7820000000	n/a	78891	cue	n/a	n/a	1
166.3160000000	n/a	83158	cue	n/a	n/a	1
173.2720000000	n/a	86636	cue	n/a	n/a	1
180.5720000000	n/a	90286	cue	n/a	n/a	1
188.0560000000	n/a	94028	cue	n/a	n/a	1
195.0260000000	n/a	97513	cue	n/a	n/a	1
202.5560000000	n/a	101278	cue	n/a	n/a	1
211.8720000000	n/a	105936	cue	n/a	n/a	1
219.5720000000	n/a	109786	cue	n/a	n/a	1
226.3520000000	n/a	113176	cue	n/a	n/a	1
234.5560000000	n/a	117278	cue	n/a	n/a	1
243.5020000000	n/a	121751	cue	n/a	n/a	1
263.1200000000	n/a	131560	task end	n/a	n/a	10
