onset	duration	sample	trial_type	response_time	stim_file	value
6.6300000000	n/a	3315	task start	n/a	n/a	9
12.0140000000	n/a	6007	cue	n/a	n/a	1
13.8060000000	n/a	6903	go	n/a	n/a	2
14.1900000000	n/a	7095	button press	n/a	n/a	5
22.1960000000	n/a	11098	cue	n/a	n/a	1
24.0600000000	n/a	12030	go	n/a	n/a	2
24.4100000000	n/a	12205	button press	n/a	n/a	5
29.7000000000	n/a	14850	cue	n/a	n/a	1
31.7500000000	n/a	15875	no-go	n/a	n/a	4
37.0160000000	n/a	18508	cue	n/a	n/a	1
38.7200000000	n/a	19360	go	n/a	n/a	2
39.0820000000	n/a	19541	button press	n/a	n/a	5
44.5160000000	n/a	22258	cue	n/a	n/a	1
51.2960000000	n/a	25648	cue	n/a	n/a	1
53.3060000000	n/a	26653	go	n/a	n/a	2
53.7380000000	n/a	26869	button press	n/a	n/a	5
58.7260000000	n/a	29363	cue	n/a	n/a	1
60.3500000000	n/a	30175	go	n/a	n/a	2
60.6820000000	n/a	30341	button press	n/a	n/a	5
65.5700000000	n/a	32785	cue	n/a	n/a	1
67.5600000000	n/a	33780	go	n/a	n/a	2
67.8980000000	n/a	33949	button press	n/a	n/a	5
76.0460000000	n/a	38023	cue	n/a	n/a	1
78.1560000000	n/a	39078	go	n/a	n/a	2
78.4580000000	n/a	39229	button press	n/a	n/a	5
84.3560000000	n/a	42178	cue	n/a	n/a	1
85.9520000000	n/a	42976	no-go	n/a	n/a	4
91.9660000000	n/a	45983	cue	n/a	n/a	1
93.9820000000	n/a	46991	go	n/a	n/a	2
94.3480000000	n/a	47174	button press	n/a	n/a	5
99.5520000000	n/a	49776	cue	n/a	n/a	1
107.4320000000	n/a	53716	cue	n/a	n/a	1
109.1820000000	n/a	54591	go	n/a	n/a	2
109.4980000000	n/a	54749	button press	n/a	n/a	5
115.6660000000	n/a	57833	cue	n/a	n/a	1
117.2160000000	n/a	58608	go	n/a	n/a	2
117.4840000000	n/a	58742	button press	n/a	n/a	5
123.1360000000	n/a	61568	cue	n/a	n/a	1
130.9120000000	n/a	65456	cue	n/a	n/a	1
132.4860000000	n/a	66243	go	n/a	n/a	2
132.8440000000	n/a	66422	button press	n/a	n/a	5
138.7260000000	n/a	69363	cue	n/a	n/a	1
140.2820000000	n/a	70141	no-go	n/a	n/a	4
146.2760000000	n/a	73138	cue	n/a	n/a	1
147.8860000000	n/a	73943	go	n/a	n/a	2
148.1720000000	n/a	74086	button press	n/a	n/a	5
153.7620000000	n/a	76881	cue	n/a	n/a	1
155.3160000000	n/a	77658	go	n/a	n/a	2
155.6440000000	n/a	77822	button press	n/a	n/a	5
160.9760000000	n/a	80488	cue	n/a	n/a	1
163.0760000000	n/a	81538	go	n/a	n/a	2
163.4200000000	n/a	81710	button press	n/a	n/a	5
168.4460000000	n/a	84223	cue	n/a	n/a	1
170.2560000000	n/a	85128	no-go	n/a	n/a	4
175.9320000000	n/a	87966	cue	n/a	n/a	1
183.0260000000	n/a	91513	cue	n/a	n/a	1
184.5820000000	n/a	92291	go	n/a	n/a	2
185.0840000000	n/a	92542	button press	n/a	n/a	5
189.8360000000	n/a	94918	cue	n/a	n/a	1
191.5920000000	n/a	95796	go	n/a	n/a	2
191.9320000000	n/a	95966	button press	n/a	n/a	5
197.7820000000	n/a	98891	cue	n/a	n/a	1
199.3020000000	n/a	99651	go	n/a	n/a	2
199.5800000000	n/a	99790	button press	n/a	n/a	5
205.4620000000	n/a	102731	cue	n/a	n/a	1
207.4260000000	n/a	103713	go	n/a	n/a	2
207.6920000000	n/a	103846	button press	n/a	n/a	5
213.3520000000	n/a	106676	cue	n/a	n/a	1
215.0120000000	n/a	107506	go	n/a	n/a	2
215.2920000000	n/a	107646	button press	n/a	n/a	5
