onset	duration	sample	trial_type	response_time	stim_file	value
6.7640000000	n/a	3382	task start	n/a	n/a	9
12.1140000000	n/a	6057	cue	n/a	n/a	1
13.9920000000	n/a	6996	go	n/a	n/a	2
14.3420000000	n/a	7171	button press	n/a	n/a	5
19.5080000000	n/a	9754	cue	n/a	n/a	1
21.1180000000	n/a	10559	go	n/a	n/a	2
21.3940000000	n/a	10697	button press	n/a	n/a	5
27.7840000000	n/a	13892	cue	n/a	n/a	1
34.5780000000	n/a	17289	cue	n/a	n/a	1
36.3840000000	n/a	18192	go	n/a	n/a	2
36.6740000000	n/a	18337	button press	n/a	n/a	5
42.1480000000	n/a	21074	cue	n/a	n/a	1
43.6880000000	n/a	21844	go	n/a	n/a	2
44.0340000000	n/a	22017	button press	n/a	n/a	5
50.9080000000	n/a	25454	cue	n/a	n/a	1
52.4740000000	n/a	26237	go	n/a	n/a	2
52.7700000000	n/a	26385	button press	n/a	n/a	5
60.0640000000	n/a	30032	cue	n/a	n/a	1
61.6480000000	n/a	30824	go	n/a	n/a	2
61.9060000000	n/a	30953	button press	n/a	n/a	5
68.8180000000	n/a	34409	cue	n/a	n/a	1
70.4680000000	n/a	35234	go	n/a	n/a	2
70.8340000000	n/a	35417	button press	n/a	n/a	5
76.0480000000	n/a	38024	cue	n/a	n/a	1
77.6680000000	n/a	38834	go	n/a	n/a	2
77.9380000000	n/a	38969	button press	n/a	n/a	5
83.5780000000	n/a	41789	cue	n/a	n/a	1
90.8240000000	n/a	45412	cue	n/a	n/a	1
92.5240000000	n/a	46262	go	n/a	n/a	2
92.8180000000	n/a	46409	button press	n/a	n/a	5
98.1080000000	n/a	49054	cue	n/a	n/a	1
100.0080000000	n/a	50004	go	n/a	n/a	2
100.3700000000	n/a	50185	button press	n/a	n/a	5
106.8880000000	n/a	53444	cue	n/a	n/a	1
108.6440000000	n/a	54322	go	n/a	n/a	2
108.9300000000	n/a	54465	button press	n/a	n/a	5
114.1040000000	n/a	57052	cue	n/a	n/a	1
115.8740000000	n/a	57937	go	n/a	n/a	2
