onset	duration	sample	trial_type	response_time	stim_file	value
3.4280000000	n/a	1714	task start	n/a	n/a	9
8.7700000000	n/a	4385	cue	n/a	n/a	1
10.3280000000	n/a	5164	go	n/a	n/a	2
10.7260000000	n/a	5363	button press	n/a	n/a	5
15.9520000000	n/a	7976	cue	n/a	n/a	1
17.5780000000	n/a	8789	go	n/a	n/a	2
17.9240000000	n/a	8962	button press	n/a	n/a	5
23.7780000000	n/a	11889	cue	n/a	n/a	1
25.5020000000	n/a	12751	no-go	n/a	n/a	4
32.1180000000	n/a	16059	cue	n/a	n/a	1
39.3380000000	n/a	19669	cue	n/a	n/a	1
40.9780000000	n/a	20489	go	n/a	n/a	2
41.3940000000	n/a	20697	button press	n/a	n/a	5
47.0520000000	n/a	23526	cue	n/a	n/a	1
48.7120000000	n/a	24356	go	n/a	n/a	2
49.0740000000	n/a	24537	button press	n/a	n/a	5
54.9620000000	n/a	27481	cue	n/a	n/a	1
56.6420000000	n/a	28321	go	n/a	n/a	2
57.3780000000	n/a	28689	button press	n/a	n/a	5
57.8520000000	n/a	28926	error feedback tone	n/a	n/a	3
62.7220000000	n/a	31361	cue	n/a	n/a	1
64.6480000000	n/a	32324	go	n/a	n/a	2
65.4420000000	n/a	32721	button press	n/a	n/a	5
65.8580000000	n/a	32929	error feedback tone	n/a	n/a	3
69.9080000000	n/a	34954	cue	n/a	n/a	1
71.5620000000	n/a	35781	go	n/a	n/a	2
72.1620000000	n/a	36081	button press	n/a	n/a	5
77.5480000000	n/a	38774	cue	n/a	n/a	1
85.0080000000	n/a	42504	cue	n/a	n/a	1
86.8780000000	n/a	43439	no-go	n/a	n/a	4
92.6020000000	n/a	46301	cue	n/a	n/a	1
92.9020000000	n/a	46451	button press	n/a	n/a	5
93.1220000000	n/a	46561	error feedback tone	n/a	n/a	11
94.1820000000	n/a	47091	go	n/a	n/a	2
94.9640000000	n/a	47482	button press	n/a	n/a	5
95.3920000000	n/a	47696	error feedback tone	n/a	n/a	3
101.3780000000	n/a	50689	cue	n/a	n/a	1
103.0120000000	n/a	51506	go	n/a	n/a	2
103.7640000000	n/a	51882	button press	n/a	n/a	5
104.2220000000	n/a	52111	error feedback tone	n/a	n/a	3
108.4880000000	n/a	54244	cue	n/a	n/a	1
110.1120000000	n/a	55056	go	n/a	n/a	2
110.7380000000	n/a	55369	button press	n/a	n/a	5
115.8120000000	n/a	57906	cue	n/a	n/a	1
117.5020000000	n/a	58751	go	n/a	n/a	2
118.0200000000	n/a	59010	button press	n/a	n/a	5
124.3680000000	n/a	62184	cue	n/a	n/a	1
126.0520000000	n/a	63026	go	n/a	n/a	2
126.4520000000	n/a	63226	button press	n/a	n/a	5
132.1620000000	n/a	66081	cue	n/a	n/a	1
134.0920000000	n/a	67046	no-go	n/a	n/a	4
139.4980000000	n/a	69749	cue	n/a	n/a	1
150.1940000000	n/a	75097	cue	n/a	n/a	1
151.9240000000	n/a	75962	go	n/a	n/a	2
152.4200000000	n/a	76210	button press	n/a	n/a	5
159.3340000000	n/a	79667	cue	n/a	n/a	1
161.5980000000	n/a	80799	go	n/a	n/a	2
161.9560000000	n/a	80978	button press	n/a	n/a	5
167.4780000000	n/a	83739	cue	n/a	n/a	1
169.0040000000	n/a	84502	no-go	n/a	n/a	4
175.2040000000	n/a	87602	cue	n/a	n/a	1
177.2540000000	n/a	88627	go	n/a	n/a	2
177.8120000000	n/a	88906	button press	n/a	n/a	5
183.3740000000	n/a	91687	cue	n/a	n/a	1
