onset	duration	sample	trial_type	response_time	stim_file	value
6.3580000000	n/a	3179	task start	n/a	n/a	9
11.6840000000	n/a	5842	cue	n/a	n/a	1
13.3080000000	n/a	6654	go	n/a	n/a	2
13.5800000000	n/a	6790	button press	n/a	n/a	5
19.7480000000	n/a	9874	cue	n/a	n/a	1
21.5140000000	n/a	10757	go	n/a	n/a	2
21.7680000000	n/a	10884	button press	n/a	n/a	5
27.8240000000	n/a	13912	cue	n/a	n/a	1
35.0080000000	n/a	17504	cue	n/a	n/a	1
35.3380000000	n/a	17669	button press	n/a	n/a	5
35.5640000000	n/a	17782	error feedback tone	n/a	n/a	11
36.7240000000	n/a	18362	go	n/a	n/a	2
37.3840000000	n/a	18692	button press	n/a	n/a	5
42.2680000000	n/a	21134	cue	n/a	n/a	1
43.7880000000	n/a	21894	go	n/a	n/a	2
44.1200000000	n/a	22060	button press	n/a	n/a	5
50.8480000000	n/a	25424	cue	n/a	n/a	1
52.6680000000	n/a	26334	go	n/a	n/a	2
53.0640000000	n/a	26532	button press	n/a	n/a	5
60.5840000000	n/a	30292	cue	n/a	n/a	1
62.4980000000	n/a	31249	go	n/a	n/a	2
62.7760000000	n/a	31388	button press	n/a	n/a	5
68.7640000000	n/a	34382	cue	n/a	n/a	1
70.2780000000	n/a	35139	go	n/a	n/a	2
70.5520000000	n/a	35276	button press	n/a	n/a	5
76.4240000000	n/a	38212	cue	n/a	n/a	1
77.9740000000	n/a	38987	go	n/a	n/a	2
78.3600000000	n/a	39180	button press	n/a	n/a	5
83.4780000000	n/a	41739	cue	n/a	n/a	1
85.8440000000	n/a	42922	go	n/a	n/a	2
86.1840000000	n/a	43092	button press	n/a	n/a	5
91.5240000000	n/a	45762	cue	n/a	n/a	1
93.7140000000	n/a	46857	go	n/a	n/a	2
94.0080000000	n/a	47004	button press	n/a	n/a	5
99.2580000000	n/a	49629	cue	n/a	n/a	1
107.3940000000	n/a	53697	cue	n/a	n/a	1
109.1740000000	n/a	54587	go	n/a	n/a	2
109.5280000000	n/a	54764	button press	n/a	n/a	5
114.6140000000	n/a	57307	cue	n/a	n/a	1
116.3080000000	n/a	58154	go	n/a	n/a	2
116.5520000000	n/a	58276	button press	n/a	n/a	5
123.0940000000	n/a	61547	cue	n/a	n/a	1
124.9580000000	n/a	62479	go	n/a	n/a	2
125.3680000000	n/a	62684	button press	n/a	n/a	5
131.7940000000	n/a	65897	cue	n/a	n/a	1
134.2340000000	n/a	67117	go	n/a	n/a	2
134.5840000000	n/a	67292	button press	n/a	n/a	5
139.7340000000	n/a	69867	cue	n/a	n/a	1
147.0340000000	n/a	73517	cue	n/a	n/a	1
149.3980000000	n/a	74699	go	n/a	n/a	2
149.7520000000	n/a	74876	button press	n/a	n/a	5
155.0780000000	n/a	77539	cue	n/a	n/a	1
156.6040000000	n/a	78302	go	n/a	n/a	2
156.9360000000	n/a	78468	button press	n/a	n/a	5
163.4640000000	n/a	81732	cue	n/a	n/a	1
165.0100000000	n/a	82505	go	n/a	n/a	2
165.3040000000	n/a	82652	button press	n/a	n/a	5
171.1800000000	n/a	85590	cue	n/a	n/a	1
173.2440000000	n/a	86622	go	n/a	n/a	2
173.5600000000	n/a	86780	button press	n/a	n/a	5
181.6700000000	n/a	90835	cue	n/a	n/a	1
183.2900000000	n/a	91645	go	n/a	n/a	2
183.6880000000	n/a	91844	button press	n/a	n/a	5
188.9940000000	n/a	94497	cue	n/a	n/a	1
196.9140000000	n/a	98457	cue	n/a	n/a	1
198.6300000000	n/a	99315	go	n/a	n/a	2
198.9520000000	n/a	99476	button press	n/a	n/a	5
203.8500000000	n/a	101925	cue	n/a	n/a	1
205.3800000000	n/a	102690	go	n/a	n/a	2
205.6720000000	n/a	102836	button press	n/a	n/a	5
211.6300000000	n/a	105815	cue	n/a	n/a	1
213.9400000000	n/a	106970	go	n/a	n/a	2
214.4400000000	n/a	107220	button press	n/a	n/a	5
219.2040000000	n/a	109602	cue	n/a	n/a	1
220.8840000000	n/a	110442	go	n/a	n/a	2
221.2560000000	n/a	110628	button press	n/a	n/a	5
226.8040000000	n/a	113402	cue	n/a	n/a	1
228.7500000000	n/a	114375	go	n/a	n/a	2
229.0800000000	n/a	114540	button press	n/a	n/a	5
235.7340000000	n/a	117867	cue	n/a	n/a	1
237.3000000000	n/a	118650	go	n/a	n/a	2
237.6080000000	n/a	118804	button press	n/a	n/a	5
242.8300000000	n/a	121415	cue	n/a	n/a	1
252.7400000000	n/a	126370	cue	n/a	n/a	1
254.6400000000	n/a	127320	go	n/a	n/a	2
255.2720000000	n/a	127636	button press	n/a	n/a	5
260.8300000000	n/a	130415	cue	n/a	n/a	1
262.6440000000	n/a	131322	go	n/a	n/a	2
262.9360000000	n/a	131468	button press	n/a	n/a	5
267.8600000000	n/a	133930	cue	n/a	n/a	1
276.0640000000	n/a	138032	cue	n/a	n/a	1
277.8100000000	n/a	138905	go	n/a	n/a	2
278.1200000000	n/a	139060	button press	n/a	n/a	5
286.7440000000	n/a	143372	cue	n/a	n/a	1
289.1740000000	n/a	144587	go	n/a	n/a	2
289.4960000000	n/a	144748	button press	n/a	n/a	5
294.6300000000	n/a	147315	cue	n/a	n/a	1
296.2240000000	n/a	148112	go	n/a	n/a	2
296.5360000000	n/a	148268	button press	n/a	n/a	5
301.5640000000	n/a	150782	cue	n/a	n/a	1
303.0900000000	n/a	151545	go	n/a	n/a	2
303.4000000000	n/a	151700	button press	n/a	n/a	5
309.2740000000	n/a	154637	cue	n/a	n/a	1
311.1440000000	n/a	155572	go	n/a	n/a	2
311.4160000000	n/a	155708	button press	n/a	n/a	5
317.1940000000	n/a	158597	cue	n/a	n/a	1
326.1000000000	n/a	163050	cue	n/a	n/a	1
328.0000000000	n/a	164000	go	n/a	n/a	2
328.2960000000	n/a	164148	button press	n/a	n/a	5
333.2300000000	n/a	166615	cue	n/a	n/a	1
335.0700000000	n/a	167535	go	n/a	n/a	2
335.4320000000	n/a	167716	button press	n/a	n/a	5
340.3200000000	n/a	170160	cue	n/a	n/a	1
341.8700000000	n/a	170935	go	n/a	n/a	2
342.3280000000	n/a	171164	button press	n/a	n/a	5
347.7740000000	n/a	173887	cue	n/a	n/a	1
349.3740000000	n/a	174687	go	n/a	n/a	2
349.6880000000	n/a	174844	button press	n/a	n/a	5
354.9100000000	n/a	177455	cue	n/a	n/a	1
356.4940000000	n/a	178247	go	n/a	n/a	2
356.7920000000	n/a	178396	button press	n/a	n/a	5
361.9640000000	n/a	180982	cue	n/a	n/a	1
370.2600000000	n/a	185130	cue	n/a	n/a	1
371.9440000000	n/a	185972	go	n/a	n/a	2
372.2480000000	n/a	186124	button press	n/a	n/a	5
377.6040000000	n/a	188802	cue	n/a	n/a	1
379.7200000000	n/a	189860	go	n/a	n/a	2
380.0080000000	n/a	190004	button press	n/a	n/a	5
386.1600000000	n/a	193080	cue	n/a	n/a	1
387.7900000000	n/a	193895	go	n/a	n/a	2
388.0560000000	n/a	194028	button press	n/a	n/a	5
394.2440000000	n/a	197122	cue	n/a	n/a	1
396.0940000000	n/a	198047	go	n/a	n/a	2
396.3600000000	n/a	198180	button press	n/a	n/a	5
401.8100000000	n/a	200905	cue	n/a	n/a	1
403.3240000000	n/a	201662	go	n/a	n/a	2
403.6080000000	n/a	201804	button press	n/a	n/a	5
412.2100000000	n/a	206105	cue	n/a	n/a	1
413.7540000000	n/a	206877	go	n/a	n/a	2
414.1360000000	n/a	207068	button press	n/a	n/a	5
421.1040000000	n/a	210552	cue	n/a	n/a	1
423.0140000000	n/a	211507	go	n/a	n/a	2
423.2580000000	n/a	211629	button press	n/a	n/a	5
428.5140000000	n/a	214257	cue	n/a	n/a	1
435.2700000000	n/a	217635	cue	n/a	n/a	1
436.8240000000	n/a	218412	go	n/a	n/a	2
437.0820000000	n/a	218541	button press	n/a	n/a	5
442.0800000000	n/a	221040	cue	n/a	n/a	1
444.1100000000	n/a	222055	go	n/a	n/a	2
