onset	duration	sample	trial_type	response_time	stim_file	value
2.5300000000	n/a	1265	task start	n/a	n/a	9
7.8640000000	n/a	3932	cue	n/a	n/a	1
9.4780000000	n/a	4739	go	n/a	n/a	2
9.8660000000	n/a	4933	button press	n/a	n/a	5
16.0620000000	n/a	8031	cue	n/a	n/a	1
17.8680000000	n/a	8934	go	n/a	n/a	2
18.4080000000	n/a	9204	button press	n/a	n/a	5
23.8340000000	n/a	11917	cue	n/a	n/a	1
31.5140000000	n/a	15757	cue	n/a	n/a	1
33.3540000000	n/a	16677	no-go	n/a	n/a	4
39.4680000000	n/a	19734	cue	n/a	n/a	1
41.0180000000	n/a	20509	go	n/a	n/a	2
41.3200000000	n/a	20660	button press	n/a	n/a	5
46.4380000000	n/a	23219	cue	n/a	n/a	1
48.0220000000	n/a	24011	go	n/a	n/a	2
48.3120000000	n/a	24156	button press	n/a	n/a	5
54.2520000000	n/a	27126	cue	n/a	n/a	1
55.9020000000	n/a	27951	go	n/a	n/a	2
56.3440000000	n/a	28172	button press	n/a	n/a	5
61.7780000000	n/a	30889	cue	n/a	n/a	1
63.6180000000	n/a	31809	go	n/a	n/a	2
64.0880000000	n/a	32044	button press	n/a	n/a	5
73.1420000000	n/a	36571	cue	n/a	n/a	1
74.9020000000	n/a	37451	go	n/a	n/a	2
75.3200000000	n/a	37660	button press	n/a	n/a	5
81.3980000000	n/a	40699	cue	n/a	n/a	1
89.6020000000	n/a	44801	cue	n/a	n/a	1
91.3080000000	n/a	45654	no-go	n/a	n/a	4
97.6980000000	n/a	48849	cue	n/a	n/a	1
99.3940000000	n/a	49697	go	n/a	n/a	2
99.7040000000	n/a	49852	button press	n/a	n/a	5
104.6440000000	n/a	52322	cue	n/a	n/a	1
106.1580000000	n/a	53079	go	n/a	n/a	2
106.4720000000	n/a	53236	button press	n/a	n/a	5
111.9620000000	n/a	55981	cue	n/a	n/a	1
113.4780000000	n/a	56739	go	n/a	n/a	2
113.7520000000	n/a	56876	button press	n/a	n/a	5
120.9940000000	n/a	60497	cue	n/a	n/a	1
122.6080000000	n/a	61304	go	n/a	n/a	2
122.9200000000	n/a	61460	button press	n/a	n/a	5
129.4380000000	n/a	64719	cue	n/a	n/a	1
