onset	duration	sample	trial_type	response_time	stim_file	value
6.7360000000	n/a	3368	task start	n/a	n/a	9
12.1700000000	n/a	6085	cue	n/a	n/a	1
14.0280000000	n/a	7014	go	n/a	n/a	2
15.2380000000	n/a	7619	error feedback tone	n/a	n/a	3
19.4080000000	n/a	9704	cue	n/a	n/a	1
19.8700000000	n/a	9935	button press	n/a	n/a	5
20.1040000000	n/a	10052	error feedback tone	n/a	n/a	11
21.3140000000	n/a	10657	go	n/a	n/a	2
22.5240000000	n/a	11262	error feedback tone	n/a	n/a	3
28.8640000000	n/a	14432	cue	n/a	n/a	1
29.9000000000	n/a	14950	button press	n/a	n/a	5
30.1180000000	n/a	15059	error feedback tone	n/a	n/a	11
30.3880000000	n/a	15194	no-go	n/a	n/a	4
35.6380000000	n/a	17819	cue	n/a	n/a	1
37.2280000000	n/a	18614	go	n/a	n/a	2
37.7420000000	n/a	18871	button press	n/a	n/a	5
42.5780000000	n/a	21289	cue	n/a	n/a	1
51.2780000000	n/a	25639	cue	n/a	n/a	1
52.9580000000	n/a	26479	go	n/a	n/a	2
53.3080000000	n/a	26654	button press	n/a	n/a	5
59.0340000000	n/a	29517	cue	n/a	n/a	1
60.5540000000	n/a	30277	go	n/a	n/a	2
60.9400000000	n/a	30470	button press	n/a	n/a	5
70.1280000000	n/a	35064	cue	n/a	n/a	1
72.1240000000	n/a	36062	go	n/a	n/a	2
72.8600000000	n/a	36430	button press	n/a	n/a	5
73.3340000000	n/a	36667	error feedback tone	n/a	n/a	3
79.8380000000	n/a	39919	cue	n/a	n/a	1
87.9780000000	n/a	43989	cue	n/a	n/a	1
89.7040000000	n/a	44852	no-go	n/a	n/a	4
90.1100000000	n/a	45055	error of commission	n/a	n/a	6
90.9140000000	n/a	45457	error feedback tone	n/a	n/a	7
95.5040000000	n/a	47752	cue	n/a	n/a	1
97.8280000000	n/a	48914	go	n/a	n/a	2
98.2040000000	n/a	49102	button press	n/a	n/a	5
104.5080000000	n/a	52254	cue	n/a	n/a	1
106.3480000000	n/a	53174	go	n/a	n/a	2
106.6680000000	n/a	53334	button press	n/a	n/a	5
113.2680000000	n/a	56634	cue	n/a	n/a	1
114.8080000000	n/a	57404	go	n/a	n/a	2
115.2120000000	n/a	57606	button press	n/a	n/a	5
120.8680000000	n/a	60434	cue	n/a	n/a	1
122.9780000000	n/a	61489	go	n/a	n/a	2
123.2760000000	n/a	61638	button press	n/a	n/a	5
128.7180000000	n/a	64359	cue	n/a	n/a	1
136.4540000000	n/a	68227	cue	n/a	n/a	1
137.9940000000	n/a	68997	go	n/a	n/a	2
138.2840000000	n/a	69142	button press	n/a	n/a	5
144.7240000000	n/a	72362	cue	n/a	n/a	1
146.5480000000	n/a	73274	go	n/a	n/a	2
146.8280000000	n/a	73414	button press	n/a	n/a	5
152.2380000000	n/a	76119	cue	n/a	n/a	1
153.7780000000	n/a	76889	no-go	n/a	n/a	4
159.4480000000	n/a	79724	cue	n/a	n/a	1
161.0540000000	n/a	80527	go	n/a	n/a	2
161.3400000000	n/a	80670	button press	n/a	n/a	5
167.0640000000	n/a	83532	cue	n/a	n/a	1
168.7180000000	n/a	84359	go	n/a	n/a	2
169.0040000000	n/a	84502	button press	n/a	n/a	5
174.1980000000	n/a	87099	cue	n/a	n/a	1
176.1980000000	n/a	88099	go	n/a	n/a	2
176.5400000000	n/a	88270	button press	n/a	n/a	5
181.6340000000	n/a	90817	cue	n/a	n/a	1
183.4440000000	n/a	91722	no-go	n/a	n/a	4
191.8640000000	n/a	95932	cue	n/a	n/a	1
200.4940000000	n/a	100247	cue	n/a	n/a	1
202.0740000000	n/a	101037	go	n/a	n/a	2
202.3800000000	n/a	101190	button press	n/a	n/a	5
207.7100000000	n/a	103855	cue	n/a	n/a	1
209.6740000000	n/a	104837	go	n/a	n/a	2
209.9800000000	n/a	104990	button press	n/a	n/a	5
215.0440000000	n/a	107522	cue	n/a	n/a	1
216.9140000000	n/a	108457	go	n/a	n/a	2
217.2440000000	n/a	108622	button press	n/a	n/a	5
222.4800000000	n/a	111240	cue	n/a	n/a	1
224.0200000000	n/a	112010	no-go	n/a	n/a	4
230.6140000000	n/a	115307	cue	n/a	n/a	1
240.3740000000	n/a	120187	cue	n/a	n/a	1
242.0340000000	n/a	121017	go	n/a	n/a	2
242.3320000000	n/a	121166	button press	n/a	n/a	5
248.3800000000	n/a	124190	cue	n/a	n/a	1
249.9040000000	n/a	124952	go	n/a	n/a	2
250.2200000000	n/a	125110	button press	n/a	n/a	5
255.9600000000	n/a	127980	cue	n/a	n/a	1
257.5000000000	n/a	128750	go	n/a	n/a	2
257.8040000000	n/a	128902	button press	n/a	n/a	5
262.8140000000	n/a	131407	cue	n/a	n/a	1
264.5200000000	n/a	132260	go	n/a	n/a	2
264.8440000000	n/a	132422	button press	n/a	n/a	5
270.7700000000	n/a	135385	cue	n/a	n/a	1
272.3740000000	n/a	136187	go	n/a	n/a	2
272.6840000000	n/a	136342	button press	n/a	n/a	5
277.9800000000	n/a	138990	cue	n/a	n/a	1
286.2940000000	n/a	143147	cue	n/a	n/a	1
287.8200000000	n/a	143910	go	n/a	n/a	2
288.1400000000	n/a	144070	button press	n/a	n/a	5
293.9740000000	n/a	146987	cue	n/a	n/a	1
295.8600000000	n/a	147930	no-go	n/a	n/a	4
302.5400000000	n/a	151270	cue	n/a	n/a	1
304.2940000000	n/a	152147	go	n/a	n/a	2
304.6520000000	n/a	152326	button press	n/a	n/a	5
309.8400000000	n/a	154920	cue	n/a	n/a	1
311.5900000000	n/a	155795	go	n/a	n/a	2
311.8840000000	n/a	155942	button press	n/a	n/a	5
317.7240000000	n/a	158862	cue	n/a	n/a	1
319.4700000000	n/a	159735	no-go	n/a	n/a	4
319.9480000000	n/a	159974	error of commission	n/a	n/a	6
320.6800000000	n/a	160340	error feedback tone	n/a	n/a	7
326.1100000000	n/a	163055	cue	n/a	n/a	1
333.4040000000	n/a	166702	cue	n/a	n/a	1
334.9200000000	n/a	167460	go	n/a	n/a	2
335.2120000000	n/a	167606	button press	n/a	n/a	5
340.6000000000	n/a	170300	cue	n/a	n/a	1
342.2940000000	n/a	171147	go	n/a	n/a	2
342.6680000000	n/a	171334	button press	n/a	n/a	5
347.7200000000	n/a	173860	cue	n/a	n/a	1
349.3840000000	n/a	174692	go	n/a	n/a	2
349.7240000000	n/a	174862	button press	n/a	n/a	5
354.6340000000	n/a	177317	cue	n/a	n/a	1
356.5140000000	n/a	178257	go	n/a	n/a	2
356.8600000000	n/a	178430	button press	n/a	n/a	5
361.7840000000	n/a	180892	cue	n/a	n/a	1
363.3200000000	n/a	181660	go	n/a	n/a	2
363.6600000000	n/a	181830	button press	n/a	n/a	5
363.8200000000	n/a	181910	button press	n/a	n/a	5
368.8140000000	n/a	184407	cue	n/a	n/a	1
371.3440000000	n/a	185672	no-go	n/a	n/a	4
376.8600000000	n/a	188430	cue	n/a	n/a	1
384.5800000000	n/a	192290	cue	n/a	n/a	1
386.7540000000	n/a	193377	go	n/a	n/a	2
387.2280000000	n/a	193614	button press	n/a	n/a	5
392.3900000000	n/a	196195	cue	n/a	n/a	1
394.2500000000	n/a	197125	go	n/a	n/a	2
394.5560000000	n/a	197278	button press	n/a	n/a	5
401.5900000000	n/a	200795	cue	n/a	n/a	1
403.1700000000	n/a	201585	go	n/a	n/a	2
403.4680000000	n/a	201734	button press	n/a	n/a	5
408.4600000000	n/a	204230	cue	n/a	n/a	1
416.8600000000	n/a	208430	cue	n/a	n/a	1
418.4840000000	n/a	209242	no-go	n/a	n/a	4
427.1140000000	n/a	213557	cue	n/a	n/a	1
428.6600000000	n/a	214330	go	n/a	n/a	2
429.0520000000	n/a	214526	button press	n/a	n/a	5
433.9500000000	n/a	216975	cue	n/a	n/a	1
435.9240000000	n/a	217962	go	n/a	n/a	2
436.3020000000	n/a	218151	button press	n/a	n/a	5
442.7740000000	n/a	221387	cue	n/a	n/a	1
444.4740000000	n/a	222237	go	n/a	n/a	2
444.8620000000	n/a	222431	button press	n/a	n/a	5
450.2900000000	n/a	225145	cue	n/a	n/a	1
451.9340000000	n/a	225967	go	n/a	n/a	2
452.2380000000	n/a	226119	button press	n/a	n/a	5
457.3800000000	n/a	228690	cue	n/a	n/a	1
465.6500000000	n/a	232825	cue	n/a	n/a	1
467.2500000000	n/a	233625	go	n/a	n/a	2
467.5660000000	n/a	233783	button press	n/a	n/a	5
473.0240000000	n/a	236512	cue	n/a	n/a	1
474.6840000000	n/a	237342	go	n/a	n/a	2
474.9900000000	n/a	237495	button press	n/a	n/a	5
480.1840000000	n/a	240092	cue	n/a	n/a	1
482.3140000000	n/a	241157	no-go	n/a	n/a	4
498.3720000000	n/a	249186	task end	n/a	n/a	10
