onset	duration	sample	trial_type	response_time	stim_file	value
8.3680000000	n/a	4184	task start	n/a	n/a	9
13.7600000000	n/a	6880	cue	n/a	n/a	1
21.7900000000	n/a	10895	cue	n/a	n/a	1
29.4800000000	n/a	14740	cue	n/a	n/a	1
37.8500000000	n/a	18925	cue	n/a	n/a	1
45.9060000000	n/a	22953	cue	n/a	n/a	1
54.0360000000	n/a	27018	cue	n/a	n/a	1
63.2000000000	n/a	31600	cue	n/a	n/a	1
73.0960000000	n/a	36548	cue	n/a	n/a	1
81.4100000000	n/a	40705	cue	n/a	n/a	1
89.0960000000	n/a	44548	cue	n/a	n/a	1
96.5720000000	n/a	48286	cue	n/a	n/a	1
105.8560000000	n/a	52928	cue	n/a	n/a	1
112.7560000000	n/a	56378	cue	n/a	n/a	1
120.8020000000	n/a	60401	cue	n/a	n/a	1
127.5920000000	n/a	63796	cue	n/a	n/a	1
134.5960000000	n/a	67298	cue	n/a	n/a	1
141.6260000000	n/a	70813	cue	n/a	n/a	1
149.1860000000	n/a	74593	cue	n/a	n/a	1
156.9820000000	n/a	78491	cue	n/a	n/a	1
166.4960000000	n/a	83248	cue	n/a	n/a	1
174.2320000000	n/a	87116	cue	n/a	n/a	1
185.5760000000	n/a	92788	cue	n/a	n/a	1
192.8120000000	n/a	96406	cue	n/a	n/a	1
200.2060000000	n/a	100103	cue	n/a	n/a	1
207.6920000000	n/a	103846	cue	n/a	n/a	1
214.8820000000	n/a	107441	cue	n/a	n/a	1
222.2720000000	n/a	111136	cue	n/a	n/a	1
229.9560000000	n/a	114978	cue	n/a	n/a	1
237.1820000000	n/a	118591	cue	n/a	n/a	1
244.7860000000	n/a	122393	cue	n/a	n/a	1
261.8860000000	n/a	130943	task end	n/a	n/a	10
