onset	duration	sample	trial_type	response_time	stim_file	value
15.7060000000	n/a	7853	cue	n/a	n/a	1
17.3160000000	n/a	8658	go	n/a	n/a	2
18.3340000000	n/a	9167	button press	n/a	n/a	5
18.5300000000	n/a	9265	error feedback tone	n/a	n/a	3
24.7200000000	n/a	12360	cue	n/a	n/a	1
26.4300000000	n/a	13215	go	n/a	n/a	2
26.8580000000	n/a	13429	button press	n/a	n/a	5
33.1060000000	n/a	16553	cue	n/a	n/a	1
34.6260000000	n/a	17313	go	n/a	n/a	2
35.0660000000	n/a	17533	button press	n/a	n/a	5
39.8760000000	n/a	19938	cue	n/a	n/a	1
41.5300000000	n/a	20765	no-go	n/a	n/a	4
47.3600000000	n/a	23680	cue	n/a	n/a	1
49.3100000000	n/a	24655	go	n/a	n/a	2
49.8020000000	n/a	24901	button press	n/a	n/a	5
55.7460000000	n/a	27873	cue	n/a	n/a	1
62.8360000000	n/a	31418	cue	n/a	n/a	1
64.5100000000	n/a	32255	go	n/a	n/a	2
64.9700000000	n/a	32485	button press	n/a	n/a	5
70.7460000000	n/a	35373	cue	n/a	n/a	1
72.4660000000	n/a	36233	go	n/a	n/a	2
73.0340000000	n/a	36517	button press	n/a	n/a	5
78.0360000000	n/a	39018	cue	n/a	n/a	1
79.7200000000	n/a	39860	go	n/a	n/a	2
80.2500000000	n/a	40125	button press	n/a	n/a	5
85.0700000000	n/a	42535	cue	n/a	n/a	1
86.8000000000	n/a	43400	no-go	n/a	n/a	4
93.7000000000	n/a	46850	cue	n/a	n/a	1
95.3000000000	n/a	47650	go	n/a	n/a	2
95.7060000000	n/a	47853	button press	n/a	n/a	5
100.5200000000	n/a	50260	cue	n/a	n/a	1
107.7560000000	n/a	53878	cue	n/a	n/a	1
109.8200000000	n/a	54910	go	n/a	n/a	2
110.3620000000	n/a	55181	button press	n/a	n/a	5
115.2860000000	n/a	57643	cue	n/a	n/a	1
117.7860000000	n/a	58893	go	n/a	n/a	2
118.3940000000	n/a	59197	button press	n/a	n/a	5
123.3860000000	n/a	61693	cue	n/a	n/a	1
130.8800000000	n/a	65440	cue	n/a	n/a	1
132.8200000000	n/a	66410	go	n/a	n/a	2
133.3860000000	n/a	66693	button press	n/a	n/a	5
138.4100000000	n/a	69205	cue	n/a	n/a	1
139.9300000000	n/a	69965	no-go	n/a	n/a	4
146.2660000000	n/a	73133	cue	n/a	n/a	1
148.2060000000	n/a	74103	go	n/a	n/a	2
148.7780000000	n/a	74389	button press	n/a	n/a	5
154.3000000000	n/a	77150	cue	n/a	n/a	1
155.9400000000	n/a	77970	go	n/a	n/a	2
156.5540000000	n/a	78277	button press	n/a	n/a	5
161.4360000000	n/a	80718	cue	n/a	n/a	1
162.9760000000	n/a	81488	go	n/a	n/a	2
163.4820000000	n/a	81741	button press	n/a	n/a	5
169.5300000000	n/a	84765	cue	n/a	n/a	1
171.4560000000	n/a	85728	no-go	n/a	n/a	4
176.8360000000	n/a	88418	cue	n/a	n/a	1
183.9400000000	n/a	91970	cue	n/a	n/a	1
185.7600000000	n/a	92880	go	n/a	n/a	2
186.2980000000	n/a	93149	button press	n/a	n/a	5
192.2260000000	n/a	96113	cue	n/a	n/a	1
194.1600000000	n/a	97080	go	n/a	n/a	2
194.7300000000	n/a	97365	button press	n/a	n/a	5
202.2400000000	n/a	101120	cue	n/a	n/a	1
204.1360000000	n/a	102068	go	n/a	n/a	2
204.6660000000	n/a	102333	button press	n/a	n/a	5
210.3460000000	n/a	105173	cue	n/a	n/a	1
212.5360000000	n/a	106268	go	n/a	n/a	2
213.0660000000	n/a	106533	button press	n/a	n/a	5
218.2660000000	n/a	109133	cue	n/a	n/a	1
220.6360000000	n/a	110318	go	n/a	n/a	2
221.1620000000	n/a	110581	button press	n/a	n/a	5
226.2600000000	n/a	113130	cue	n/a	n/a	1
227.8460000000	n/a	113923	go	n/a	n/a	2
228.3940000000	n/a	114197	button press	n/a	n/a	5
234.0360000000	n/a	117018	cue	n/a	n/a	1
240.8800000000	n/a	120440	cue	n/a	n/a	1
242.6100000000	n/a	121305	no-go	n/a	n/a	4
248.2800000000	n/a	124140	cue	n/a	n/a	1
250.1660000000	n/a	125083	go	n/a	n/a	2
250.7300000000	n/a	125365	button press	n/a	n/a	5
257.1360000000	n/a	128568	cue	n/a	n/a	1
258.9700000000	n/a	129485	go	n/a	n/a	2
259.5140000000	n/a	129757	button press	n/a	n/a	5
264.3900000000	n/a	132195	cue	n/a	n/a	1
271.2460000000	n/a	135623	cue	n/a	n/a	1
273.0800000000	n/a	136540	go	n/a	n/a	2
273.6900000000	n/a	136845	button press	n/a	n/a	5
279.6160000000	n/a	139808	cue	n/a	n/a	1
281.3800000000	n/a	140690	go	n/a	n/a	2
281.9620000000	n/a	140981	button press	n/a	n/a	5
287.0900000000	n/a	143545	cue	n/a	n/a	1
288.7600000000	n/a	144380	no-go	n/a	n/a	4
