onset	duration	sample	trial_type	response_time	stim_file	value
7.2020000000	n/a	3601	task start	n/a	n/a	9
12.5320000000	n/a	6266	cue	n/a	n/a	1
14.4400000000	n/a	7220	go	n/a	n/a	2
14.9500000000	n/a	7475	button press	n/a	n/a	5
20.3800000000	n/a	10190	cue	n/a	n/a	1
22.3460000000	n/a	11173	go	n/a	n/a	2
22.7880000000	n/a	11394	button press	n/a	n/a	5
27.6560000000	n/a	13828	cue	n/a	n/a	1
34.5260000000	n/a	17263	cue	n/a	n/a	1
36.0700000000	n/a	18035	no-go	n/a	n/a	4
36.5500000000	n/a	18275	error of commission	n/a	n/a	6
37.2860000000	n/a	18643	error feedback tone	n/a	n/a	7
41.3600000000	n/a	20680	cue	n/a	n/a	1
43.2500000000	n/a	21625	go	n/a	n/a	2
43.7960000000	n/a	21898	button press	n/a	n/a	5
49.7300000000	n/a	24865	cue	n/a	n/a	1
51.6060000000	n/a	25803	go	n/a	n/a	2
52.0840000000	n/a	26042	button press	n/a	n/a	5
60.1100000000	n/a	30055	cue	n/a	n/a	1
61.6960000000	n/a	30848	go	n/a	n/a	2
62.1960000000	n/a	31098	button press	n/a	n/a	5
67.7100000000	n/a	33855	cue	n/a	n/a	1
70.2360000000	n/a	35118	go	n/a	n/a	2
70.7880000000	n/a	35394	button press	n/a	n/a	5
76.4800000000	n/a	38240	cue	n/a	n/a	1
78.1160000000	n/a	39058	go	n/a	n/a	2
78.6760000000	n/a	39338	button press	n/a	n/a	5
91.7760000000	n/a	45888	cue	n/a	n/a	1
93.6400000000	n/a	46820	no-go	n/a	n/a	4
100.5560000000	n/a	50278	cue	n/a	n/a	1
102.1760000000	n/a	51088	go	n/a	n/a	2
102.6600000000	n/a	51330	button press	n/a	n/a	5
107.5200000000	n/a	53760	cue	n/a	n/a	1
116.2560000000	n/a	58128	cue	n/a	n/a	1
117.7760000000	n/a	58888	go	n/a	n/a	2
118.2440000000	n/a	59122	button press	n/a	n/a	5
