onset	duration	sample	trial_type	response_time	stim_file	value
7.7540000000	n/a	3877	cue	n/a	n/a	1
14.9440000000	n/a	7472	cue	n/a	n/a	1
22.3340000000	n/a	11167	cue	n/a	n/a	1
30.8700000000	n/a	15435	cue	n/a	n/a	1
40.4500000000	n/a	20225	cue	n/a	n/a	1
47.6600000000	n/a	23830	cue	n/a	n/a	1
55.0640000000	n/a	27532	cue	n/a	n/a	1
61.9240000000	n/a	30962	cue	n/a	n/a	1
68.7700000000	n/a	34385	cue	n/a	n/a	1
76.7140000000	n/a	38357	cue	n/a	n/a	1
84.0300000000	n/a	42015	cue	n/a	n/a	1
92.0740000000	n/a	46037	cue	n/a	n/a	1
99.3600000000	n/a	49680	cue	n/a	n/a	1
107.9600000000	n/a	53980	cue	n/a	n/a	1
114.8600000000	n/a	57430	cue	n/a	n/a	1
122.2340000000	n/a	61117	cue	n/a	n/a	1
129.4600000000	n/a	64730	cue	n/a	n/a	1
136.8200000000	n/a	68410	cue	n/a	n/a	1
144.4840000000	n/a	72242	cue	n/a	n/a	1
151.9300000000	n/a	75965	cue	n/a	n/a	1
159.2240000000	n/a	79612	cue	n/a	n/a	1
166.5800000000	n/a	83290	cue	n/a	n/a	1
173.5340000000	n/a	86767	cue	n/a	n/a	1
180.3840000000	n/a	90192	cue	n/a	n/a	1
188.2000000000	n/a	94100	cue	n/a	n/a	1
196.3900000000	n/a	98195	cue	n/a	n/a	1
203.4000000000	n/a	101700	cue	n/a	n/a	1
212.9400000000	n/a	106470	cue	n/a	n/a	1
220.9300000000	n/a	110465	cue	n/a	n/a	1
228.3640000000	n/a	114182	cue	n/a	n/a	1
245.2660000000	n/a	122633	task end	n/a	n/a	10
