onset	duration	sample	trial_type	response_time	stim_file	value
25.7400000000	n/a	12870	task start	n/a	n/a	9
31.1240000000	n/a	15562	cue	n/a	n/a	1
32.9960000000	n/a	16498	go	n/a	n/a	2
33.3640000000	n/a	16682	button press	n/a	n/a	5
38.3520000000	n/a	19176	cue	n/a	n/a	1
39.9020000000	n/a	19951	go	n/a	n/a	2
40.1760000000	n/a	20088	button press	n/a	n/a	5
45.1460000000	n/a	22573	cue	n/a	n/a	1
57.9960000000	n/a	28998	cue	n/a	n/a	1
59.7660000000	n/a	29883	go	n/a	n/a	2
60.0480000000	n/a	30024	button press	n/a	n/a	5
66.2160000000	n/a	33108	cue	n/a	n/a	1
67.8820000000	n/a	33941	go	n/a	n/a	2
68.1760000000	n/a	34088	button press	n/a	n/a	5
73.5560000000	n/a	36778	cue	n/a	n/a	1
75.2420000000	n/a	37621	go	n/a	n/a	2
75.5520000000	n/a	37776	button press	n/a	n/a	5
80.8260000000	n/a	40413	cue	n/a	n/a	1
82.6420000000	n/a	41321	go	n/a	n/a	2
82.9280000000	n/a	41464	button press	n/a	n/a	5
88.2460000000	n/a	44123	cue	n/a	n/a	1
89.7660000000	n/a	44883	go	n/a	n/a	2
90.0800000000	n/a	45040	button press	n/a	n/a	5
95.8120000000	n/a	47906	cue	n/a	n/a	1
97.7820000000	n/a	48891	go	n/a	n/a	2
98.1920000000	n/a	49096	button press	n/a	n/a	5
103.1420000000	n/a	51571	cue	n/a	n/a	1
104.7220000000	n/a	52361	go	n/a	n/a	2
104.9920000000	n/a	52496	button press	n/a	n/a	5
109.9920000000	n/a	54996	cue	n/a	n/a	1
111.5460000000	n/a	55773	go	n/a	n/a	2
111.8400000000	n/a	55920	button press	n/a	n/a	5
119.6760000000	n/a	59838	cue	n/a	n/a	1
126.9260000000	n/a	63463	cue	n/a	n/a	1
128.5660000000	n/a	64283	go	n/a	n/a	2
128.8800000000	n/a	64440	button press	n/a	n/a	5
133.9760000000	n/a	66988	cue	n/a	n/a	1
135.9660000000	n/a	67983	go	n/a	n/a	2
136.2560000000	n/a	68128	button press	n/a	n/a	5
142.0160000000	n/a	71008	cue	n/a	n/a	1
149.0820000000	n/a	74541	cue	n/a	n/a	1
150.6120000000	n/a	75306	go	n/a	n/a	2
150.9440000000	n/a	75472	button press	n/a	n/a	5
157.1220000000	n/a	78561	cue	n/a	n/a	1
158.6560000000	n/a	79328	go	n/a	n/a	2
158.9600000000	n/a	79480	button press	n/a	n/a	5
166.9120000000	n/a	83456	cue	n/a	n/a	1
168.7320000000	n/a	84366	go	n/a	n/a	2
169.0400000000	n/a	84520	button press	n/a	n/a	5
176.0760000000	n/a	88038	cue	n/a	n/a	1
177.7060000000	n/a	88853	go	n/a	n/a	2
178.0160000000	n/a	89008	button press	n/a	n/a	5
187.5320000000	n/a	93766	cue	n/a	n/a	1
189.6120000000	n/a	94806	go	n/a	n/a	2
190.0480000000	n/a	95024	button press	n/a	n/a	5
194.9860000000	n/a	97493	cue	n/a	n/a	1
196.8120000000	n/a	98406	go	n/a	n/a	2
197.1200000000	n/a	98560	button press	n/a	n/a	5
203.2020000000	n/a	101601	cue	n/a	n/a	1
211.5920000000	n/a	105796	cue	n/a	n/a	1
213.2060000000	n/a	106603	go	n/a	n/a	2
213.5040000000	n/a	106752	button press	n/a	n/a	5
219.6420000000	n/a	109821	cue	n/a	n/a	1
221.3260000000	n/a	110663	go	n/a	n/a	2
221.6320000000	n/a	110816	button press	n/a	n/a	5
229.7360000000	n/a	114868	cue	n/a	n/a	1
231.4260000000	n/a	115713	go	n/a	n/a	2
231.7600000000	n/a	115880	button press	n/a	n/a	5
236.9180000000	n/a	118459	cue	n/a	n/a	1
238.4320000000	n/a	119216	go	n/a	n/a	2
238.7200000000	n/a	119360	button press	n/a	n/a	5
244.2380000000	n/a	122119	cue	n/a	n/a	1
251.2980000000	n/a	125649	cue	n/a	n/a	1
253.1220000000	n/a	126561	go	n/a	n/a	2
253.4400000000	n/a	126720	button press	n/a	n/a	5
258.9520000000	n/a	129476	cue	n/a	n/a	1
260.8380000000	n/a	130419	go	n/a	n/a	2
261.1520000000	n/a	130576	button press	n/a	n/a	5
269.7480000000	n/a	134874	cue	n/a	n/a	1
271.4120000000	n/a	135706	go	n/a	n/a	2
271.7440000000	n/a	135872	button press	n/a	n/a	5
276.7780000000	n/a	138389	cue	n/a	n/a	1
278.3080000000	n/a	139154	go	n/a	n/a	2
278.6400000000	n/a	139320	button press	n/a	n/a	5
284.1720000000	n/a	142086	cue	n/a	n/a	1
286.0380000000	n/a	143019	go	n/a	n/a	2
286.3200000000	n/a	143160	button press	n/a	n/a	5
291.4480000000	n/a	145724	cue	n/a	n/a	1
293.0380000000	n/a	146519	go	n/a	n/a	2
293.4100000000	n/a	146705	button press	n/a	n/a	5
298.8820000000	n/a	149441	cue	n/a	n/a	1
300.5780000000	n/a	150289	go	n/a	n/a	2
300.9120000000	n/a	150456	button press	n/a	n/a	5
307.2780000000	n/a	153639	cue	n/a	n/a	1
315.3780000000	n/a	157689	cue	n/a	n/a	1
317.1280000000	n/a	158564	go	n/a	n/a	2
317.4240000000	n/a	158712	button press	n/a	n/a	5
322.8320000000	n/a	161416	cue	n/a	n/a	1
324.4180000000	n/a	162209	go	n/a	n/a	2
324.6880000000	n/a	162344	button press	n/a	n/a	5
329.7880000000	n/a	164894	cue	n/a	n/a	1
331.5720000000	n/a	165786	go	n/a	n/a	2
331.8880000000	n/a	165944	button press	n/a	n/a	5
337.3480000000	n/a	168674	cue	n/a	n/a	1
347.0720000000	n/a	173536	cue	n/a	n/a	1
349.7120000000	n/a	174856	go	n/a	n/a	2
349.9840000000	n/a	174992	button press	n/a	n/a	5
355.8520000000	n/a	177926	cue	n/a	n/a	1
357.7320000000	n/a	178866	go	n/a	n/a	2
358.0320000000	n/a	179016	button press	n/a	n/a	5
364.5820000000	n/a	182291	cue	n/a	n/a	1
