onset	duration	sample	trial_type	response_time	stim_file	value
6.3720000000	n/a	3186	task start	n/a	n/a	9
11.7000000000	n/a	5850	cue	n/a	n/a	1
13.2640000000	n/a	6632	go	n/a	n/a	2
13.7880000000	n/a	6894	button press	n/a	n/a	5
20.0600000000	n/a	10030	cue	n/a	n/a	1
21.6640000000	n/a	10832	go	n/a	n/a	2
21.9460000000	n/a	10973	button press	n/a	n/a	5
27.0400000000	n/a	13520	cue	n/a	n/a	1
28.6940000000	n/a	14347	go	n/a	n/a	2
29.0020000000	n/a	14501	button press	n/a	n/a	5
35.0500000000	n/a	17525	cue	n/a	n/a	1
44.2040000000	n/a	22102	cue	n/a	n/a	1
46.3400000000	n/a	23170	go	n/a	n/a	2
46.6820000000	n/a	23341	button press	n/a	n/a	5
52.6300000000	n/a	26315	cue	n/a	n/a	1
54.3540000000	n/a	27177	go	n/a	n/a	2
54.6500000000	n/a	27325	button press	n/a	n/a	5
61.8440000000	n/a	30922	cue	n/a	n/a	1
63.4200000000	n/a	31710	go	n/a	n/a	2
63.6900000000	n/a	31845	button press	n/a	n/a	5
71.7340000000	n/a	35867	cue	n/a	n/a	1
73.4240000000	n/a	36712	go	n/a	n/a	2
73.7540000000	n/a	36877	button press	n/a	n/a	5
78.8940000000	n/a	39447	cue	n/a	n/a	1
80.7540000000	n/a	40377	go	n/a	n/a	2
81.0340000000	n/a	40517	button press	n/a	n/a	5
86.0040000000	n/a	43002	cue	n/a	n/a	1
88.0000000000	n/a	44000	go	n/a	n/a	2
88.2980000000	n/a	44149	button press	n/a	n/a	5
95.6840000000	n/a	47842	cue	n/a	n/a	1
102.9940000000	n/a	51497	cue	n/a	n/a	1
104.7840000000	n/a	52392	go	n/a	n/a	2
105.0660000000	n/a	52533	button press	n/a	n/a	5
110.0040000000	n/a	55002	cue	n/a	n/a	1
111.6300000000	n/a	55815	go	n/a	n/a	2
112.2340000000	n/a	56117	button press	n/a	n/a	5
117.6800000000	n/a	58840	cue	n/a	n/a	1
119.2840000000	n/a	59642	go	n/a	n/a	2
119.5780000000	n/a	59789	button press	n/a	n/a	5
127.5140000000	n/a	63757	cue	n/a	n/a	1
129.0540000000	n/a	64527	go	n/a	n/a	2
129.3860000000	n/a	64693	button press	n/a	n/a	5
136.0300000000	n/a	68015	cue	n/a	n/a	1
137.7500000000	n/a	68875	go	n/a	n/a	2
138.0420000000	n/a	69021	button press	n/a	n/a	5
143.0240000000	n/a	71512	cue	n/a	n/a	1
150.0540000000	n/a	75027	cue	n/a	n/a	1
151.8340000000	n/a	75917	go	n/a	n/a	2
152.1060000000	n/a	76053	button press	n/a	n/a	5
157.9040000000	n/a	78952	cue	n/a	n/a	1
159.4640000000	n/a	79732	go	n/a	n/a	2
159.8340000000	n/a	79917	button press	n/a	n/a	5
164.7540000000	n/a	82377	cue	n/a	n/a	1
166.7340000000	n/a	83367	go	n/a	n/a	2
167.0820000000	n/a	83541	button press	n/a	n/a	5
174.5340000000	n/a	87267	cue	n/a	n/a	1
176.1940000000	n/a	88097	go	n/a	n/a	2
176.5060000000	n/a	88253	button press	n/a	n/a	5
181.6100000000	n/a	90805	cue	n/a	n/a	1
183.1240000000	n/a	91562	go	n/a	n/a	2
183.6100000000	n/a	91805	button press	n/a	n/a	5
188.5300000000	n/a	94265	cue	n/a	n/a	1
190.4100000000	n/a	95205	go	n/a	n/a	2
190.7140000000	n/a	95357	button press	n/a	n/a	5
195.7540000000	n/a	97877	cue	n/a	n/a	1
203.8500000000	n/a	101925	cue	n/a	n/a	1
205.6240000000	n/a	102812	go	n/a	n/a	2
205.9460000000	n/a	102973	button press	n/a	n/a	5
211.2340000000	n/a	105617	cue	n/a	n/a	1
213.1240000000	n/a	106562	go	n/a	n/a	2
213.5460000000	n/a	106773	button press	n/a	n/a	5
218.9740000000	n/a	109487	cue	n/a	n/a	1
225.8640000000	n/a	112932	cue	n/a	n/a	1
227.4100000000	n/a	113705	go	n/a	n/a	2
227.7540000000	n/a	113877	button press	n/a	n/a	5
232.7300000000	n/a	116365	cue	n/a	n/a	1
234.5600000000	n/a	117280	go	n/a	n/a	2
234.8580000000	n/a	117429	button press	n/a	n/a	5
239.8300000000	n/a	119915	cue	n/a	n/a	1
241.6100000000	n/a	120805	go	n/a	n/a	2
241.9300000000	n/a	120965	button press	n/a	n/a	5
247.2200000000	n/a	123610	cue	n/a	n/a	1
248.7840000000	n/a	124392	go	n/a	n/a	2
249.1140000000	n/a	124557	button press	n/a	n/a	5
254.2300000000	n/a	127115	cue	n/a	n/a	1
