onset	duration	sample	trial_type	response_time	stim_file	value
6.6760000000	n/a	3338	task start	n/a	n/a	9
12.0080000000	n/a	6004	cue	n/a	n/a	1
13.5520000000	n/a	6776	go	n/a	n/a	2
13.8740000000	n/a	6937	button press	n/a	n/a	5
23.9620000000	n/a	11981	cue	n/a	n/a	1
25.6960000000	n/a	12848	go	n/a	n/a	2
26.1260000000	n/a	13063	button press	n/a	n/a	5
31.0820000000	n/a	15541	cue	n/a	n/a	1
38.0060000000	n/a	19003	cue	n/a	n/a	1
39.6660000000	n/a	19833	go	n/a	n/a	2
39.9820000000	n/a	19991	button press	n/a	n/a	5
45.4720000000	n/a	22736	cue	n/a	n/a	1
47.1560000000	n/a	23578	no-go	n/a	n/a	4
53.1360000000	n/a	26568	cue	n/a	n/a	1
55.2660000000	n/a	27633	go	n/a	n/a	2
55.7420000000	n/a	27871	button press	n/a	n/a	5
63.0920000000	n/a	31546	cue	n/a	n/a	1
64.7620000000	n/a	32381	go	n/a	n/a	2
65.1180000000	n/a	32559	button press	n/a	n/a	5
74.9020000000	n/a	37451	cue	n/a	n/a	1
76.5020000000	n/a	38251	go	n/a	n/a	2
76.8780000000	n/a	38439	button press	n/a	n/a	5
81.8420000000	n/a	40921	cue	n/a	n/a	1
83.3860000000	n/a	41693	go	n/a	n/a	2
83.6940000000	n/a	41847	button press	n/a	n/a	5
90.8660000000	n/a	45433	cue	n/a	n/a	1
92.3920000000	n/a	46196	no-go	n/a	n/a	4
92.7540000000	n/a	46377	error of commission	n/a	n/a	6
93.6020000000	n/a	46801	error feedback tone	n/a	n/a	7
98.2060000000	n/a	49103	cue	n/a	n/a	1
105.2160000000	n/a	52608	cue	n/a	n/a	1
107.1160000000	n/a	53558	go	n/a	n/a	2
107.5020000000	n/a	53751	button press	n/a	n/a	5
114.0960000000	n/a	57048	cue	n/a	n/a	1
115.6560000000	n/a	57828	go	n/a	n/a	2
116.0300000000	n/a	58015	button press	n/a	n/a	5
122.9420000000	n/a	61471	cue	n/a	n/a	1
124.7460000000	n/a	62373	go	n/a	n/a	2
125.1820000000	n/a	62591	button press	n/a	n/a	5
130.0920000000	n/a	65046	cue	n/a	n/a	1
131.6420000000	n/a	65821	go	n/a	n/a	2
131.9520000000	n/a	65976	button press	n/a	n/a	5
137.6320000000	n/a	68816	cue	n/a	n/a	1
145.1520000000	n/a	72576	cue	n/a	n/a	1
146.6720000000	n/a	73336	go	n/a	n/a	2
146.9900000000	n/a	73495	button press	n/a	n/a	5
152.6360000000	n/a	76318	cue	n/a	n/a	1
154.3220000000	n/a	77161	no-go	n/a	n/a	4
160.1420000000	n/a	80071	cue	n/a	n/a	1
161.8160000000	n/a	80908	go	n/a	n/a	2
162.1280000000	n/a	81064	button press	n/a	n/a	5
167.7520000000	n/a	83876	cue	n/a	n/a	1
169.5020000000	n/a	84751	go	n/a	n/a	2
169.8240000000	n/a	84912	button press	n/a	n/a	5
174.8560000000	n/a	87428	cue	n/a	n/a	1
176.4560000000	n/a	88228	go	n/a	n/a	2
176.8800000000	n/a	88440	button press	n/a	n/a	5
182.1620000000	n/a	91081	cue	n/a	n/a	1
183.6860000000	n/a	91843	go	n/a	n/a	2
184.0960000000	n/a	92048	button press	n/a	n/a	5
190.3520000000	n/a	95176	cue	n/a	n/a	1
198.1780000000	n/a	99089	cue	n/a	n/a	1
200.0020000000	n/a	100001	no-go	n/a	n/a	4
205.6320000000	n/a	102816	cue	n/a	n/a	1
207.1520000000	n/a	103576	go	n/a	n/a	2
