onset	duration	sample	trial_type	response_time	stim_file	value
2.9820000000	n/a	1491	task start	n/a	n/a	9
8.3020000000	n/a	4151	cue	n/a	n/a	1
10.1860000000	n/a	5093	go	n/a	n/a	2
10.4420000000	n/a	5221	button press	n/a	n/a	5
16.3560000000	n/a	8178	cue	n/a	n/a	1
18.1560000000	n/a	9078	go	n/a	n/a	2
18.4080000000	n/a	9204	button press	n/a	n/a	5
23.4160000000	n/a	11708	cue	n/a	n/a	1
25.2220000000	n/a	12611	go	n/a	n/a	2
25.5920000000	n/a	12796	button press	n/a	n/a	5
30.4660000000	n/a	15233	cue	n/a	n/a	1
32.0320000000	n/a	16016	go	n/a	n/a	2
32.5040000000	n/a	16252	button press	n/a	n/a	5
37.7720000000	n/a	18886	cue	n/a	n/a	1
39.3120000000	n/a	19656	go	n/a	n/a	2
39.5760000000	n/a	19788	button press	n/a	n/a	5
44.5260000000	n/a	22263	cue	n/a	n/a	1
51.3820000000	n/a	25691	cue	n/a	n/a	1
52.9920000000	n/a	26496	go	n/a	n/a	2
53.2720000000	n/a	26636	button press	n/a	n/a	5
60.1960000000	n/a	30098	cue	n/a	n/a	1
61.7860000000	n/a	30893	go	n/a	n/a	2
62.1200000000	n/a	31060	button press	n/a	n/a	5
67.2660000000	n/a	33633	cue	n/a	n/a	1
70.8960000000	n/a	35448	go	n/a	n/a	2
71.2880000000	n/a	35644	button press	n/a	n/a	5
78.1620000000	n/a	39081	cue	n/a	n/a	1
79.7160000000	n/a	39858	go	n/a	n/a	2
80.0560000000	n/a	40028	button press	n/a	n/a	5
87.4620000000	n/a	43731	cue	n/a	n/a	1
95.5460000000	n/a	47773	cue	n/a	n/a	1
95.8820000000	n/a	47941	button press	n/a	n/a	5
96.1060000000	n/a	48053	error feedback tone	n/a	n/a	11
97.4620000000	n/a	48731	go	n/a	n/a	2
98.0400000000	n/a	49020	button press	n/a	n/a	5
103.8960000000	n/a	51948	cue	n/a	n/a	1
105.6420000000	n/a	52821	go	n/a	n/a	2
106.0240000000	n/a	53012	button press	n/a	n/a	5
111.6060000000	n/a	55803	cue	n/a	n/a	1
113.2960000000	n/a	56648	go	n/a	n/a	2
113.7040000000	n/a	56852	button press	n/a	n/a	5
120.3120000000	n/a	60156	cue	n/a	n/a	1
128.2460000000	n/a	64123	cue	n/a	n/a	1
129.8920000000	n/a	64946	go	n/a	n/a	2
130.1520000000	n/a	65076	button press	n/a	n/a	5
135.7760000000	n/a	67888	cue	n/a	n/a	1
137.3520000000	n/a	68676	go	n/a	n/a	2
137.6400000000	n/a	68820	button press	n/a	n/a	5
144.7920000000	n/a	72396	cue	n/a	n/a	1
146.5260000000	n/a	73263	go	n/a	n/a	2
146.8400000000	n/a	73420	button press	n/a	n/a	5
152.6020000000	n/a	76301	cue	n/a	n/a	1
154.2620000000	n/a	77131	go	n/a	n/a	2
154.5200000000	n/a	77260	button press	n/a	n/a	5
161.7180000000	n/a	80859	cue	n/a	n/a	1
163.2420000000	n/a	81621	go	n/a	n/a	2
163.7040000000	n/a	81852	button press	n/a	n/a	5
168.5820000000	n/a	84291	cue	n/a	n/a	1
170.4480000000	n/a	85224	go	n/a	n/a	2
170.9200000000	n/a	85460	button press	n/a	n/a	5
176.3720000000	n/a	88186	cue	n/a	n/a	1
178.1720000000	n/a	89086	go	n/a	n/a	2
178.4720000000	n/a	89236	button press	n/a	n/a	5
183.7920000000	n/a	91896	cue	n/a	n/a	1
185.3220000000	n/a	92661	go	n/a	n/a	2
185.6240000000	n/a	92812	button press	n/a	n/a	5
190.8320000000	n/a	95416	cue	n/a	n/a	1
199.0180000000	n/a	99509	cue	n/a	n/a	1
200.5420000000	n/a	100271	go	n/a	n/a	2
200.8560000000	n/a	100428	button press	n/a	n/a	5
205.7620000000	n/a	102881	cue	n/a	n/a	1
207.4680000000	n/a	103734	go	n/a	n/a	2
207.8320000000	n/a	103916	button press	n/a	n/a	5
213.4320000000	n/a	106716	cue	n/a	n/a	1
215.0420000000	n/a	107521	go	n/a	n/a	2
215.3200000000	n/a	107660	button press	n/a	n/a	5
220.7020000000	n/a	110351	cue	n/a	n/a	1
228.1680000000	n/a	114084	cue	n/a	n/a	1
229.7380000000	n/a	114869	go	n/a	n/a	2
230.0240000000	n/a	115012	button press	n/a	n/a	5
236.6120000000	n/a	118306	cue	n/a	n/a	1
238.2220000000	n/a	119111	go	n/a	n/a	2
238.6640000000	n/a	119332	button press	n/a	n/a	5
243.5620000000	n/a	121781	cue	n/a	n/a	1
245.0920000000	n/a	122546	go	n/a	n/a	2
245.4960000000	n/a	122748	button press	n/a	n/a	5
251.2920000000	n/a	125646	cue	n/a	n/a	1
253.2820000000	n/a	126641	go	n/a	n/a	2
253.6720000000	n/a	126836	button press	n/a	n/a	5
258.6920000000	n/a	129346	cue	n/a	n/a	1
260.4920000000	n/a	130246	go	n/a	n/a	2
260.8400000000	n/a	130420	button press	n/a	n/a	5
265.7980000000	n/a	132899	cue	n/a	n/a	1
267.5620000000	n/a	133781	go	n/a	n/a	2
267.9920000000	n/a	133996	button press	n/a	n/a	5
273.4320000000	n/a	136716	cue	n/a	n/a	1
280.3580000000	n/a	140179	cue	n/a	n/a	1
281.9020000000	n/a	140951	go	n/a	n/a	2
282.2800000000	n/a	141140	button press	n/a	n/a	5
287.2820000000	n/a	143641	cue	n/a	n/a	1
289.3780000000	n/a	144689	go	n/a	n/a	2
289.7520000000	n/a	144876	button press	n/a	n/a	5
294.6620000000	n/a	147331	cue	n/a	n/a	1
296.7680000000	n/a	148384	go	n/a	n/a	2
297.2720000000	n/a	148636	button press	n/a	n/a	5
303.0820000000	n/a	151541	cue	n/a	n/a	1
304.5980000000	n/a	152299	go	n/a	n/a	2
304.9840000000	n/a	152492	button press	n/a	n/a	5
310.4320000000	n/a	155216	cue	n/a	n/a	1
317.4780000000	n/a	158739	cue	n/a	n/a	1
319.3320000000	n/a	159666	go	n/a	n/a	2
319.6080000000	n/a	159804	button press	n/a	n/a	5
324.6480000000	n/a	162324	cue	n/a	n/a	1
326.8580000000	n/a	163429	go	n/a	n/a	2
327.1600000000	n/a	163580	button press	n/a	n/a	5
333.9020000000	n/a	166951	cue	n/a	n/a	1
335.6820000000	n/a	167841	go	n/a	n/a	2
335.9440000000	n/a	167972	button press	n/a	n/a	5
341.3580000000	n/a	170679	cue	n/a	n/a	1
343.7880000000	n/a	171894	go	n/a	n/a	2
344.2000000000	n/a	172100	button press	n/a	n/a	5
349.4220000000	n/a	174711	cue	n/a	n/a	1
351.3120000000	n/a	175656	go	n/a	n/a	2
351.7360000000	n/a	175868	button press	n/a	n/a	5
357.9520000000	n/a	178976	cue	n/a	n/a	1
359.4880000000	n/a	179744	go	n/a	n/a	2
359.8480000000	n/a	179924	button press	n/a	n/a	5
364.8180000000	n/a	182409	cue	n/a	n/a	1
371.7520000000	n/a	185876	cue	n/a	n/a	1
373.4920000000	n/a	186746	go	n/a	n/a	2
373.7520000000	n/a	186876	button press	n/a	n/a	5
379.5820000000	n/a	189791	cue	n/a	n/a	1
381.5520000000	n/a	190776	go	n/a	n/a	2
381.8000000000	n/a	190900	button press	n/a	n/a	5
389.3620000000	n/a	194681	cue	n/a	n/a	1
