onset	duration	sample	trial_type	response_time	stim_file	value
11.9720000000	n/a	5986	cue	n/a	n/a	1
18.9420000000	n/a	9471	cue	n/a	n/a	1
26.7120000000	n/a	13356	cue	n/a	n/a	1
33.6320000000	n/a	16816	cue	n/a	n/a	1
40.9880000000	n/a	20494	cue	n/a	n/a	1
51.4520000000	n/a	25726	cue	n/a	n/a	1
60.4780000000	n/a	30239	cue	n/a	n/a	1
68.0320000000	n/a	34016	cue	n/a	n/a	1
75.4520000000	n/a	37726	cue	n/a	n/a	1
83.8020000000	n/a	41901	cue	n/a	n/a	1
91.1720000000	n/a	45586	cue	n/a	n/a	1
98.7740000000	n/a	49387	cue	n/a	n/a	1
108.2480000000	n/a	54124	cue	n/a	n/a	1
115.8880000000	n/a	57944	cue	n/a	n/a	1
122.9180000000	n/a	61459	cue	n/a	n/a	1
130.7140000000	n/a	65357	cue	n/a	n/a	1
138.3380000000	n/a	69169	cue	n/a	n/a	1
147.4940000000	n/a	73747	cue	n/a	n/a	1
154.5980000000	n/a	77299	cue	n/a	n/a	1
162.0880000000	n/a	81044	cue	n/a	n/a	1
170.4180000000	n/a	85209	cue	n/a	n/a	1
178.1040000000	n/a	89052	cue	n/a	n/a	1
185.2840000000	n/a	92642	cue	n/a	n/a	1
192.3440000000	n/a	96172	cue	n/a	n/a	1
200.2380000000	n/a	100119	cue	n/a	n/a	1
207.1640000000	n/a	103582	cue	n/a	n/a	1
214.7780000000	n/a	107389	cue	n/a	n/a	1
223.3380000000	n/a	111669	cue	n/a	n/a	1
232.0580000000	n/a	116029	cue	n/a	n/a	1
241.7440000000	n/a	120872	cue	n/a	n/a	1
260.0260000000	n/a	130013	task end	n/a	n/a	10
