onset	duration	sample	trial_type	response_time	stim_file	value
10.4860000000	n/a	5243	task start	n/a	n/a	9
15.8680000000	n/a	7934	cue	n/a	n/a	1
23.6220000000	n/a	11811	cue	n/a	n/a	1
31.6920000000	n/a	15846	cue	n/a	n/a	1
39.4460000000	n/a	19723	cue	n/a	n/a	1
46.9760000000	n/a	23488	cue	n/a	n/a	1
55.7320000000	n/a	27866	cue	n/a	n/a	1
63.0360000000	n/a	31518	cue	n/a	n/a	1
69.9820000000	n/a	34991	cue	n/a	n/a	1
77.3420000000	n/a	38671	cue	n/a	n/a	1
84.8720000000	n/a	42436	cue	n/a	n/a	1
94.0460000000	n/a	47023	cue	n/a	n/a	1
101.8920000000	n/a	50946	cue	n/a	n/a	1
110.3960000000	n/a	55198	cue	n/a	n/a	1
118.0320000000	n/a	59016	cue	n/a	n/a	1
125.0820000000	n/a	62541	cue	n/a	n/a	1
131.9960000000	n/a	65998	cue	n/a	n/a	1
139.4960000000	n/a	69748	cue	n/a	n/a	1
146.8960000000	n/a	73448	cue	n/a	n/a	1
154.2320000000	n/a	77116	cue	n/a	n/a	1
161.1960000000	n/a	80598	cue	n/a	n/a	1
170.0020000000	n/a	85001	cue	n/a	n/a	1
177.6120000000	n/a	88806	cue	n/a	n/a	1
186.7860000000	n/a	93393	cue	n/a	n/a	1
193.7060000000	n/a	96853	cue	n/a	n/a	1
201.9220000000	n/a	100961	cue	n/a	n/a	1
209.8520000000	n/a	104926	cue	n/a	n/a	1
216.9460000000	n/a	108473	cue	n/a	n/a	1
226.4820000000	n/a	113241	cue	n/a	n/a	1
234.7860000000	n/a	117393	cue	n/a	n/a	1
242.3420000000	n/a	121171	cue	n/a	n/a	1
260.1500000000	n/a	130075	task end	n/a	n/a	10
