onset	duration	sample	trial_type	response_time	stim_file	value
3.4820000000	n/a	1741	task start	n/a	n/a	9
8.8100000000	n/a	4405	cue	n/a	n/a	1
10.4540000000	n/a	5227	go	n/a	n/a	2
10.6900000000	n/a	5345	button press	n/a	n/a	5
16.6900000000	n/a	8345	cue	n/a	n/a	1
18.2900000000	n/a	9145	go	n/a	n/a	2
18.5280000000	n/a	9264	button press	n/a	n/a	5
25.0040000000	n/a	12502	cue	n/a	n/a	1
26.6740000000	n/a	13337	go	n/a	n/a	2
27.0240000000	n/a	13512	button press	n/a	n/a	5
32.4640000000	n/a	16232	cue	n/a	n/a	1
34.0300000000	n/a	17015	go	n/a	n/a	2
34.2880000000	n/a	17144	button press	n/a	n/a	5
39.5500000000	n/a	19775	cue	n/a	n/a	1
46.4000000000	n/a	23200	cue	n/a	n/a	1
48.8100000000	n/a	24405	go	n/a	n/a	2
49.0880000000	n/a	24544	button press	n/a	n/a	5
54.8040000000	n/a	27402	cue	n/a	n/a	1
56.4300000000	n/a	28215	go	n/a	n/a	2
56.6560000000	n/a	28328	button press	n/a	n/a	5
62.8040000000	n/a	31402	cue	n/a	n/a	1
64.3600000000	n/a	32180	go	n/a	n/a	2
64.6240000000	n/a	32312	button press	n/a	n/a	5
71.1300000000	n/a	35565	cue	n/a	n/a	1
72.8900000000	n/a	36445	go	n/a	n/a	2
73.1520000000	n/a	36576	button press	n/a	n/a	5
78.3540000000	n/a	39177	cue	n/a	n/a	1
79.9900000000	n/a	39995	go	n/a	n/a	2
80.3200000000	n/a	40160	button press	n/a	n/a	5
85.2240000000	n/a	42612	cue	n/a	n/a	1
87.4400000000	n/a	43720	go	n/a	n/a	2
87.8080000000	n/a	43904	button press	n/a	n/a	5
93.4040000000	n/a	46702	cue	n/a	n/a	1
101.2900000000	n/a	50645	cue	n/a	n/a	1
102.9740000000	n/a	51487	go	n/a	n/a	2
103.2640000000	n/a	51632	button press	n/a	n/a	5
110.3640000000	n/a	55182	cue	n/a	n/a	1
112.0540000000	n/a	56027	go	n/a	n/a	2
112.3360000000	n/a	56168	button press	n/a	n/a	5
117.9900000000	n/a	58995	cue	n/a	n/a	1
119.5640000000	n/a	59782	go	n/a	n/a	2
119.8400000000	n/a	59920	button press	n/a	n/a	5
124.9500000000	n/a	62475	cue	n/a	n/a	1
126.5000000000	n/a	63250	go	n/a	n/a	2
126.7680000000	n/a	63384	button press	n/a	n/a	5
133.8840000000	n/a	66942	cue	n/a	n/a	1
143.0940000000	n/a	71547	cue	n/a	n/a	1
144.6340000000	n/a	72317	go	n/a	n/a	2
144.9120000000	n/a	72456	button press	n/a	n/a	5
153.3700000000	n/a	76685	cue	n/a	n/a	1
155.2800000000	n/a	77640	go	n/a	n/a	2
155.5680000000	n/a	77784	button press	n/a	n/a	5
162.6940000000	n/a	81347	cue	n/a	n/a	1
164.6600000000	n/a	82330	go	n/a	n/a	2
164.9280000000	n/a	82464	button press	n/a	n/a	5
173.2400000000	n/a	86620	cue	n/a	n/a	1
174.8200000000	n/a	87410	go	n/a	n/a	2
175.1040000000	n/a	87552	button press	n/a	n/a	5
180.3500000000	n/a	90175	cue	n/a	n/a	1
187.9240000000	n/a	93962	cue	n/a	n/a	1
189.9900000000	n/a	94995	go	n/a	n/a	2
190.3200000000	n/a	95160	button press	n/a	n/a	5
196.3600000000	n/a	98180	cue	n/a	n/a	1
197.8740000000	n/a	98937	go	n/a	n/a	2
198.1440000000	n/a	99072	button press	n/a	n/a	5
203.5340000000	n/a	101767	cue	n/a	n/a	1
206.0840000000	n/a	103042	go	n/a	n/a	2
206.5120000000	n/a	103256	button press	n/a	n/a	5
211.6040000000	n/a	105802	cue	n/a	n/a	1
213.3840000000	n/a	106692	go	n/a	n/a	2
213.6480000000	n/a	106824	button press	n/a	n/a	5
219.1700000000	n/a	109585	cue	n/a	n/a	1
220.8940000000	n/a	110447	go	n/a	n/a	2
221.1840000000	n/a	110592	button press	n/a	n/a	5
228.5340000000	n/a	114267	cue	n/a	n/a	1
230.3340000000	n/a	115167	go	n/a	n/a	2
230.6240000000	n/a	115312	button press	n/a	n/a	5
236.5240000000	n/a	118262	cue	n/a	n/a	1
246.6140000000	n/a	123307	cue	n/a	n/a	1
248.5140000000	n/a	124257	go	n/a	n/a	2
248.8000000000	n/a	124400	button press	n/a	n/a	5
254.6400000000	n/a	127320	cue	n/a	n/a	1
256.2140000000	n/a	128107	go	n/a	n/a	2
256.6880000000	n/a	128344	button press	n/a	n/a	5
261.9500000000	n/a	130975	cue	n/a	n/a	1
263.8600000000	n/a	131930	go	n/a	n/a	2
264.1440000000	n/a	132072	button press	n/a	n/a	5
269.4800000000	n/a	134740	cue	n/a	n/a	1
271.0440000000	n/a	135522	go	n/a	n/a	2
271.3280000000	n/a	135664	button press	n/a	n/a	5
278.1740000000	n/a	139087	cue	n/a	n/a	1
285.5240000000	n/a	142762	cue	n/a	n/a	1
287.2740000000	n/a	143637	go	n/a	n/a	2
287.5520000000	n/a	143776	button press	n/a	n/a	5
293.0340000000	n/a	146517	cue	n/a	n/a	1
295.2440000000	n/a	147622	go	n/a	n/a	2
295.5200000000	n/a	147760	button press	n/a	n/a	5
300.6800000000	n/a	150340	cue	n/a	n/a	1
303.6900000000	n/a	151845	go	n/a	n/a	2
304.0960000000	n/a	152048	button press	n/a	n/a	5
309.7140000000	n/a	154857	cue	n/a	n/a	1
311.3540000000	n/a	155677	go	n/a	n/a	2
311.6160000000	n/a	155808	button press	n/a	n/a	5
316.6800000000	n/a	158340	cue	n/a	n/a	1
323.6140000000	n/a	161807	cue	n/a	n/a	1
325.2240000000	n/a	162612	go	n/a	n/a	2
325.4720000000	n/a	162736	button press	n/a	n/a	5
331.1300000000	n/a	165565	cue	n/a	n/a	1
333.1840000000	n/a	166592	go	n/a	n/a	2
333.4720000000	n/a	166736	button press	n/a	n/a	5
338.4940000000	n/a	169247	cue	n/a	n/a	1
340.1800000000	n/a	170090	go	n/a	n/a	2
340.4640000000	n/a	170232	button press	n/a	n/a	5
348.7740000000	n/a	174387	cue	n/a	n/a	1
