onset	duration	sample	trial_type	response_time	stim_file	value
9.7380000000	n/a	4869	cue	n/a	n/a	1
19.1120000000	n/a	9556	cue	n/a	n/a	1
27.2080000000	n/a	13604	cue	n/a	n/a	1
35.3520000000	n/a	17676	cue	n/a	n/a	1
44.9520000000	n/a	22476	cue	n/a	n/a	1
52.8680000000	n/a	26434	cue	n/a	n/a	1
61.4380000000	n/a	30719	cue	n/a	n/a	1
68.8620000000	n/a	34431	cue	n/a	n/a	1
76.3680000000	n/a	38184	cue	n/a	n/a	1
83.8920000000	n/a	41946	cue	n/a	n/a	1
92.5720000000	n/a	46286	cue	n/a	n/a	1
99.9380000000	n/a	49969	cue	n/a	n/a	1
107.7180000000	n/a	53859	cue	n/a	n/a	1
115.7080000000	n/a	57854	cue	n/a	n/a	1
124.0820000000	n/a	62041	cue	n/a	n/a	1
132.7680000000	n/a	66384	cue	n/a	n/a	1
140.3520000000	n/a	70176	cue	n/a	n/a	1
149.1680000000	n/a	74584	cue	n/a	n/a	1
156.7780000000	n/a	78389	cue	n/a	n/a	1
167.4380000000	n/a	83719	cue	n/a	n/a	1
174.6580000000	n/a	87329	cue	n/a	n/a	1
185.9980000000	n/a	92999	cue	n/a	n/a	1
193.7220000000	n/a	96861	cue	n/a	n/a	1
200.8520000000	n/a	100426	cue	n/a	n/a	1
208.5880000000	n/a	104294	cue	n/a	n/a	1
217.1580000000	n/a	108579	cue	n/a	n/a	1
224.7180000000	n/a	112359	cue	n/a	n/a	1
232.2580000000	n/a	116129	cue	n/a	n/a	1
240.8520000000	n/a	120426	cue	n/a	n/a	1
248.2720000000	n/a	124136	cue	n/a	n/a	1
266.9640000000	n/a	133482	task end	n/a	n/a	10
