onset	duration	sample	trial_type	response_time	stim_file	value
6.8220000000	n/a	3411	task start	n/a	n/a	9
12.1500000000	n/a	6075	cue	n/a	n/a	1
13.9380000000	n/a	6969	go	n/a	n/a	2
14.4060000000	n/a	7203	button press	n/a	n/a	5
19.5720000000	n/a	9786	cue	n/a	n/a	1
21.0920000000	n/a	10546	go	n/a	n/a	2
21.7320000000	n/a	10866	button press	n/a	n/a	5
26.7520000000	n/a	13376	cue	n/a	n/a	1
28.6920000000	n/a	14346	no-go	n/a	n/a	4
33.9120000000	n/a	16956	cue	n/a	n/a	1
35.4880000000	n/a	17744	go	n/a	n/a	2
35.9880000000	n/a	17994	button press	n/a	n/a	5
40.7380000000	n/a	20369	cue	n/a	n/a	1
42.3320000000	n/a	21166	go	n/a	n/a	2
42.7080000000	n/a	21354	button press	n/a	n/a	5
48.0480000000	n/a	24024	cue	n/a	n/a	1
57.6220000000	n/a	28811	cue	n/a	n/a	1
59.2680000000	n/a	29634	go	n/a	n/a	2
59.7000000000	n/a	29850	button press	n/a	n/a	5
65.8820000000	n/a	32941	cue	n/a	n/a	1
67.4520000000	n/a	33726	go	n/a	n/a	2
67.8120000000	n/a	33906	button press	n/a	n/a	5
73.0520000000	n/a	36526	cue	n/a	n/a	1
74.6820000000	n/a	37341	go	n/a	n/a	2
75.1720000000	n/a	37586	button press	n/a	n/a	5
80.3880000000	n/a	40194	cue	n/a	n/a	1
87.7180000000	n/a	43859	cue	n/a	n/a	1
89.8980000000	n/a	44949	go	n/a	n/a	2
90.4200000000	n/a	45210	button press	n/a	n/a	5
104.7180000000	n/a	52359	cue	n/a	n/a	1
106.3320000000	n/a	53166	no-go	n/a	n/a	4
111.8820000000	n/a	55941	cue	n/a	n/a	1
113.4020000000	n/a	56701	go	n/a	n/a	2
113.6680000000	n/a	56834	button press	n/a	n/a	5
120.0480000000	n/a	60024	cue	n/a	n/a	1
121.9120000000	n/a	60956	go	n/a	n/a	2
122.4040000000	n/a	61202	button press	n/a	n/a	5
127.2120000000	n/a	63606	cue	n/a	n/a	1
129.2380000000	n/a	64619	go	n/a	n/a	2
129.7160000000	n/a	64858	button press	n/a	n/a	5
134.8520000000	n/a	67426	cue	n/a	n/a	1
143.1220000000	n/a	71561	cue	n/a	n/a	1
145.0480000000	n/a	72524	go	n/a	n/a	2
145.5880000000	n/a	72794	button press	n/a	n/a	5
154.3120000000	n/a	77156	cue	n/a	n/a	1
155.9280000000	n/a	77964	no-go	n/a	n/a	4
161.5220000000	n/a	80761	cue	n/a	n/a	1
163.4380000000	n/a	81719	go	n/a	n/a	2
163.7320000000	n/a	81866	button press	n/a	n/a	5
168.9320000000	n/a	84466	cue	n/a	n/a	1
170.6720000000	n/a	85336	go	n/a	n/a	2
171.1560000000	n/a	85578	button press	n/a	n/a	5
177.1380000000	n/a	88569	cue	n/a	n/a	1
184.6120000000	n/a	92306	cue	n/a	n/a	1
186.8720000000	n/a	93436	no-go	n/a	n/a	4
192.5420000000	n/a	96271	cue	n/a	n/a	1
194.1080000000	n/a	97054	go	n/a	n/a	2
194.4360000000	n/a	97218	button press	n/a	n/a	5
199.4380000000	n/a	99719	cue	n/a	n/a	1
201.0120000000	n/a	100506	go	n/a	n/a	2
201.4120000000	n/a	100706	button press	n/a	n/a	5
206.6820000000	n/a	103341	cue	n/a	n/a	1
208.2020000000	n/a	104101	go	n/a	n/a	2
208.5480000000	n/a	104274	button press	n/a	n/a	5
214.5020000000	n/a	107251	cue	n/a	n/a	1
216.0580000000	n/a	108029	go	n/a	n/a	2
216.5640000000	n/a	108282	button press	n/a	n/a	5
221.6480000000	n/a	110824	cue	n/a	n/a	1
223.3620000000	n/a	111681	no-go	n/a	n/a	4
229.0320000000	n/a	114516	cue	n/a	n/a	1
236.1320000000	n/a	118066	cue	n/a	n/a	1
238.1780000000	n/a	119089	go	n/a	n/a	2
