onset	duration	sample	trial_type	response_time	stim_file	value
5.1640000000	n/a	2582	cue	n/a	n/a	1
14.2640000000	n/a	7132	cue	n/a	n/a	1
22.3880000000	n/a	11194	cue	n/a	n/a	1
29.6640000000	n/a	14832	cue	n/a	n/a	1
38.7680000000	n/a	19384	cue	n/a	n/a	1
45.7780000000	n/a	22889	cue	n/a	n/a	1
53.6780000000	n/a	26839	cue	n/a	n/a	1
60.4880000000	n/a	30244	cue	n/a	n/a	1
69.2080000000	n/a	34604	cue	n/a	n/a	1
76.5280000000	n/a	38264	cue	n/a	n/a	1
85.5380000000	n/a	42769	cue	n/a	n/a	1
92.6640000000	n/a	46332	cue	n/a	n/a	1
100.1940000000	n/a	50097	cue	n/a	n/a	1
107.0240000000	n/a	53512	cue	n/a	n/a	1
114.8800000000	n/a	57440	cue	n/a	n/a	1
122.0240000000	n/a	61012	cue	n/a	n/a	1
130.9700000000	n/a	65485	cue	n/a	n/a	1
137.8840000000	n/a	68942	cue	n/a	n/a	1
144.9140000000	n/a	72457	cue	n/a	n/a	1
151.9100000000	n/a	75955	cue	n/a	n/a	1
159.2800000000	n/a	79640	cue	n/a	n/a	1
166.8740000000	n/a	83437	cue	n/a	n/a	1
175.7440000000	n/a	87872	cue	n/a	n/a	1
183.2740000000	n/a	91637	cue	n/a	n/a	1
190.7100000000	n/a	95355	cue	n/a	n/a	1
199.8700000000	n/a	99935	cue	n/a	n/a	1
209.6800000000	n/a	104840	cue	n/a	n/a	1
217.7900000000	n/a	108895	cue	n/a	n/a	1
225.5440000000	n/a	112772	cue	n/a	n/a	1
234.2740000000	n/a	117137	cue	n/a	n/a	1
253.4300000000	n/a	126715	task end	n/a	n/a	10
