onset	duration	sample	trial_type	response_time	stim_file	value
3.2560000000	n/a	1628	task start	n/a	n/a	9
8.6580000000	n/a	4329	cue	n/a	n/a	1
10.4000000000	n/a	5200	go	n/a	n/a	2
11.6100000000	n/a	5805	error feedback tone	n/a	n/a	3
16.7860000000	n/a	8393	cue	n/a	n/a	1
18.3400000000	n/a	9170	go	n/a	n/a	2
19.0500000000	n/a	9525	button press	n/a	n/a	5
19.5500000000	n/a	9775	error feedback tone	n/a	n/a	3
24.7000000000	n/a	12350	cue	n/a	n/a	1
32.7400000000	n/a	16370	cue	n/a	n/a	1
34.2700000000	n/a	17135	go	n/a	n/a	2
35.4800000000	n/a	17740	error feedback tone	n/a	n/a	3
35.5780000000	n/a	17789	button press	n/a	n/a	5
35.8000000000	n/a	17900	error feedback tone	n/a	n/a	11
40.5360000000	n/a	20268	cue	n/a	n/a	1
42.1460000000	n/a	21073	go	n/a	n/a	2
42.4720000000	n/a	21236	button press	n/a	n/a	5
50.4660000000	n/a	25233	cue	n/a	n/a	1
52.1660000000	n/a	26083	go	n/a	n/a	2
52.5680000000	n/a	26284	button press	n/a	n/a	5
58.2500000000	n/a	29125	cue	n/a	n/a	1
60.1060000000	n/a	30053	go	n/a	n/a	2
60.4720000000	n/a	30236	button press	n/a	n/a	5
67.6900000000	n/a	33845	cue	n/a	n/a	1
69.7800000000	n/a	34890	go	n/a	n/a	2
70.2800000000	n/a	35140	button press	n/a	n/a	5
75.5000000000	n/a	37750	cue	n/a	n/a	1
77.1100000000	n/a	38555	go	n/a	n/a	2
77.4160000000	n/a	38708	button press	n/a	n/a	5
84.6200000000	n/a	42310	cue	n/a	n/a	1
86.4660000000	n/a	43233	go	n/a	n/a	2
86.7600000000	n/a	43380	button press	n/a	n/a	5
91.8660000000	n/a	45933	cue	n/a	n/a	1
99.4060000000	n/a	49703	cue	n/a	n/a	1
100.9760000000	n/a	50488	go	n/a	n/a	2
101.4960000000	n/a	50748	button press	n/a	n/a	5
106.7100000000	n/a	53355	cue	n/a	n/a	1
108.3460000000	n/a	54173	go	n/a	n/a	2
108.7920000000	n/a	54396	button press	n/a	n/a	5
114.9900000000	n/a	57495	cue	n/a	n/a	1
116.5860000000	n/a	58293	go	n/a	n/a	2
116.9200000000	n/a	58460	button press	n/a	n/a	5
122.6500000000	n/a	61325	cue	n/a	n/a	1
124.1660000000	n/a	62083	go	n/a	n/a	2
124.5680000000	n/a	62284	button press	n/a	n/a	5
129.5800000000	n/a	64790	cue	n/a	n/a	1
131.3960000000	n/a	65698	go	n/a	n/a	2
131.8000000000	n/a	65900	button press	n/a	n/a	5
137.8560000000	n/a	68928	cue	n/a	n/a	1
146.6960000000	n/a	73348	cue	n/a	n/a	1
148.4460000000	n/a	74223	go	n/a	n/a	2
148.9360000000	n/a	74468	button press	n/a	n/a	5
153.9420000000	n/a	76971	cue	n/a	n/a	1
155.5220000000	n/a	77761	go	n/a	n/a	2
155.9440000000	n/a	77972	button press	n/a	n/a	5
161.7420000000	n/a	80871	cue	n/a	n/a	1
163.6360000000	n/a	81818	go	n/a	n/a	2
164.0880000000	n/a	82044	button press	n/a	n/a	5
169.8960000000	n/a	84948	cue	n/a	n/a	1
171.4820000000	n/a	85741	go	n/a	n/a	2
171.8640000000	n/a	85932	button press	n/a	n/a	5
177.9320000000	n/a	88966	cue	n/a	n/a	1
179.5020000000	n/a	89751	go	n/a	n/a	2
179.9120000000	n/a	89956	button press	n/a	n/a	5
184.8520000000	n/a	92426	cue	n/a	n/a	1
193.3260000000	n/a	96663	cue	n/a	n/a	1
195.0820000000	n/a	97541	go	n/a	n/a	2
195.5920000000	n/a	97796	button press	n/a	n/a	5
200.5560000000	n/a	100278	cue	n/a	n/a	1
202.1160000000	n/a	101058	go	n/a	n/a	2
202.5840000000	n/a	101292	button press	n/a	n/a	5
210.7160000000	n/a	105358	cue	n/a	n/a	1
212.7720000000	n/a	106386	go	n/a	n/a	2
213.2720000000	n/a	106636	button press	n/a	n/a	5
219.0520000000	n/a	109526	cue	n/a	n/a	1
220.6860000000	n/a	110343	go	n/a	n/a	2
221.0800000000	n/a	110540	button press	n/a	n/a	5
226.2920000000	n/a	113146	cue	n/a	n/a	1
228.3820000000	n/a	114191	go	n/a	n/a	2
228.9040000000	n/a	114452	button press	n/a	n/a	5
233.7920000000	n/a	116896	cue	n/a	n/a	1
241.2520000000	n/a	120626	cue	n/a	n/a	1
243.3620000000	n/a	121681	go	n/a	n/a	2
243.8800000000	n/a	121940	button press	n/a	n/a	5
251.3520000000	n/a	125676	cue	n/a	n/a	1
253.7060000000	n/a	126853	go	n/a	n/a	2
254.2960000000	n/a	127148	button press	n/a	n/a	5
259.8420000000	n/a	129921	cue	n/a	n/a	1
261.4460000000	n/a	130723	go	n/a	n/a	2
261.9280000000	n/a	130964	button press	n/a	n/a	5
269.0760000000	n/a	134538	cue	n/a	n/a	1
276.9320000000	n/a	138466	cue	n/a	n/a	1
278.6720000000	n/a	139336	go	n/a	n/a	2
279.1440000000	n/a	139572	button press	n/a	n/a	5
284.6460000000	n/a	142323	cue	n/a	n/a	1
286.1920000000	n/a	143096	go	n/a	n/a	2
286.4720000000	n/a	143236	button press	n/a	n/a	5
291.8120000000	n/a	145906	cue	n/a	n/a	1
293.6920000000	n/a	146846	go	n/a	n/a	2
293.9760000000	n/a	146988	button press	n/a	n/a	5
300.6720000000	n/a	150336	cue	n/a	n/a	1
302.3660000000	n/a	151183	go	n/a	n/a	2
302.8080000000	n/a	151404	button press	n/a	n/a	5
308.7460000000	n/a	154373	cue	n/a	n/a	1
310.2620000000	n/a	155131	go	n/a	n/a	2
310.8080000000	n/a	155404	button press	n/a	n/a	5
316.3120000000	n/a	158156	cue	n/a	n/a	1
318.2320000000	n/a	159116	go	n/a	n/a	2
318.5680000000	n/a	159284	button press	n/a	n/a	5
324.0420000000	n/a	162021	cue	n/a	n/a	1
331.8320000000	n/a	165916	cue	n/a	n/a	1
333.5920000000	n/a	166796	go	n/a	n/a	2
334.1040000000	n/a	167052	button press	n/a	n/a	5
339.3720000000	n/a	169686	cue	n/a	n/a	1
341.1460000000	n/a	170573	go	n/a	n/a	2
341.7040000000	n/a	170852	button press	n/a	n/a	5
346.6220000000	n/a	173311	cue	n/a	n/a	1
348.5260000000	n/a	174263	go	n/a	n/a	2
349.0800000000	n/a	174540	button press	n/a	n/a	5
354.1160000000	n/a	177058	cue	n/a	n/a	1
355.7020000000	n/a	177851	go	n/a	n/a	2
356.1040000000	n/a	178052	button press	n/a	n/a	5
362.2220000000	n/a	181111	cue	n/a	n/a	1
363.9860000000	n/a	181993	go	n/a	n/a	2
364.5200000000	n/a	182260	button press	n/a	n/a	5
369.6460000000	n/a	184823	cue	n/a	n/a	1
376.8260000000	n/a	188413	cue	n/a	n/a	1
378.3720000000	n/a	189186	go	n/a	n/a	2
