onset	duration	sample	trial_type	response_time	stim_file	value
3.2320000000	n/a	1616	task start	n/a	n/a	9
8.5620000000	n/a	4281	cue	n/a	n/a	1
10.0980000000	n/a	5049	go	n/a	n/a	2
11.3100000000	n/a	5655	error feedback tone	n/a	n/a	3
15.9140000000	n/a	7957	cue	n/a	n/a	1
17.9740000000	n/a	8987	go	n/a	n/a	2
18.7080000000	n/a	9354	button press	n/a	n/a	5
19.1840000000	n/a	9592	error feedback tone	n/a	n/a	3
23.2800000000	n/a	11640	cue	n/a	n/a	1
30.2740000000	n/a	15137	cue	n/a	n/a	1
32.0940000000	n/a	16047	no-go	n/a	n/a	4
37.3440000000	n/a	18672	cue	n/a	n/a	1
39.0840000000	n/a	19542	go	n/a	n/a	2
39.6480000000	n/a	19824	button press	n/a	n/a	5
44.8500000000	n/a	22425	cue	n/a	n/a	1
46.3640000000	n/a	23182	go	n/a	n/a	2
46.9460000000	n/a	23473	button press	n/a	n/a	5
52.2200000000	n/a	26110	cue	n/a	n/a	1
53.9540000000	n/a	26977	go	n/a	n/a	2
54.5280000000	n/a	27264	button press	n/a	n/a	5
59.6640000000	n/a	29832	cue	n/a	n/a	1
61.2400000000	n/a	30620	go	n/a	n/a	2
61.5520000000	n/a	30776	button press	n/a	n/a	5
68.2340000000	n/a	34117	cue	n/a	n/a	1
70.0340000000	n/a	35017	go	n/a	n/a	2
70.6740000000	n/a	35337	button press	n/a	n/a	5
75.8740000000	n/a	37937	cue	n/a	n/a	1
85.5940000000	n/a	42797	cue	n/a	n/a	1
87.1800000000	n/a	43590	no-go	n/a	n/a	4
92.8200000000	n/a	46410	cue	n/a	n/a	1
94.4100000000	n/a	47205	go	n/a	n/a	2
94.8480000000	n/a	47424	button press	n/a	n/a	5
99.9000000000	n/a	49950	cue	n/a	n/a	1
101.4540000000	n/a	50727	go	n/a	n/a	2
102.0480000000	n/a	51024	button press	n/a	n/a	5
107.2000000000	n/a	53600	cue	n/a	n/a	1
108.7200000000	n/a	54360	go	n/a	n/a	2
109.1380000000	n/a	54569	button press	n/a	n/a	5
115.5700000000	n/a	57785	cue	n/a	n/a	1
117.2340000000	n/a	58617	no-go	n/a	n/a	4
122.8840000000	n/a	61442	cue	n/a	n/a	1
133.7400000000	n/a	66870	cue	n/a	n/a	1
135.5940000000	n/a	67797	go	n/a	n/a	2
136.0020000000	n/a	68001	button press	n/a	n/a	5
142.9040000000	n/a	71452	cue	n/a	n/a	1
144.9340000000	n/a	72467	go	n/a	n/a	2
145.5860000000	n/a	72793	button press	n/a	n/a	5
150.4300000000	n/a	75215	cue	n/a	n/a	1
152.5400000000	n/a	76270	go	n/a	n/a	2
153.1860000000	n/a	76593	button press	n/a	n/a	5
160.0240000000	n/a	80012	cue	n/a	n/a	1
161.6300000000	n/a	80815	go	n/a	n/a	2
161.9380000000	n/a	80969	button press	n/a	n/a	5
166.8840000000	n/a	83442	cue	n/a	n/a	1
168.5900000000	n/a	84295	go	n/a	n/a	2
169.0400000000	n/a	84520	button press	n/a	n/a	5
176.6000000000	n/a	88300	cue	n/a	n/a	1
178.1100000000	n/a	89055	go	n/a	n/a	2
178.6580000000	n/a	89329	button press	n/a	n/a	5
186.0400000000	n/a	93020	cue	n/a	n/a	1
187.6740000000	n/a	93837	no-go	n/a	n/a	4
193.4840000000	n/a	96742	cue	n/a	n/a	1
200.4340000000	n/a	100217	cue	n/a	n/a	1
202.0740000000	n/a	101037	go	n/a	n/a	2
202.3860000000	n/a	101193	button press	n/a	n/a	5
208.2000000000	n/a	104100	cue	n/a	n/a	1
210.5600000000	n/a	105280	go	n/a	n/a	2
211.1060000000	n/a	105553	button press	n/a	n/a	5
215.8300000000	n/a	107915	cue	n/a	n/a	1
223.6640000000	n/a	111832	cue	n/a	n/a	1
225.5840000000	n/a	112792	go	n/a	n/a	2
226.0000000000	n/a	113000	button press	n/a	n/a	5
230.9600000000	n/a	115480	cue	n/a	n/a	1
233.0000000000	n/a	116500	go	n/a	n/a	2
233.4260000000	n/a	116713	button press	n/a	n/a	5
238.6000000000	n/a	119300	cue	n/a	n/a	1
240.3900000000	n/a	120195	no-go	n/a	n/a	4
245.8200000000	n/a	122910	cue	n/a	n/a	1
247.3740000000	n/a	123687	go	n/a	n/a	2
