onset	duration	sample	trial_type	response_time	stim_file	value
5.2540000000	n/a	2627	task start	n/a	n/a	9
10.5820000000	n/a	5291	cue	n/a	n/a	1
12.7140000000	n/a	6357	go	n/a	n/a	2
13.1900000000	n/a	6595	button press	n/a	n/a	5
18.7400000000	n/a	9370	cue	n/a	n/a	1
20.2640000000	n/a	10132	go	n/a	n/a	2
20.6580000000	n/a	10329	button press	n/a	n/a	5
26.3300000000	n/a	13165	cue	n/a	n/a	1
34.4800000000	n/a	17240	cue	n/a	n/a	1
36.3900000000	n/a	18195	no-go	n/a	n/a	4
41.6640000000	n/a	20832	cue	n/a	n/a	1
43.2540000000	n/a	21627	go	n/a	n/a	2
43.6340000000	n/a	21817	button press	n/a	n/a	5
48.5240000000	n/a	24262	cue	n/a	n/a	1
50.6040000000	n/a	25302	go	n/a	n/a	2
51.0580000000	n/a	25529	button press	n/a	n/a	5
56.4800000000	n/a	28240	cue	n/a	n/a	1
58.0540000000	n/a	29027	go	n/a	n/a	2
58.5780000000	n/a	29289	button press	n/a	n/a	5
63.5340000000	n/a	31767	cue	n/a	n/a	1
65.1500000000	n/a	32575	go	n/a	n/a	2
65.5380000000	n/a	32769	button press	n/a	n/a	5
70.8500000000	n/a	35425	cue	n/a	n/a	1
78.5440000000	n/a	39272	cue	n/a	n/a	1
80.2940000000	n/a	40147	go	n/a	n/a	2
80.6740000000	n/a	40337	button press	n/a	n/a	5
85.5140000000	n/a	42757	cue	n/a	n/a	1
87.2240000000	n/a	43612	no-go	n/a	n/a	4
93.8300000000	n/a	46915	cue	n/a	n/a	1
95.5100000000	n/a	47755	go	n/a	n/a	2
95.8760000000	n/a	47938	button press	n/a	n/a	5
101.4500000000	n/a	50725	cue	n/a	n/a	1
103.0000000000	n/a	51500	go	n/a	n/a	2
103.3940000000	n/a	51697	button press	n/a	n/a	5
109.3500000000	n/a	54675	cue	n/a	n/a	1
111.5640000000	n/a	55782	go	n/a	n/a	2
111.9860000000	n/a	55993	button press	n/a	n/a	5
116.9600000000	n/a	58480	cue	n/a	n/a	1
118.5640000000	n/a	59282	no-go	n/a	n/a	4
124.4200000000	n/a	62210	cue	n/a	n/a	1
126.3700000000	n/a	63185	go	n/a	n/a	2
126.7060000000	n/a	63353	button press	n/a	n/a	5
131.6940000000	n/a	65847	cue	n/a	n/a	1
140.0140000000	n/a	70007	cue	n/a	n/a	1
141.6940000000	n/a	70847	go	n/a	n/a	2
142.1640000000	n/a	71082	button press	n/a	n/a	5
150.5200000000	n/a	75260	cue	n/a	n/a	1
152.0400000000	n/a	76020	go	n/a	n/a	2
152.3560000000	n/a	76178	button press	n/a	n/a	5
163.0300000000	n/a	81515	cue	n/a	n/a	1
164.5900000000	n/a	82295	go	n/a	n/a	2
164.9160000000	n/a	82458	button press	n/a	n/a	5
173.3600000000	n/a	86680	cue	n/a	n/a	1
180.4700000000	n/a	90235	cue	n/a	n/a	1
182.0000000000	n/a	91000	no-go	n/a	n/a	4
187.2640000000	n/a	93632	cue	n/a	n/a	1
189.1640000000	n/a	94582	go	n/a	n/a	2
189.5080000000	n/a	94754	button press	n/a	n/a	5
196.4400000000	n/a	98220	cue	n/a	n/a	1
198.2840000000	n/a	99142	go	n/a	n/a	2
198.6120000000	n/a	99306	button press	n/a	n/a	5
205.5700000000	n/a	102785	cue	n/a	n/a	1
207.6040000000	n/a	103802	go	n/a	n/a	2
208.0500000000	n/a	104025	button press	n/a	n/a	5
216.6300000000	n/a	108315	cue	n/a	n/a	1
218.7100000000	n/a	109355	go	n/a	n/a	2
219.0760000000	n/a	109538	button press	n/a	n/a	5
224.8300000000	n/a	112415	cue	n/a	n/a	1
226.6600000000	n/a	113330	no-go	n/a	n/a	4
232.5740000000	n/a	116287	cue	n/a	n/a	1
240.0500000000	n/a	120025	cue	n/a	n/a	1
242.0240000000	n/a	121012	go	n/a	n/a	2
242.3720000000	n/a	121186	button press	n/a	n/a	5
247.4900000000	n/a	123745	cue	n/a	n/a	1
249.2400000000	n/a	124620	go	n/a	n/a	2
249.5880000000	n/a	124794	button press	n/a	n/a	5
254.6500000000	n/a	127325	cue	n/a	n/a	1
256.4140000000	n/a	128207	go	n/a	n/a	2
256.8200000000	n/a	128410	button press	n/a	n/a	5
264.4500000000	n/a	132225	cue	n/a	n/a	1
266.2500000000	n/a	133125	go	n/a	n/a	2
266.6920000000	n/a	133346	button press	n/a	n/a	5
271.4940000000	n/a	135747	cue	n/a	n/a	1
280.7200000000	n/a	140360	cue	n/a	n/a	1
282.4900000000	n/a	141245	no-go	n/a	n/a	4
288.0540000000	n/a	144027	cue	n/a	n/a	1
290.2040000000	n/a	145102	go	n/a	n/a	2
290.5480000000	n/a	145274	button press	n/a	n/a	5
295.4700000000	n/a	147735	cue	n/a	n/a	1
297.0100000000	n/a	148505	go	n/a	n/a	2
297.4600000000	n/a	148730	button press	n/a	n/a	5
302.5000000000	n/a	151250	cue	n/a	n/a	1
304.7340000000	n/a	152367	go	n/a	n/a	2
305.1400000000	n/a	152570	button press	n/a	n/a	5
309.9800000000	n/a	154990	cue	n/a	n/a	1
311.9300000000	n/a	155965	go	n/a	n/a	2
312.3400000000	n/a	156170	button press	n/a	n/a	5
318.1340000000	n/a	159067	cue	n/a	n/a	1
320.0400000000	n/a	160020	go	n/a	n/a	2
320.3720000000	n/a	160186	button press	n/a	n/a	5
325.7540000000	n/a	162877	cue	n/a	n/a	1
333.6500000000	n/a	166825	cue	n/a	n/a	1
335.3360000000	n/a	167668	go	n/a	n/a	2
335.7160000000	n/a	167858	button press	n/a	n/a	5
341.3660000000	n/a	170683	cue	n/a	n/a	1
343.0360000000	n/a	171518	no-go	n/a	n/a	4
348.6060000000	n/a	174303	cue	n/a	n/a	1
350.6900000000	n/a	175345	go	n/a	n/a	2
351.1080000000	n/a	175554	button press	n/a	n/a	5
357.3000000000	n/a	178650	cue	n/a	n/a	1
359.4000000000	n/a	179700	go	n/a	n/a	2
359.6680000000	n/a	179834	button press	n/a	n/a	5
365.0660000000	n/a	182533	cue	n/a	n/a	1
366.8000000000	n/a	183400	go	n/a	n/a	2
367.1240000000	n/a	183562	button press	n/a	n/a	5
373.3900000000	n/a	186695	cue	n/a	n/a	1
375.2160000000	n/a	187608	go	n/a	n/a	2
375.7000000000	n/a	187850	button press	n/a	n/a	5
382.3900000000	n/a	191195	cue	n/a	n/a	1
383.9460000000	n/a	191973	no-go	n/a	n/a	4
389.9600000000	n/a	194980	cue	n/a	n/a	1
397.3760000000	n/a	198688	cue	n/a	n/a	1
399.0060000000	n/a	199503	go	n/a	n/a	2
399.4280000000	n/a	199714	button press	n/a	n/a	5
404.2760000000	n/a	202138	cue	n/a	n/a	1
406.1000000000	n/a	203050	go	n/a	n/a	2
406.4040000000	n/a	203202	button press	n/a	n/a	5
412.8560000000	n/a	206428	cue	n/a	n/a	1
420.3500000000	n/a	210175	cue	n/a	n/a	1
421.9860000000	n/a	210993	no-go	n/a	n/a	4
427.5560000000	n/a	213778	cue	n/a	n/a	1
429.3060000000	n/a	214653	go	n/a	n/a	2
429.5880000000	n/a	214794	button press	n/a	n/a	5
434.9100000000	n/a	217455	cue	n/a	n/a	1
436.6660000000	n/a	218333	go	n/a	n/a	2
436.9640000000	n/a	218482	button press	n/a	n/a	5
442.2560000000	n/a	221128	cue	n/a	n/a	1
443.8260000000	n/a	221913	go	n/a	n/a	2
444.1960000000	n/a	222098	button press	n/a	n/a	5
449.0400000000	n/a	224520	cue	n/a	n/a	1
450.6800000000	n/a	225340	go	n/a	n/a	2
450.9800000000	n/a	225490	button press	n/a	n/a	5
456.4760000000	n/a	228238	cue	n/a	n/a	1
458.1800000000	n/a	229090	go	n/a	n/a	2
458.5960000000	n/a	229298	button press	n/a	n/a	5
463.6000000000	n/a	231800	cue	n/a	n/a	1
465.2760000000	n/a	232638	no-go	n/a	n/a	4
471.0900000000	n/a	235545	cue	n/a	n/a	1
473.0360000000	n/a	236518	go	n/a	n/a	2
473.3160000000	n/a	236658	button press	n/a	n/a	5
478.9000000000	n/a	239450	cue	n/a	n/a	1
496.8060000000	n/a	248403	task end	n/a	n/a	10
