onset	duration	sample	trial_type	response_time	stim_file	value
12.0020000000	n/a	6001	cue	n/a	n/a	1
21.3920000000	n/a	10696	cue	n/a	n/a	1
30.1960000000	n/a	15098	cue	n/a	n/a	1
39.4160000000	n/a	19708	cue	n/a	n/a	1
46.7360000000	n/a	23368	cue	n/a	n/a	1
53.9560000000	n/a	26978	cue	n/a	n/a	1
61.0320000000	n/a	30516	cue	n/a	n/a	1
68.3320000000	n/a	34166	cue	n/a	n/a	1
75.3360000000	n/a	37668	cue	n/a	n/a	1
83.2320000000	n/a	41616	cue	n/a	n/a	1
91.7760000000	n/a	45888	cue	n/a	n/a	1
101.3660000000	n/a	50683	cue	n/a	n/a	1
108.4120000000	n/a	54206	cue	n/a	n/a	1
120.0260000000	n/a	60013	cue	n/a	n/a	1
129.6160000000	n/a	64808	cue	n/a	n/a	1
136.8680000000	n/a	68434	cue	n/a	n/a	1
145.1520000000	n/a	72576	cue	n/a	n/a	1
152.2220000000	n/a	76111	cue	n/a	n/a	1
159.2360000000	n/a	79618	cue	n/a	n/a	1
166.3480000000	n/a	83174	cue	n/a	n/a	1
174.0680000000	n/a	87034	cue	n/a	n/a	1
181.8720000000	n/a	90936	cue	n/a	n/a	1
189.1160000000	n/a	94558	cue	n/a	n/a	1
198.7260000000	n/a	99363	cue	n/a	n/a	1
209.2460000000	n/a	104623	cue	n/a	n/a	1
218.8760000000	n/a	109438	cue	n/a	n/a	1
228.0280000000	n/a	114014	cue	n/a	n/a	1
236.3120000000	n/a	118156	cue	n/a	n/a	1
245.6080000000	n/a	122804	cue	n/a	n/a	1
253.2580000000	n/a	126629	cue	n/a	n/a	1
270.7000000000	n/a	135350	task end	n/a	n/a	10
