onset	duration	sample	trial_type	response_time	stim_file	value
6.8080000000	n/a	3404	task start	n/a	n/a	9
12.1360000000	n/a	6068	cue	n/a	n/a	1
13.9380000000	n/a	6969	go	n/a	n/a	2
14.2440000000	n/a	7122	button press	n/a	n/a	5
23.4700000000	n/a	11735	cue	n/a	n/a	1
25.5140000000	n/a	12757	go	n/a	n/a	2
25.8740000000	n/a	12937	button press	n/a	n/a	5
31.0100000000	n/a	15505	cue	n/a	n/a	1
32.5700000000	n/a	16285	no-go	n/a	n/a	4
39.0740000000	n/a	19537	cue	n/a	n/a	1
47.7400000000	n/a	23870	cue	n/a	n/a	1
49.9200000000	n/a	24960	go	n/a	n/a	2
50.2100000000	n/a	25105	button press	n/a	n/a	5
57.9040000000	n/a	28952	cue	n/a	n/a	1
59.5700000000	n/a	29785	go	n/a	n/a	2
59.9540000000	n/a	29977	button press	n/a	n/a	5
64.8800000000	n/a	32440	cue	n/a	n/a	1
66.8400000000	n/a	33420	go	n/a	n/a	2
67.2020000000	n/a	33601	button press	n/a	n/a	5
72.2340000000	n/a	36117	cue	n/a	n/a	1
74.1440000000	n/a	37072	go	n/a	n/a	2
74.5780000000	n/a	37289	button press	n/a	n/a	5
81.1840000000	n/a	40592	cue	n/a	n/a	1
82.7600000000	n/a	41380	go	n/a	n/a	2
83.3300000000	n/a	41665	button press	n/a	n/a	5
88.5400000000	n/a	44270	cue	n/a	n/a	1
90.2500000000	n/a	45125	no-go	n/a	n/a	4
90.5800000000	n/a	45290	error of commission	n/a	n/a	6
91.4600000000	n/a	45730	error feedback tone	n/a	n/a	7
95.9800000000	n/a	47990	cue	n/a	n/a	1
97.4940000000	n/a	48747	go	n/a	n/a	2
97.8100000000	n/a	48905	button press	n/a	n/a	5
103.1100000000	n/a	51555	cue	n/a	n/a	1
111.3240000000	n/a	55662	cue	n/a	n/a	1
113.5500000000	n/a	56775	go	n/a	n/a	2
114.0180000000	n/a	57009	button press	n/a	n/a	5
119.2440000000	n/a	59622	cue	n/a	n/a	1
120.9700000000	n/a	60485	go	n/a	n/a	2
121.4420000000	n/a	60721	button press	n/a	n/a	5
126.5440000000	n/a	63272	cue	n/a	n/a	1
128.0800000000	n/a	64040	go	n/a	n/a	2
128.6260000000	n/a	64313	button press	n/a	n/a	5
133.7140000000	n/a	66857	cue	n/a	n/a	1
141.9540000000	n/a	70977	cue	n/a	n/a	1
143.7200000000	n/a	71860	go	n/a	n/a	2
144.1940000000	n/a	72097	button press	n/a	n/a	5
150.2540000000	n/a	75127	cue	n/a	n/a	1
151.9440000000	n/a	75972	no-go	n/a	n/a	4
158.5000000000	n/a	79250	cue	n/a	n/a	1
160.5840000000	n/a	80292	go	n/a	n/a	2
161.1060000000	n/a	80553	button press	n/a	n/a	5
166.8300000000	n/a	83415	cue	n/a	n/a	1
168.7040000000	n/a	84352	go	n/a	n/a	2
169.0260000000	n/a	84513	button press	n/a	n/a	5
174.2900000000	n/a	87145	cue	n/a	n/a	1
175.8300000000	n/a	87915	go	n/a	n/a	2
176.2420000000	n/a	88121	button press	n/a	n/a	5
181.1900000000	n/a	90595	cue	n/a	n/a	1
182.7700000000	n/a	91385	no-go	n/a	n/a	4
188.0840000000	n/a	94042	cue	n/a	n/a	1
189.8340000000	n/a	94917	go	n/a	n/a	2
190.2580000000	n/a	95129	button press	n/a	n/a	5
196.9740000000	n/a	98487	cue	n/a	n/a	1
204.4240000000	n/a	102212	cue	n/a	n/a	1
206.1640000000	n/a	103082	go	n/a	n/a	2
206.5460000000	n/a	103273	button press	n/a	n/a	5
212.8400000000	n/a	106420	cue	n/a	n/a	1
214.3940000000	n/a	107197	go	n/a	n/a	2
214.7540000000	n/a	107377	button press	n/a	n/a	5
221.0900000000	n/a	110545	cue	n/a	n/a	1
222.9800000000	n/a	111490	go	n/a	n/a	2
223.4580000000	n/a	111729	button press	n/a	n/a	5
229.1500000000	n/a	114575	cue	n/a	n/a	1
230.7400000000	n/a	115370	go	n/a	n/a	2
231.0900000000	n/a	115545	button press	n/a	n/a	5
237.2300000000	n/a	118615	cue	n/a	n/a	1
245.1200000000	n/a	122560	cue	n/a	n/a	1
247.0500000000	n/a	123525	no-go	n/a	n/a	4
253.2200000000	n/a	126610	cue	n/a	n/a	1
255.0400000000	n/a	127520	go	n/a	n/a	2
255.3300000000	n/a	127665	button press	n/a	n/a	5
260.6240000000	n/a	130312	cue	n/a	n/a	1
262.4540000000	n/a	131227	go	n/a	n/a	2
262.8660000000	n/a	131433	button press	n/a	n/a	5
269.8540000000	n/a	134927	cue	n/a	n/a	1
271.4340000000	n/a	135717	no-go	n/a	n/a	4
271.7460000000	n/a	135873	error of commission	n/a	n/a	6
272.6440000000	n/a	136322	error feedback tone	n/a	n/a	7
280.3740000000	n/a	140187	cue	n/a	n/a	1
281.9640000000	n/a	140982	go	n/a	n/a	2
282.2260000000	n/a	141113	button press	n/a	n/a	5
287.2700000000	n/a	143635	cue	n/a	n/a	1
294.1440000000	n/a	147072	cue	n/a	n/a	1
295.7300000000	n/a	147865	go	n/a	n/a	2
296.1780000000	n/a	148089	button press	n/a	n/a	5
301.1040000000	n/a	150552	cue	n/a	n/a	1
303.0240000000	n/a	151512	go	n/a	n/a	2
303.4420000000	n/a	151721	button press	n/a	n/a	5
309.6740000000	n/a	154837	cue	n/a	n/a	1
311.3060000000	n/a	155653	go	n/a	n/a	2
311.8260000000	n/a	155913	button press	n/a	n/a	5
316.8040000000	n/a	158402	cue	n/a	n/a	1
324.4140000000	n/a	162207	cue	n/a	n/a	1
325.9340000000	n/a	162967	no-go	n/a	n/a	4
333.6200000000	n/a	166810	cue	n/a	n/a	1
335.1900000000	n/a	167595	go	n/a	n/a	2
335.6660000000	n/a	167833	button press	n/a	n/a	5
342.2600000000	n/a	171130	cue	n/a	n/a	1
343.9500000000	n/a	171975	go	n/a	n/a	2
344.3860000000	n/a	172193	button press	n/a	n/a	5
350.1060000000	n/a	175053	cue	n/a	n/a	1
351.7360000000	n/a	175868	go	n/a	n/a	2
352.1620000000	n/a	176081	button press	n/a	n/a	5
357.9860000000	n/a	178993	cue	n/a	n/a	1
359.7900000000	n/a	179895	go	n/a	n/a	2
360.2740000000	n/a	180137	button press	n/a	n/a	5
365.0060000000	n/a	182503	cue	n/a	n/a	1
366.6760000000	n/a	183338	go	n/a	n/a	2
367.1220000000	n/a	183561	button press	n/a	n/a	5
372.2700000000	n/a	186135	cue	n/a	n/a	1
380.2900000000	n/a	190145	cue	n/a	n/a	1
381.8860000000	n/a	190943	no-go	n/a	n/a	4
388.9060000000	n/a	194453	cue	n/a	n/a	1
390.5760000000	n/a	195288	go	n/a	n/a	2
391.2660000000	n/a	195633	button press	n/a	n/a	5
397.2260000000	n/a	198613	cue	n/a	n/a	1
398.8000000000	n/a	199400	go	n/a	n/a	2
399.1060000000	n/a	199553	button press	n/a	n/a	5
406.6660000000	n/a	203333	cue	n/a	n/a	1
409.0360000000	n/a	204518	go	n/a	n/a	2
409.3140000000	n/a	204657	button press	n/a	n/a	5
414.7500000000	n/a	207375	cue	n/a	n/a	1
422.5060000000	n/a	211253	cue	n/a	n/a	1
424.0560000000	n/a	212028	go	n/a	n/a	2
424.4980000000	n/a	212249	button press	n/a	n/a	5
429.2900000000	n/a	214645	cue	n/a	n/a	1
430.8560000000	n/a	215428	no-go	n/a	n/a	4
436.1160000000	n/a	218058	cue	n/a	n/a	1
437.6900000000	n/a	218845	go	n/a	n/a	2
438.9000000000	n/a	219450	error feedback tone	n/a	n/a	3
445.3660000000	n/a	222683	cue	n/a	n/a	1
447.1160000000	n/a	223558	go	n/a	n/a	2
447.5060000000	n/a	223753	button press	n/a	n/a	5
452.6000000000	n/a	226300	cue	n/a	n/a	1
454.8000000000	n/a	227400	go	n/a	n/a	2
455.1060000000	n/a	227553	button press	n/a	n/a	5
460.0100000000	n/a	230005	cue	n/a	n/a	1
462.0000000000	n/a	231000	no-go	n/a	n/a	4
462.3220000000	n/a	231161	error of commission	n/a	n/a	6
463.2100000000	n/a	231605	error feedback tone	n/a	n/a	7
468.4200000000	n/a	234210	cue	n/a	n/a	1
469.9360000000	n/a	234968	go	n/a	n/a	2
470.4820000000	n/a	235241	button press	n/a	n/a	5
475.5460000000	n/a	237773	cue	n/a	n/a	1
485.1560000000	n/a	242578	cue	n/a	n/a	1
486.9560000000	n/a	243478	go	n/a	n/a	2
487.3620000000	n/a	243681	button press	n/a	n/a	5
503.9340000000	n/a	251967	task end	n/a	n/a	10
