onset	duration	sample	trial_type	response_time	stim_file	value
6.2760000000	n/a	3138	task start	n/a	n/a	9
11.5760000000	n/a	5788	cue	n/a	n/a	1
18.5120000000	n/a	9256	cue	n/a	n/a	1
25.6160000000	n/a	12808	cue	n/a	n/a	1
32.5860000000	n/a	16293	cue	n/a	n/a	1
43.2980000000	n/a	21649	cue	n/a	n/a	1
50.9380000000	n/a	25469	cue	n/a	n/a	1
58.8920000000	n/a	29446	cue	n/a	n/a	1
67.2420000000	n/a	33621	cue	n/a	n/a	1
74.4680000000	n/a	37234	cue	n/a	n/a	1
84.0980000000	n/a	42049	cue	n/a	n/a	1
91.7880000000	n/a	45894	cue	n/a	n/a	1
100.1080000000	n/a	50054	cue	n/a	n/a	1
111.7620000000	n/a	55881	cue	n/a	n/a	1
119.3220000000	n/a	59661	cue	n/a	n/a	1
127.5320000000	n/a	63766	cue	n/a	n/a	1
135.2480000000	n/a	67624	cue	n/a	n/a	1
142.9420000000	n/a	71471	cue	n/a	n/a	1
150.3980000000	n/a	75199	cue	n/a	n/a	1
157.7520000000	n/a	78876	cue	n/a	n/a	1
165.3080000000	n/a	82654	cue	n/a	n/a	1
173.0020000000	n/a	86501	cue	n/a	n/a	1
185.6620000000	n/a	92831	cue	n/a	n/a	1
192.9380000000	n/a	96469	cue	n/a	n/a	1
200.2680000000	n/a	100134	cue	n/a	n/a	1
208.5420000000	n/a	104271	cue	n/a	n/a	1
215.6920000000	n/a	107846	cue	n/a	n/a	1
222.6320000000	n/a	111316	cue	n/a	n/a	1
230.1520000000	n/a	115076	cue	n/a	n/a	1
238.6620000000	n/a	119331	cue	n/a	n/a	1
245.7280000000	n/a	122864	cue	n/a	n/a	1
262.7640000000	n/a	131382	task end	n/a	n/a	10
