onset	duration	sample	trial_type	response_time	stim_file	value
6.7980000000	n/a	3399	task start	n/a	n/a	9
12.1300000000	n/a	6065	cue	n/a	n/a	1
13.9620000000	n/a	6981	go	n/a	n/a	2
14.3720000000	n/a	7186	button press	n/a	n/a	5
20.5880000000	n/a	10294	cue	n/a	n/a	1
22.7180000000	n/a	11359	go	n/a	n/a	2
23.2000000000	n/a	11600	button press	n/a	n/a	5
28.5280000000	n/a	14264	cue	n/a	n/a	1
36.4020000000	n/a	18201	cue	n/a	n/a	1
38.0920000000	n/a	19046	go	n/a	n/a	2
38.4960000000	n/a	19248	button press	n/a	n/a	5
43.9920000000	n/a	21996	cue	n/a	n/a	1
45.5620000000	n/a	22781	go	n/a	n/a	2
45.9040000000	n/a	22952	button press	n/a	n/a	5
51.2120000000	n/a	25606	cue	n/a	n/a	1
52.9180000000	n/a	26459	no-go	n/a	n/a	4
58.3580000000	n/a	29179	cue	n/a	n/a	1
60.0420000000	n/a	30021	go	n/a	n/a	2
60.3840000000	n/a	30192	button press	n/a	n/a	5
65.8220000000	n/a	32911	cue	n/a	n/a	1
68.2240000000	n/a	34112	go	n/a	n/a	2
68.7040000000	n/a	34352	button press	n/a	n/a	5
73.5240000000	n/a	36762	cue	n/a	n/a	1
75.8080000000	n/a	37904	go	n/a	n/a	2
76.2400000000	n/a	38120	button press	n/a	n/a	5
81.3580000000	n/a	40679	cue	n/a	n/a	1
83.8940000000	n/a	41947	no-go	n/a	n/a	4
91.2780000000	n/a	45639	cue	n/a	n/a	1
99.9740000000	n/a	49987	cue	n/a	n/a	1
101.4880000000	n/a	50744	go	n/a	n/a	2
101.7920000000	n/a	50896	button press	n/a	n/a	5
106.9580000000	n/a	53479	cue	n/a	n/a	1
108.5440000000	n/a	54272	go	n/a	n/a	2
108.8000000000	n/a	54400	button press	n/a	n/a	5
113.8480000000	n/a	56924	cue	n/a	n/a	1
115.4740000000	n/a	57737	go	n/a	n/a	2
115.7600000000	n/a	57880	button press	n/a	n/a	5
120.9580000000	n/a	60479	cue	n/a	n/a	1
123.0340000000	n/a	61517	go	n/a	n/a	2
123.4400000000	n/a	61720	button press	n/a	n/a	5
128.8880000000	n/a	64444	cue	n/a	n/a	1
137.9480000000	n/a	68974	cue	n/a	n/a	1
139.6340000000	n/a	69817	go	n/a	n/a	2
139.9680000000	n/a	69984	button press	n/a	n/a	5
147.0680000000	n/a	73534	cue	n/a	n/a	1
148.7140000000	n/a	74357	no-go	n/a	n/a	4
154.4580000000	n/a	77229	cue	n/a	n/a	1
156.2980000000	n/a	78149	go	n/a	n/a	2
156.6880000000	n/a	78344	button press	n/a	n/a	5
163.3540000000	n/a	81677	cue	n/a	n/a	1
165.7080000000	n/a	82854	go	n/a	n/a	2
166.0960000000	n/a	83048	button press	n/a	n/a	5
171.5440000000	n/a	85772	cue	n/a	n/a	1
179.4940000000	n/a	89747	cue	n/a	n/a	1
181.3480000000	n/a	90674	go	n/a	n/a	2
181.7120000000	n/a	90856	button press	n/a	n/a	5
186.7180000000	n/a	93359	cue	n/a	n/a	1
188.2680000000	n/a	94134	go	n/a	n/a	2
