onset	duration	sample	trial_type	response_time	stim_file	value
5.0520000000	n/a	2526	task start	n/a	n/a	9
10.3780000000	n/a	5189	cue	n/a	n/a	1
12.0320000000	n/a	6016	go	n/a	n/a	2
12.3860000000	n/a	6193	button press	n/a	n/a	5
18.9220000000	n/a	9461	cue	n/a	n/a	1
20.5220000000	n/a	10261	go	n/a	n/a	2
20.8140000000	n/a	10407	button press	n/a	n/a	5
27.1520000000	n/a	13576	cue	n/a	n/a	1
28.8360000000	n/a	14418	no-go	n/a	n/a	4
36.0460000000	n/a	18023	cue	n/a	n/a	1
45.5260000000	n/a	22763	cue	n/a	n/a	1
47.0520000000	n/a	23526	go	n/a	n/a	2
47.3740000000	n/a	23687	button press	n/a	n/a	5
52.8220000000	n/a	26411	cue	n/a	n/a	1
54.4060000000	n/a	27203	go	n/a	n/a	2
54.7340000000	n/a	27367	button press	n/a	n/a	5
60.2960000000	n/a	30148	cue	n/a	n/a	1
62.0920000000	n/a	31046	go	n/a	n/a	2
62.5100000000	n/a	31255	button press	n/a	n/a	5
68.0360000000	n/a	34018	cue	n/a	n/a	1
69.6760000000	n/a	34838	go	n/a	n/a	2
70.0620000000	n/a	35031	button press	n/a	n/a	5
75.4360000000	n/a	37718	cue	n/a	n/a	1
76.9760000000	n/a	38488	go	n/a	n/a	2
77.3580000000	n/a	38679	button press	n/a	n/a	5
84.8320000000	n/a	42416	cue	n/a	n/a	1
86.5560000000	n/a	43278	no-go	n/a	n/a	4
92.4920000000	n/a	46246	cue	n/a	n/a	1
100.8620000000	n/a	50431	cue	n/a	n/a	1
102.8060000000	n/a	51403	go	n/a	n/a	2
103.2940000000	n/a	51647	button press	n/a	n/a	5
109.5320000000	n/a	54766	cue	n/a	n/a	1
111.3020000000	n/a	55651	go	n/a	n/a	2
111.7100000000	n/a	55855	button press	n/a	n/a	5
116.6120000000	n/a	58306	cue	n/a	n/a	1
118.2020000000	n/a	59101	go	n/a	n/a	2
118.6060000000	n/a	59303	button press	n/a	n/a	5
123.7620000000	n/a	61881	cue	n/a	n/a	1
130.7560000000	n/a	65378	cue	n/a	n/a	1
132.2860000000	n/a	66143	go	n/a	n/a	2
132.7340000000	n/a	66367	button press	n/a	n/a	5
137.8720000000	n/a	68936	cue	n/a	n/a	1
139.5920000000	n/a	69796	no-go	n/a	n/a	4
139.9060000000	n/a	69953	error of commission	n/a	n/a	6
140.8020000000	n/a	70401	error feedback tone	n/a	n/a	7
146.0920000000	n/a	73046	cue	n/a	n/a	1
147.8760000000	n/a	73938	go	n/a	n/a	2
148.2540000000	n/a	74127	button press	n/a	n/a	5
153.2960000000	n/a	76648	cue	n/a	n/a	1
154.8260000000	n/a	77413	go	n/a	n/a	2
155.2620000000	n/a	77631	button press	n/a	n/a	5
164.1920000000	n/a	82096	cue	n/a	n/a	1
165.9920000000	n/a	82996	go	n/a	n/a	2
166.4780000000	n/a	83239	button press	n/a	n/a	5
171.9260000000	n/a	85963	cue	n/a	n/a	1
173.7260000000	n/a	86863	no-go	n/a	n/a	4
179.3460000000	n/a	89673	cue	n/a	n/a	1
181.4820000000	n/a	90741	go	n/a	n/a	2
182.0300000000	n/a	91015	button press	n/a	n/a	5
189.7820000000	n/a	94891	cue	n/a	n/a	1
191.4620000000	n/a	95731	go	n/a	n/a	2
191.8860000000	n/a	95943	button press	n/a	n/a	5
198.3360000000	n/a	99168	cue	n/a	n/a	1
205.9960000000	n/a	102998	cue	n/a	n/a	1
207.7760000000	n/a	103888	go	n/a	n/a	2
208.9860000000	n/a	104493	error feedback tone	n/a	n/a	3
214.0020000000	n/a	107001	cue	n/a	n/a	1
215.6320000000	n/a	107816	go	n/a	n/a	2
216.1420000000	n/a	108071	button press	n/a	n/a	5
220.9260000000	n/a	110463	cue	n/a	n/a	1
230.1320000000	n/a	115066	cue	n/a	n/a	1
232.2160000000	n/a	116108	go	n/a	n/a	2
232.6880000000	n/a	116344	button press	n/a	n/a	5
240.4560000000	n/a	120228	cue	n/a	n/a	1
242.6620000000	n/a	121331	go	n/a	n/a	2
243.1660000000	n/a	121583	button press	n/a	n/a	5
249.0620000000	n/a	124531	cue	n/a	n/a	1
251.3260000000	n/a	125663	no-go	n/a	n/a	4
259.1460000000	n/a	129573	cue	n/a	n/a	1
260.7660000000	n/a	130383	go	n/a	n/a	2
261.1500000000	n/a	130575	button press	n/a	n/a	5
267.4620000000	n/a	133731	cue	n/a	n/a	1
269.1260000000	n/a	134563	go	n/a	n/a	2
269.4880000000	n/a	134744	button press	n/a	n/a	5
275.3020000000	n/a	137651	cue	n/a	n/a	1
276.8220000000	n/a	138411	go	n/a	n/a	2
277.1520000000	n/a	138576	button press	n/a	n/a	5
283.6820000000	n/a	141841	cue	n/a	n/a	1
285.7220000000	n/a	142861	go	n/a	n/a	2
286.1280000000	n/a	143064	button press	n/a	n/a	5
293.2360000000	n/a	146618	cue	n/a	n/a	1
300.3720000000	n/a	150186	cue	n/a	n/a	1
302.1920000000	n/a	151096	no-go	n/a	n/a	4
307.7260000000	n/a	153863	cue	n/a	n/a	1
309.6420000000	n/a	154821	go	n/a	n/a	2
310.0640000000	n/a	155032	button press	n/a	n/a	5
315.0160000000	n/a	157508	cue	n/a	n/a	1
316.5560000000	n/a	158278	go	n/a	n/a	2
