onset	duration	sample	trial_type	response_time	stim_file	value
6.2000000000	n/a	3100	task start	n/a	n/a	9
11.5200000000	n/a	5760	cue	n/a	n/a	1
13.5100000000	n/a	6755	go	n/a	n/a	2
13.8340000000	n/a	6917	button press	n/a	n/a	5
19.5800000000	n/a	9790	cue	n/a	n/a	1
21.3300000000	n/a	10665	go	n/a	n/a	2
21.7360000000	n/a	10868	button press	n/a	n/a	5
27.7860000000	n/a	13893	cue	n/a	n/a	1
29.4500000000	n/a	14725	go	n/a	n/a	2
29.9100000000	n/a	14955	button press	n/a	n/a	5
35.0960000000	n/a	17548	cue	n/a	n/a	1
37.6600000000	n/a	18830	go	n/a	n/a	2
37.9740000000	n/a	18987	button press	n/a	n/a	5
43.1700000000	n/a	21585	cue	n/a	n/a	1
51.5500000000	n/a	25775	cue	n/a	n/a	1
53.1160000000	n/a	26558	go	n/a	n/a	2
53.4960000000	n/a	26748	button press	n/a	n/a	5
60.0760000000	n/a	30038	cue	n/a	n/a	1
61.7460000000	n/a	30873	go	n/a	n/a	2
62.2480000000	n/a	31124	button press	n/a	n/a	5
68.8360000000	n/a	34418	cue	n/a	n/a	1
70.3900000000	n/a	35195	go	n/a	n/a	2
70.7760000000	n/a	35388	button press	n/a	n/a	5
75.6800000000	n/a	37840	cue	n/a	n/a	1
77.2800000000	n/a	38640	go	n/a	n/a	2
77.5920000000	n/a	38796	button press	n/a	n/a	5
82.5900000000	n/a	41295	cue	n/a	n/a	1
84.2260000000	n/a	42113	go	n/a	n/a	2
84.5200000000	n/a	42260	button press	n/a	n/a	5
89.9500000000	n/a	44975	cue	n/a	n/a	1
97.7400000000	n/a	48870	cue	n/a	n/a	1
99.4660000000	n/a	49733	go	n/a	n/a	2
99.7680000000	n/a	49884	button press	n/a	n/a	5
104.9460000000	n/a	52473	cue	n/a	n/a	1
106.5200000000	n/a	53260	go	n/a	n/a	2
106.9520000000	n/a	53476	button press	n/a	n/a	5
112.1400000000	n/a	56070	cue	n/a	n/a	1
113.7660000000	n/a	56883	go	n/a	n/a	2
114.0560000000	n/a	57028	button press	n/a	n/a	5
120.2360000000	n/a	60118	cue	n/a	n/a	1
122.0000000000	n/a	61000	go	n/a	n/a	2
122.4400000000	n/a	61220	button press	n/a	n/a	5
127.2660000000	n/a	63633	cue	n/a	n/a	1
129.1260000000	n/a	64563	go	n/a	n/a	2
129.4960000000	n/a	64748	button press	n/a	n/a	5
134.5800000000	n/a	67290	cue	n/a	n/a	1
136.5700000000	n/a	68285	go	n/a	n/a	2
136.8400000000	n/a	68420	button press	n/a	n/a	5
141.9460000000	n/a	70973	cue	n/a	n/a	1
149.0960000000	n/a	74548	cue	n/a	n/a	1
150.7160000000	n/a	75358	go	n/a	n/a	2
151.0320000000	n/a	75516	button press	n/a	n/a	5
156.1160000000	n/a	78058	cue	n/a	n/a	1
157.6300000000	n/a	78815	go	n/a	n/a	2
157.9120000000	n/a	78956	button press	n/a	n/a	5
163.9960000000	n/a	81998	cue	n/a	n/a	1
165.7400000000	n/a	82870	go	n/a	n/a	2
166.0240000000	n/a	83012	button press	n/a	n/a	5
173.3100000000	n/a	86655	cue	n/a	n/a	1
183.5600000000	n/a	91780	cue	n/a	n/a	1
185.4300000000	n/a	92715	go	n/a	n/a	2
185.7360000000	n/a	92868	button press	n/a	n/a	5
190.9300000000	n/a	95465	cue	n/a	n/a	1
192.6700000000	n/a	96335	go	n/a	n/a	2
192.9680000000	n/a	96484	button press	n/a	n/a	5
197.9760000000	n/a	98988	cue	n/a	n/a	1
199.5660000000	n/a	99783	go	n/a	n/a	2
199.9120000000	n/a	99956	button press	n/a	n/a	5
205.1760000000	n/a	102588	cue	n/a	n/a	1
206.7660000000	n/a	103383	go	n/a	n/a	2
207.0640000000	n/a	103532	button press	n/a	n/a	5
212.1200000000	n/a	106060	cue	n/a	n/a	1
213.7700000000	n/a	106885	go	n/a	n/a	2
214.0560000000	n/a	107028	button press	n/a	n/a	5
220.4200000000	n/a	110210	cue	n/a	n/a	1
221.9460000000	n/a	110973	go	n/a	n/a	2
222.2480000000	n/a	111124	button press	n/a	n/a	5
229.0900000000	n/a	114545	cue	n/a	n/a	1
230.6460000000	n/a	115323	go	n/a	n/a	2
230.9200000000	n/a	115460	button press	n/a	n/a	5
239.7900000000	n/a	119895	cue	n/a	n/a	1
247.8800000000	n/a	123940	cue	n/a	n/a	1
249.7400000000	n/a	124870	go	n/a	n/a	2
250.0720000000	n/a	125036	button press	n/a	n/a	5
255.8900000000	n/a	127945	cue	n/a	n/a	1
257.5000000000	n/a	128750	go	n/a	n/a	2
257.7840000000	n/a	128892	button press	n/a	n/a	5
262.7800000000	n/a	131390	cue	n/a	n/a	1
265.0060000000	n/a	132503	go	n/a	n/a	2
265.4480000000	n/a	132724	button press	n/a	n/a	5
270.5160000000	n/a	135258	cue	n/a	n/a	1
278.0260000000	n/a	139013	cue	n/a	n/a	1
279.5400000000	n/a	139770	go	n/a	n/a	2
279.8800000000	n/a	139940	button press	n/a	n/a	5
285.0160000000	n/a	142508	cue	n/a	n/a	1
286.5700000000	n/a	143285	go	n/a	n/a	2
286.8720000000	n/a	143436	button press	n/a	n/a	5
292.6660000000	n/a	146333	cue	n/a	n/a	1
294.5860000000	n/a	147293	go	n/a	n/a	2
294.9840000000	n/a	147492	button press	n/a	n/a	5
300.3660000000	n/a	150183	cue	n/a	n/a	1
