onset	duration	sample	trial_type	response_time	stim_file	value
6.5700000000	n/a	3285	task start	n/a	n/a	9
11.9660000000	n/a	5983	cue	n/a	n/a	1
13.7880000000	n/a	6894	go	n/a	n/a	2
14.2200000000	n/a	7110	button press	n/a	n/a	5
21.5740000000	n/a	10787	cue	n/a	n/a	1
23.8280000000	n/a	11914	go	n/a	n/a	2
24.0740000000	n/a	12037	button press	n/a	n/a	5
29.9240000000	n/a	14962	cue	n/a	n/a	1
31.6080000000	n/a	15804	go	n/a	n/a	2
31.8980000000	n/a	15949	button press	n/a	n/a	5
37.9380000000	n/a	18969	cue	n/a	n/a	1
39.4880000000	n/a	19744	go	n/a	n/a	2
39.7220000000	n/a	19861	button press	n/a	n/a	5
46.8780000000	n/a	23439	cue	n/a	n/a	1
56.7580000000	n/a	28379	cue	n/a	n/a	1
58.4780000000	n/a	29239	go	n/a	n/a	2
58.7140000000	n/a	29357	button press	n/a	n/a	5
64.3040000000	n/a	32152	cue	n/a	n/a	1
66.1680000000	n/a	33084	go	n/a	n/a	2
66.4580000000	n/a	33229	button press	n/a	n/a	5
72.8540000000	n/a	36427	cue	n/a	n/a	1
74.5040000000	n/a	37252	go	n/a	n/a	2
74.7300000000	n/a	37365	button press	n/a	n/a	5
79.9440000000	n/a	39972	cue	n/a	n/a	1
87.8280000000	n/a	43914	cue	n/a	n/a	1
89.3780000000	n/a	44689	go	n/a	n/a	2
89.6420000000	n/a	44821	button press	n/a	n/a	5
94.8080000000	n/a	47404	cue	n/a	n/a	1
96.6740000000	n/a	48337	go	n/a	n/a	2
96.9220000000	n/a	48461	button press	n/a	n/a	5
101.9180000000	n/a	50959	cue	n/a	n/a	1
103.5240000000	n/a	51762	go	n/a	n/a	2
103.7700000000	n/a	51885	button press	n/a	n/a	5
109.1580000000	n/a	54579	cue	n/a	n/a	1
110.9680000000	n/a	55484	go	n/a	n/a	2
111.1780000000	n/a	55589	button press	n/a	n/a	5
121.1040000000	n/a	60552	cue	n/a	n/a	1
122.9440000000	n/a	61472	go	n/a	n/a	2
123.2580000000	n/a	61629	button press	n/a	n/a	5
