onset	duration	sample	trial_type	response_time	stim_file	value
12.5320000000	n/a	6266	cue	n/a	n/a	1
19.5780000000	n/a	9789	cue	n/a	n/a	1
26.6680000000	n/a	13334	cue	n/a	n/a	1
33.5520000000	n/a	16776	cue	n/a	n/a	1
43.4220000000	n/a	21711	cue	n/a	n/a	1
52.4820000000	n/a	26241	cue	n/a	n/a	1
60.9180000000	n/a	30459	cue	n/a	n/a	1
67.8720000000	n/a	33936	cue	n/a	n/a	1
74.8780000000	n/a	37439	cue	n/a	n/a	1
82.3920000000	n/a	41196	cue	n/a	n/a	1
89.9580000000	n/a	44979	cue	n/a	n/a	1
96.7320000000	n/a	48366	cue	n/a	n/a	1
104.6820000000	n/a	52341	cue	n/a	n/a	1
112.2620000000	n/a	56131	cue	n/a	n/a	1
119.2680000000	n/a	59634	cue	n/a	n/a	1
127.5080000000	n/a	63754	cue	n/a	n/a	1
135.4420000000	n/a	67721	cue	n/a	n/a	1
143.0480000000	n/a	71524	cue	n/a	n/a	1
151.5780000000	n/a	75789	cue	n/a	n/a	1
159.3820000000	n/a	79691	cue	n/a	n/a	1
166.7220000000	n/a	83361	cue	n/a	n/a	1
174.9580000000	n/a	87479	cue	n/a	n/a	1
182.1640000000	n/a	91082	cue	n/a	n/a	1
188.9880000000	n/a	94494	cue	n/a	n/a	1
196.0040000000	n/a	98002	cue	n/a	n/a	1
203.3180000000	n/a	101659	cue	n/a	n/a	1
210.6040000000	n/a	105302	cue	n/a	n/a	1
219.5640000000	n/a	109782	cue	n/a	n/a	1
227.2580000000	n/a	113629	cue	n/a	n/a	1
235.7280000000	n/a	117864	cue	n/a	n/a	1
254.3700000000	n/a	127185	task end	n/a	n/a	10
