onset	duration	sample	trial_type	response_time	stim_file	value
6.7040000000	n/a	3352	task start	n/a	n/a	9
12.0260000000	n/a	6013	cue	n/a	n/a	1
13.9940000000	n/a	6997	go	n/a	n/a	2
14.2500000000	n/a	7125	button press	n/a	n/a	5
19.4300000000	n/a	9715	cue	n/a	n/a	1
21.1700000000	n/a	10585	go	n/a	n/a	2
21.5100000000	n/a	10755	button press	n/a	n/a	5
28.4400000000	n/a	14220	cue	n/a	n/a	1
30.4540000000	n/a	15227	go	n/a	n/a	2
30.7580000000	n/a	15379	button press	n/a	n/a	5
35.8500000000	n/a	17925	cue	n/a	n/a	1
37.4300000000	n/a	18715	go	n/a	n/a	2
37.6860000000	n/a	18843	button press	n/a	n/a	5
44.6160000000	n/a	22308	cue	n/a	n/a	1
47.0400000000	n/a	23520	go	n/a	n/a	2
47.3500000000	n/a	23675	button press	n/a	n/a	5
54.0900000000	n/a	27045	cue	n/a	n/a	1
63.1900000000	n/a	31595	cue	n/a	n/a	1
65.2600000000	n/a	32630	go	n/a	n/a	2
65.5100000000	n/a	32755	button press	n/a	n/a	5
71.5700000000	n/a	35785	cue	n/a	n/a	1
73.5600000000	n/a	36780	go	n/a	n/a	2
73.7820000000	n/a	36891	button press	n/a	n/a	5
79.9060000000	n/a	39953	cue	n/a	n/a	1
82.1160000000	n/a	41058	go	n/a	n/a	2
82.3600000000	n/a	41180	button press	n/a	n/a	5
88.4860000000	n/a	44243	cue	n/a	n/a	1
90.6300000000	n/a	45315	go	n/a	n/a	2
90.9360000000	n/a	45468	button press	n/a	n/a	5
95.9200000000	n/a	47960	cue	n/a	n/a	1
97.5300000000	n/a	48765	go	n/a	n/a	2
97.7980000000	n/a	48899	button press	n/a	n/a	5
106.3960000000	n/a	53198	cue	n/a	n/a	1
113.3500000000	n/a	56675	cue	n/a	n/a	1
114.8760000000	n/a	57438	go	n/a	n/a	2
115.1440000000	n/a	57572	button press	n/a	n/a	5
120.7200000000	n/a	60360	cue	n/a	n/a	1
122.2700000000	n/a	61135	go	n/a	n/a	2
122.4880000000	n/a	61244	button press	n/a	n/a	5
129.4660000000	n/a	64733	cue	n/a	n/a	1
136.3860000000	n/a	68193	cue	n/a	n/a	1
137.9100000000	n/a	68955	go	n/a	n/a	2
138.1680000000	n/a	69084	button press	n/a	n/a	5
143.5400000000	n/a	71770	cue	n/a	n/a	1
145.8900000000	n/a	72945	go	n/a	n/a	2
146.3600000000	n/a	73180	button press	n/a	n/a	5
152.1660000000	n/a	76083	cue	n/a	n/a	1
153.9460000000	n/a	76973	go	n/a	n/a	2
154.2800000000	n/a	77140	button press	n/a	n/a	5
159.9660000000	n/a	79983	cue	n/a	n/a	1
161.5700000000	n/a	80785	go	n/a	n/a	2
161.8480000000	n/a	80924	button press	n/a	n/a	5
169.8700000000	n/a	84935	cue	n/a	n/a	1
171.6260000000	n/a	85813	go	n/a	n/a	2
171.8800000000	n/a	85940	button press	n/a	n/a	5
