onset	duration	sample	trial_type	response_time	stim_file	value
1.9580000000	n/a	979	task start	n/a	n/a	9
7.2820000000	n/a	3641	cue	n/a	n/a	1
9.0640000000	n/a	4532	go	n/a	n/a	2
9.4080000000	n/a	4704	button press	n/a	n/a	5
14.9060000000	n/a	7453	cue	n/a	n/a	1
17.0260000000	n/a	8513	go	n/a	n/a	2
17.3260000000	n/a	8663	button press	n/a	n/a	5
23.0860000000	n/a	11543	cue	n/a	n/a	1
24.6860000000	n/a	12343	go	n/a	n/a	2
25.1820000000	n/a	12591	button press	n/a	n/a	5
30.6900000000	n/a	15345	cue	n/a	n/a	1
37.6260000000	n/a	18813	cue	n/a	n/a	1
39.2660000000	n/a	19633	no-go	n/a	n/a	4
46.4500000000	n/a	23225	cue	n/a	n/a	1
48.2300000000	n/a	24115	go	n/a	n/a	2
48.4940000000	n/a	24247	button press	n/a	n/a	5
54.4360000000	n/a	27218	cue	n/a	n/a	1
56.7960000000	n/a	28398	go	n/a	n/a	2
57.0700000000	n/a	28535	button press	n/a	n/a	5
62.2560000000	n/a	31128	cue	n/a	n/a	1
64.2800000000	n/a	32140	go	n/a	n/a	2
64.6060000000	n/a	32303	button press	n/a	n/a	5
70.0360000000	n/a	35018	cue	n/a	n/a	1
71.5900000000	n/a	35795	no-go	n/a	n/a	4
77.4800000000	n/a	38740	cue	n/a	n/a	1
84.3500000000	n/a	42175	cue	n/a	n/a	1
85.9060000000	n/a	42953	go	n/a	n/a	2
86.1900000000	n/a	43095	button press	n/a	n/a	5
91.6460000000	n/a	45823	cue	n/a	n/a	1
93.9000000000	n/a	46950	go	n/a	n/a	2
94.3180000000	n/a	47159	button press	n/a	n/a	5
99.1700000000	n/a	49585	cue	n/a	n/a	1
100.7300000000	n/a	50365	go	n/a	n/a	2
101.0540000000	n/a	50527	button press	n/a	n/a	5
106.4700000000	n/a	53235	cue	n/a	n/a	1
108.1360000000	n/a	54068	go	n/a	n/a	2
108.3980000000	n/a	54199	button press	n/a	n/a	5
114.2660000000	n/a	57133	cue	n/a	n/a	1
115.8700000000	n/a	57935	go	n/a	n/a	2
116.1420000000	n/a	58071	button press	n/a	n/a	5
122.2500000000	n/a	61125	cue	n/a	n/a	1
124.0060000000	n/a	62003	no-go	n/a	n/a	4
130.6000000000	n/a	65300	cue	n/a	n/a	1
132.1900000000	n/a	66095	go	n/a	n/a	2
132.4620000000	n/a	66231	button press	n/a	n/a	5
139.0660000000	n/a	69533	cue	n/a	n/a	1
145.9600000000	n/a	72980	cue	n/a	n/a	1
147.9960000000	n/a	73998	go	n/a	n/a	2
148.3180000000	n/a	74159	button press	n/a	n/a	5
153.3500000000	n/a	76675	cue	n/a	n/a	1
154.9700000000	n/a	77485	go	n/a	n/a	2
155.2460000000	n/a	77623	button press	n/a	n/a	5
160.3160000000	n/a	80158	cue	n/a	n/a	1
161.8860000000	n/a	80943	go	n/a	n/a	2
162.1740000000	n/a	81087	button press	n/a	n/a	5
171.3060000000	n/a	85653	cue	n/a	n/a	1
179.5800000000	n/a	89790	cue	n/a	n/a	1
181.1060000000	n/a	90553	no-go	n/a	n/a	4
187.6700000000	n/a	93835	cue	n/a	n/a	1
189.2260000000	n/a	94613	go	n/a	n/a	2
189.5180000000	n/a	94759	button press	n/a	n/a	5
197.4460000000	n/a	98723	cue	n/a	n/a	1
199.5600000000	n/a	99780	go	n/a	n/a	2
199.8700000000	n/a	99935	button press	n/a	n/a	5
205.9360000000	n/a	102968	cue	n/a	n/a	1
207.8800000000	n/a	103940	go	n/a	n/a	2
208.1580000000	n/a	104079	button press	n/a	n/a	5
214.9360000000	n/a	107468	cue	n/a	n/a	1
223.2200000000	n/a	111610	cue	n/a	n/a	1
224.9100000000	n/a	112455	no-go	n/a	n/a	4
230.3700000000	n/a	115185	cue	n/a	n/a	1
