onset	duration	sample	trial_type	response_time	stim_file	value
6.7680000000	n/a	3384	task start	n/a	n/a	9
12.0880000000	n/a	6044	cue	n/a	n/a	1
12.6080000000	n/a	6304	button press	n/a	n/a	5
12.8680000000	n/a	6434	error feedback tone	n/a	n/a	11
13.7440000000	n/a	6872	go	n/a	n/a	2
14.9580000000	n/a	7479	error feedback tone	n/a	n/a	3
15.4720000000	n/a	7736	button press	n/a	n/a	5
15.6920000000	n/a	7846	error feedback tone	n/a	n/a	11
19.3320000000	n/a	9666	cue	n/a	n/a	1
20.9420000000	n/a	10471	go	n/a	n/a	2
21.2640000000	n/a	10632	button press	n/a	n/a	5
26.6920000000	n/a	13346	cue	n/a	n/a	1
34.9480000000	n/a	17474	cue	n/a	n/a	1
36.5820000000	n/a	18291	go	n/a	n/a	2
36.8280000000	n/a	18414	button press	n/a	n/a	5
46.9980000000	n/a	23499	cue	n/a	n/a	1
48.5180000000	n/a	24259	go	n/a	n/a	2
48.7640000000	n/a	24382	button press	n/a	n/a	5
54.2320000000	n/a	27116	cue	n/a	n/a	1
55.7820000000	n/a	27891	go	n/a	n/a	2
56.0760000000	n/a	28038	button press	n/a	n/a	5
61.3580000000	n/a	30679	cue	n/a	n/a	1
63.1120000000	n/a	31556	go	n/a	n/a	2
63.3560000000	n/a	31678	button press	n/a	n/a	5
69.7820000000	n/a	34891	cue	n/a	n/a	1
71.3180000000	n/a	35659	go	n/a	n/a	2
71.5640000000	n/a	35782	button press	n/a	n/a	5
78.5120000000	n/a	39256	cue	n/a	n/a	1
80.3020000000	n/a	40151	go	n/a	n/a	2
80.5420000000	n/a	40271	button press	n/a	n/a	5
87.1420000000	n/a	43571	cue	n/a	n/a	1
89.3520000000	n/a	44676	go	n/a	n/a	2
89.5980000000	n/a	44799	button press	n/a	n/a	5
94.8920000000	n/a	47446	cue	n/a	n/a	1
103.0620000000	n/a	51531	cue	n/a	n/a	1
105.4380000000	n/a	52719	go	n/a	n/a	2
105.9180000000	n/a	52959	button press	n/a	n/a	5
111.0280000000	n/a	55514	cue	n/a	n/a	1
112.5940000000	n/a	56297	go	n/a	n/a	2
112.8300000000	n/a	56415	button press	n/a	n/a	5
118.5180000000	n/a	59259	cue	n/a	n/a	1
120.1480000000	n/a	60074	go	n/a	n/a	2
120.3660000000	n/a	60183	button press	n/a	n/a	5
125.6240000000	n/a	62812	cue	n/a	n/a	1
127.3980000000	n/a	63699	go	n/a	n/a	2
127.6460000000	n/a	63823	button press	n/a	n/a	5
134.0480000000	n/a	67024	cue	n/a	n/a	1
136.2380000000	n/a	68119	go	n/a	n/a	2
136.5100000000	n/a	68255	button press	n/a	n/a	5
141.5740000000	n/a	70787	cue	n/a	n/a	1
143.6280000000	n/a	71814	go	n/a	n/a	2
143.8700000000	n/a	71935	button press	n/a	n/a	5
149.7940000000	n/a	74897	cue	n/a	n/a	1
158.0080000000	n/a	79004	cue	n/a	n/a	1
159.6840000000	n/a	79842	go	n/a	n/a	2
159.9180000000	n/a	79959	button press	n/a	n/a	5
166.4740000000	n/a	83237	cue	n/a	n/a	1
168.6840000000	n/a	84342	go	n/a	n/a	2
168.9260000000	n/a	84463	button press	n/a	n/a	5
176.7440000000	n/a	88372	cue	n/a	n/a	1
183.4940000000	n/a	91747	cue	n/a	n/a	1
185.3080000000	n/a	92654	go	n/a	n/a	2
185.5340000000	n/a	92767	button press	n/a	n/a	5
190.9880000000	n/a	95494	cue	n/a	n/a	1
192.5480000000	n/a	96274	go	n/a	n/a	2
192.7980000000	n/a	96399	button press	n/a	n/a	5
199.0540000000	n/a	99527	cue	n/a	n/a	1
200.6340000000	n/a	100317	go	n/a	n/a	2
200.9100000000	n/a	100455	button press	n/a	n/a	5
206.5880000000	n/a	103294	cue	n/a	n/a	1
208.3580000000	n/a	104179	go	n/a	n/a	2
208.9260000000	n/a	104463	button press	n/a	n/a	5
213.9840000000	n/a	106992	cue	n/a	n/a	1
215.5240000000	n/a	107762	go	n/a	n/a	2
215.7420000000	n/a	107871	button press	n/a	n/a	5
220.8580000000	n/a	110429	cue	n/a	n/a	1
229.8540000000	n/a	114927	cue	n/a	n/a	1
231.4440000000	n/a	115722	go	n/a	n/a	2
231.7580000000	n/a	115879	button press	n/a	n/a	5
237.5880000000	n/a	118794	cue	n/a	n/a	1
239.3480000000	n/a	119674	go	n/a	n/a	2
239.5820000000	n/a	119791	button press	n/a	n/a	5
247.1040000000	n/a	123552	cue	n/a	n/a	1
249.2540000000	n/a	124627	go	n/a	n/a	2
249.4860000000	n/a	124743	button press	n/a	n/a	5
256.1280000000	n/a	128064	cue	n/a	n/a	1
257.7880000000	n/a	128894	go	n/a	n/a	2
258.0140000000	n/a	129007	button press	n/a	n/a	5
265.1240000000	n/a	132562	cue	n/a	n/a	1
266.7180000000	n/a	133359	go	n/a	n/a	2
266.9580000000	n/a	133479	button press	n/a	n/a	5
272.0080000000	n/a	136004	cue	n/a	n/a	1
274.1140000000	n/a	137057	go	n/a	n/a	2
274.3660000000	n/a	137183	button press	n/a	n/a	5
280.3240000000	n/a	140162	cue	n/a	n/a	1
