onset	duration	sample	trial_type	response_time	stim_file	value
6.7220000000	n/a	3361	task start	n/a	n/a	9
12.1060000000	n/a	6053	cue	n/a	n/a	1
13.7380000000	n/a	6869	go	n/a	n/a	2
14.1180000000	n/a	7059	button press	n/a	n/a	5
19.3040000000	n/a	9652	cue	n/a	n/a	1
20.8700000000	n/a	10435	go	n/a	n/a	2
21.2360000000	n/a	10618	button press	n/a	n/a	5
26.8540000000	n/a	13427	cue	n/a	n/a	1
28.4300000000	n/a	14215	go	n/a	n/a	2
28.8680000000	n/a	14434	button press	n/a	n/a	5
33.8940000000	n/a	16947	cue	n/a	n/a	1
35.6700000000	n/a	17835	go	n/a	n/a	2
36.0040000000	n/a	18002	button press	n/a	n/a	5
41.5440000000	n/a	20772	cue	n/a	n/a	1
49.2040000000	n/a	24602	cue	n/a	n/a	1
50.9040000000	n/a	25452	go	n/a	n/a	2
51.2360000000	n/a	25618	button press	n/a	n/a	5
57.0940000000	n/a	28547	cue	n/a	n/a	1
58.9200000000	n/a	29460	go	n/a	n/a	2
59.2360000000	n/a	29618	button press	n/a	n/a	5
65.1240000000	n/a	32562	cue	n/a	n/a	1
66.6600000000	n/a	33330	go	n/a	n/a	2
67.1240000000	n/a	33562	button press	n/a	n/a	5
72.1840000000	n/a	36092	cue	n/a	n/a	1
74.2140000000	n/a	37107	go	n/a	n/a	2
74.5160000000	n/a	37258	button press	n/a	n/a	5
79.6740000000	n/a	39837	cue	n/a	n/a	1
81.2540000000	n/a	40627	go	n/a	n/a	2
81.5240000000	n/a	40762	button press	n/a	n/a	5
88.7140000000	n/a	44357	cue	n/a	n/a	1
96.5300000000	n/a	48265	cue	n/a	n/a	1
96.9660000000	n/a	48483	button press	n/a	n/a	5
97.1900000000	n/a	48595	error feedback tone	n/a	n/a	11
98.1240000000	n/a	49062	go	n/a	n/a	2
99.3340000000	n/a	49667	error feedback tone	n/a	n/a	3
104.4400000000	n/a	52220	cue	n/a	n/a	1
106.0400000000	n/a	53020	go	n/a	n/a	2
106.5160000000	n/a	53258	button press	n/a	n/a	5
113.3640000000	n/a	56682	cue	n/a	n/a	1
115.0640000000	n/a	57532	go	n/a	n/a	2
115.5560000000	n/a	57778	button press	n/a	n/a	5
121.0500000000	n/a	60525	cue	n/a	n/a	1
129.5600000000	n/a	64780	cue	n/a	n/a	1
131.3440000000	n/a	65672	go	n/a	n/a	2
131.6680000000	n/a	65834	button press	n/a	n/a	5
136.7940000000	n/a	68397	cue	n/a	n/a	1
138.5900000000	n/a	69295	go	n/a	n/a	2
138.9960000000	n/a	69498	button press	n/a	n/a	5
144.4140000000	n/a	72207	cue	n/a	n/a	1
146.3640000000	n/a	73182	go	n/a	n/a	2
146.7240000000	n/a	73362	button press	n/a	n/a	5
151.9500000000	n/a	75975	cue	n/a	n/a	1
153.5800000000	n/a	76790	go	n/a	n/a	2
153.8760000000	n/a	76938	button press	n/a	n/a	5
159.1340000000	n/a	79567	cue	n/a	n/a	1
160.6700000000	n/a	80335	go	n/a	n/a	2
160.9480000000	n/a	80474	button press	n/a	n/a	5
165.9900000000	n/a	82995	cue	n/a	n/a	1
167.5100000000	n/a	83755	go	n/a	n/a	2
167.8440000000	n/a	83922	button press	n/a	n/a	5
173.2240000000	n/a	86612	cue	n/a	n/a	1
175.0800000000	n/a	87540	go	n/a	n/a	2
175.3800000000	n/a	87690	button press	n/a	n/a	5
180.3600000000	n/a	90180	cue	n/a	n/a	1
182.0140000000	n/a	91007	go	n/a	n/a	2
182.3560000000	n/a	91178	button press	n/a	n/a	5
190.0340000000	n/a	95017	cue	n/a	n/a	1
197.0140000000	n/a	98507	cue	n/a	n/a	1
198.9140000000	n/a	99457	go	n/a	n/a	2
199.2200000000	n/a	99610	button press	n/a	n/a	5
204.1440000000	n/a	102072	cue	n/a	n/a	1
205.9500000000	n/a	102975	go	n/a	n/a	2
206.4040000000	n/a	103202	button press	n/a	n/a	5
212.1400000000	n/a	106070	cue	n/a	n/a	1
213.8900000000	n/a	106945	go	n/a	n/a	2
214.3240000000	n/a	107162	button press	n/a	n/a	5
221.0100000000	n/a	110505	cue	n/a	n/a	1
230.0440000000	n/a	115022	cue	n/a	n/a	1
231.6440000000	n/a	115822	go	n/a	n/a	2
231.9720000000	n/a	115986	button press	n/a	n/a	5
238.0900000000	n/a	119045	cue	n/a	n/a	1
239.6500000000	n/a	119825	go	n/a	n/a	2
240.0200000000	n/a	120010	button press	n/a	n/a	5
245.9100000000	n/a	122955	cue	n/a	n/a	1
247.5500000000	n/a	123775	go	n/a	n/a	2
247.8920000000	n/a	123946	button press	n/a	n/a	5
257.9840000000	n/a	128992	cue	n/a	n/a	1
259.5200000000	n/a	129760	go	n/a	n/a	2
259.8440000000	n/a	129922	button press	n/a	n/a	5
264.7600000000	n/a	132380	cue	n/a	n/a	1
266.3340000000	n/a	133167	go	n/a	n/a	2
266.6920000000	n/a	133346	button press	n/a	n/a	5
271.8040000000	n/a	135902	cue	n/a	n/a	1
273.3860000000	n/a	136693	go	n/a	n/a	2
273.6840000000	n/a	136842	button press	n/a	n/a	5
278.8600000000	n/a	139430	cue	n/a	n/a	1
287.9140000000	n/a	143957	cue	n/a	n/a	1
289.7440000000	n/a	144872	go	n/a	n/a	2
290.1160000000	n/a	145058	button press	n/a	n/a	5
295.0540000000	n/a	147527	cue	n/a	n/a	1
296.6500000000	n/a	148325	go	n/a	n/a	2
297.0440000000	n/a	148522	button press	n/a	n/a	5
302.3240000000	n/a	151162	cue	n/a	n/a	1
304.1700000000	n/a	152085	go	n/a	n/a	2
304.5640000000	n/a	152282	button press	n/a	n/a	5
310.5300000000	n/a	155265	cue	n/a	n/a	1
312.1340000000	n/a	156067	go	n/a	n/a	2
312.4360000000	n/a	156218	button press	n/a	n/a	5
319.4240000000	n/a	159712	cue	n/a	n/a	1
321.1700000000	n/a	160585	go	n/a	n/a	2
321.4920000000	n/a	160746	button press	n/a	n/a	5
326.8400000000	n/a	163420	cue	n/a	n/a	1
328.7540000000	n/a	164377	go	n/a	n/a	2
329.0760000000	n/a	164538	button press	n/a	n/a	5
335.2200000000	n/a	167610	cue	n/a	n/a	1
342.1800000000	n/a	171090	cue	n/a	n/a	1
343.8640000000	n/a	171932	go	n/a	n/a	2
344.2440000000	n/a	172122	button press	n/a	n/a	5
351.6140000000	n/a	175807	cue	n/a	n/a	1
353.2300000000	n/a	176615	go	n/a	n/a	2
353.7960000000	n/a	176898	button press	n/a	n/a	5
358.7100000000	n/a	179355	cue	n/a	n/a	1
360.7140000000	n/a	180357	go	n/a	n/a	2
361.0920000000	n/a	180546	button press	n/a	n/a	5
366.3540000000	n/a	183177	cue	n/a	n/a	1
368.0800000000	n/a	184040	go	n/a	n/a	2
368.3880000000	n/a	184194	button press	n/a	n/a	5
379.1200000000	n/a	189560	cue	n/a	n/a	1
386.1300000000	n/a	193065	cue	n/a	n/a	1
387.6900000000	n/a	193845	go	n/a	n/a	2
388.0360000000	n/a	194018	button press	n/a	n/a	5
392.9260000000	n/a	196463	cue	n/a	n/a	1
394.7060000000	n/a	197353	go	n/a	n/a	2
395.0440000000	n/a	197522	button press	n/a	n/a	5
401.4900000000	n/a	200745	cue	n/a	n/a	1
