onset	duration	sample	trial_type	response_time	stim_file	value
6.5240000000	n/a	3262	task start	n/a	n/a	9
11.8460000000	n/a	5923	cue	n/a	n/a	1
13.6860000000	n/a	6843	go	n/a	n/a	2
13.9440000000	n/a	6972	button press	n/a	n/a	5
21.3660000000	n/a	10683	cue	n/a	n/a	1
22.9160000000	n/a	11458	go	n/a	n/a	2
23.2380000000	n/a	11619	button press	n/a	n/a	5
28.8360000000	n/a	14418	cue	n/a	n/a	1
37.1360000000	n/a	18568	cue	n/a	n/a	1
39.1100000000	n/a	19555	go	n/a	n/a	2
39.4780000000	n/a	19739	button press	n/a	n/a	5
44.5400000000	n/a	22270	cue	n/a	n/a	1
46.1700000000	n/a	23085	go	n/a	n/a	2
46.5820000000	n/a	23291	button press	n/a	n/a	5
53.4160000000	n/a	26708	cue	n/a	n/a	1
55.1560000000	n/a	27578	go	n/a	n/a	2
55.5260000000	n/a	27763	button press	n/a	n/a	5
62.3300000000	n/a	31165	cue	n/a	n/a	1
63.9360000000	n/a	31968	go	n/a	n/a	2
64.2300000000	n/a	32115	button press	n/a	n/a	5
69.6900000000	n/a	34845	cue	n/a	n/a	1
71.2660000000	n/a	35633	go	n/a	n/a	2
71.6380000000	n/a	35819	button press	n/a	n/a	5
76.8560000000	n/a	38428	cue	n/a	n/a	1
78.6200000000	n/a	39310	go	n/a	n/a	2
78.9820000000	n/a	39491	button press	n/a	n/a	5
84.7560000000	n/a	42378	cue	n/a	n/a	1
92.4060000000	n/a	46203	cue	n/a	n/a	1
94.2760000000	n/a	47138	go	n/a	n/a	2
94.5980000000	n/a	47299	button press	n/a	n/a	5
101.2000000000	n/a	50600	cue	n/a	n/a	1
103.0400000000	n/a	51520	go	n/a	n/a	2
103.3500000000	n/a	51675	button press	n/a	n/a	5
108.8160000000	n/a	54408	cue	n/a	n/a	1
110.5760000000	n/a	55288	go	n/a	n/a	2
110.8860000000	n/a	55443	button press	n/a	n/a	5
116.1160000000	n/a	58058	cue	n/a	n/a	1
117.6620000000	n/a	58831	go	n/a	n/a	2
117.9740000000	n/a	58987	button press	n/a	n/a	5
124.0220000000	n/a	62011	cue	n/a	n/a	1
125.5620000000	n/a	62781	go	n/a	n/a	2
125.8780000000	n/a	62939	button press	n/a	n/a	5
130.9720000000	n/a	65486	cue	n/a	n/a	1
132.5760000000	n/a	66288	go	n/a	n/a	2
132.8700000000	n/a	66435	button press	n/a	n/a	5
138.0160000000	n/a	69008	cue	n/a	n/a	1
144.9820000000	n/a	72491	cue	n/a	n/a	1
146.7660000000	n/a	73383	go	n/a	n/a	2
147.0780000000	n/a	73539	button press	n/a	n/a	5
