onset	duration	sample	trial_type	response_time	stim_file	value
15.7080000000	n/a	7854	task start	n/a	n/a	9
21.0280000000	n/a	10514	cue	n/a	n/a	1
22.9260000000	n/a	11463	go	n/a	n/a	2
23.2860000000	n/a	11643	button press	n/a	n/a	5
28.9820000000	n/a	14491	cue	n/a	n/a	1
30.5460000000	n/a	15273	go	n/a	n/a	2
30.9140000000	n/a	15457	button press	n/a	n/a	5
35.8020000000	n/a	17901	cue	n/a	n/a	1
43.0220000000	n/a	21511	cue	n/a	n/a	1
45.0960000000	n/a	22548	go	n/a	n/a	2
45.5540000000	n/a	22777	button press	n/a	n/a	5
50.9160000000	n/a	25458	cue	n/a	n/a	1
52.8960000000	n/a	26448	go	n/a	n/a	2
53.2820000000	n/a	26641	button press	n/a	n/a	5
58.4460000000	n/a	29223	cue	n/a	n/a	1
60.6420000000	n/a	30321	go	n/a	n/a	2
61.1380000000	n/a	30569	button press	n/a	n/a	5
66.6220000000	n/a	33311	cue	n/a	n/a	1
68.2460000000	n/a	34123	go	n/a	n/a	2
68.5300000000	n/a	34265	button press	n/a	n/a	5
73.5020000000	n/a	36751	cue	n/a	n/a	1
75.0220000000	n/a	37511	go	n/a	n/a	2
75.4260000000	n/a	37713	button press	n/a	n/a	5
81.2860000000	n/a	40643	cue	n/a	n/a	1
83.1120000000	n/a	41556	go	n/a	n/a	2
83.5380000000	n/a	41769	button press	n/a	n/a	5
90.5820000000	n/a	45291	cue	n/a	n/a	1
92.1720000000	n/a	46086	go	n/a	n/a	2
92.7380000000	n/a	46369	button press	n/a	n/a	5
97.9260000000	n/a	48963	cue	n/a	n/a	1
105.7420000000	n/a	52871	cue	n/a	n/a	1
107.3420000000	n/a	53671	go	n/a	n/a	2
107.6980000000	n/a	53849	button press	n/a	n/a	5
114.1920000000	n/a	57096	cue	n/a	n/a	1
116.0060000000	n/a	58003	go	n/a	n/a	2
116.3060000000	n/a	58153	button press	n/a	n/a	5
121.3780000000	n/a	60689	cue	n/a	n/a	1
122.9180000000	n/a	61459	go	n/a	n/a	2
123.1220000000	n/a	61561	button press	n/a	n/a	5
128.1880000000	n/a	64094	cue	n/a	n/a	1
129.7880000000	n/a	64894	go	n/a	n/a	2
130.0500000000	n/a	65025	button press	n/a	n/a	5
135.9680000000	n/a	67984	cue	n/a	n/a	1
137.5120000000	n/a	68756	go	n/a	n/a	2
137.7780000000	n/a	68889	button press	n/a	n/a	5
143.8120000000	n/a	71906	cue	n/a	n/a	1
145.3680000000	n/a	72684	go	n/a	n/a	2
145.6180000000	n/a	72809	button press	n/a	n/a	5
151.1080000000	n/a	75554	cue	n/a	n/a	1
159.7280000000	n/a	79864	cue	n/a	n/a	1
161.3620000000	n/a	80681	go	n/a	n/a	2
161.6980000000	n/a	80849	button press	n/a	n/a	5
166.9780000000	n/a	83489	cue	n/a	n/a	1
168.5820000000	n/a	84291	button press	n/a	n/a	5
168.8020000000	n/a	84401	error feedback tone	n/a	n/a	11
169.0580000000	n/a	84529	go	n/a	n/a	2
170.2680000000	n/a	85134	error feedback tone	n/a	n/a	3
174.2980000000	n/a	87149	cue	n/a	n/a	1
183.3180000000	n/a	91659	cue	n/a	n/a	1
185.5580000000	n/a	92779	go	n/a	n/a	2
186.0020000000	n/a	93001	button press	n/a	n/a	5
191.4920000000	n/a	95746	cue	n/a	n/a	1
193.1280000000	n/a	96564	go	n/a	n/a	2
193.6980000000	n/a	96849	button press	n/a	n/a	5
198.6780000000	n/a	99339	cue	n/a	n/a	1
200.2180000000	n/a	100109	go	n/a	n/a	2
200.5300000000	n/a	100265	button press	n/a	n/a	5
207.8580000000	n/a	103929	cue	n/a	n/a	1
209.5520000000	n/a	104776	go	n/a	n/a	2
209.8260000000	n/a	104913	button press	n/a	n/a	5
214.9820000000	n/a	107491	cue	n/a	n/a	1
216.6420000000	n/a	108321	go	n/a	n/a	2
217.0740000000	n/a	108537	button press	n/a	n/a	5
222.9080000000	n/a	111454	cue	n/a	n/a	1
224.5880000000	n/a	112294	go	n/a	n/a	2
224.8500000000	n/a	112425	button press	n/a	n/a	5
230.5780000000	n/a	115289	cue	n/a	n/a	1
239.1880000000	n/a	119594	cue	n/a	n/a	1
239.6020000000	n/a	119801	button press	n/a	n/a	5
239.8180000000	n/a	119909	error feedback tone	n/a	n/a	11
240.7180000000	n/a	120359	go	n/a	n/a	2
241.9280000000	n/a	120964	error feedback tone	n/a	n/a	3
247.2280000000	n/a	123614	cue	n/a	n/a	1
248.7480000000	n/a	124374	go	n/a	n/a	2
249.0740000000	n/a	124537	button press	n/a	n/a	5
255.8280000000	n/a	127914	cue	n/a	n/a	1
257.4820000000	n/a	128741	go	n/a	n/a	2
258.0980000000	n/a	129049	button press	n/a	n/a	5
263.5780000000	n/a	131789	cue	n/a	n/a	1
265.2820000000	n/a	132641	go	n/a	n/a	2
265.6340000000	n/a	132817	button press	n/a	n/a	5
272.4320000000	n/a	136216	cue	n/a	n/a	1
279.8020000000	n/a	139901	cue	n/a	n/a	1
281.4780000000	n/a	140739	go	n/a	n/a	2
281.8260000000	n/a	140913	button press	n/a	n/a	5
287.3120000000	n/a	143656	cue	n/a	n/a	1
289.2380000000	n/a	144619	go	n/a	n/a	2
289.7460000000	n/a	144873	button press	n/a	n/a	5
294.7380000000	n/a	147369	cue	n/a	n/a	1
296.5180000000	n/a	148259	go	n/a	n/a	2
296.8340000000	n/a	148417	button press	n/a	n/a	5
302.6120000000	n/a	151306	cue	n/a	n/a	1
304.8120000000	n/a	152406	go	n/a	n/a	2
305.2820000000	n/a	152641	button press	n/a	n/a	5
310.2780000000	n/a	155139	cue	n/a	n/a	1
311.9380000000	n/a	155969	go	n/a	n/a	2
312.3880000000	n/a	156194	button press	n/a	n/a	5
317.5320000000	n/a	158766	cue	n/a	n/a	1
325.0920000000	n/a	162546	cue	n/a	n/a	1
326.7820000000	n/a	163391	go	n/a	n/a	2
327.1560000000	n/a	163578	button press	n/a	n/a	5
333.2780000000	n/a	166639	cue	n/a	n/a	1
335.6880000000	n/a	167844	go	n/a	n/a	2
336.2260000000	n/a	168113	button press	n/a	n/a	5
342.9520000000	n/a	171476	cue	n/a	n/a	1
344.6620000000	n/a	172331	go	n/a	n/a	2
344.9460000000	n/a	172473	button press	n/a	n/a	5
