onset	duration	sample	trial_type	response_time	stim_file	value
7.2260000000	n/a	3613	task start	n/a	n/a	9
12.5480000000	n/a	6274	cue	n/a	n/a	1
14.6160000000	n/a	7308	go	n/a	n/a	2
14.8760000000	n/a	7438	button press	n/a	n/a	5
21.1060000000	n/a	10553	cue	n/a	n/a	1
22.8660000000	n/a	11433	go	n/a	n/a	2
23.1600000000	n/a	11580	button press	n/a	n/a	5
23.4160000000	n/a	11708	button press	n/a	n/a	5
31.8860000000	n/a	15943	cue	n/a	n/a	1
33.4320000000	n/a	16716	go	n/a	n/a	2
33.7520000000	n/a	16876	button press	n/a	n/a	5
40.2960000000	n/a	20148	cue	n/a	n/a	1
53.6860000000	n/a	26843	cue	n/a	n/a	1
55.5420000000	n/a	27771	go	n/a	n/a	2
55.8960000000	n/a	27948	button press	n/a	n/a	5
61.1360000000	n/a	30568	cue	n/a	n/a	1
62.7060000000	n/a	31353	go	n/a	n/a	2
62.9840000000	n/a	31492	button press	n/a	n/a	5
68.2620000000	n/a	34131	cue	n/a	n/a	1
69.8920000000	n/a	34946	go	n/a	n/a	2
70.2320000000	n/a	35116	button press	n/a	n/a	5
78.0660000000	n/a	39033	cue	n/a	n/a	1
79.8120000000	n/a	39906	go	n/a	n/a	2
80.2160000000	n/a	40108	button press	n/a	n/a	5
85.3520000000	n/a	42676	cue	n/a	n/a	1
86.8820000000	n/a	43441	go	n/a	n/a	2
87.2240000000	n/a	43612	button press	n/a	n/a	5
92.9220000000	n/a	46461	cue	n/a	n/a	1
100.1420000000	n/a	50071	cue	n/a	n/a	1
101.7520000000	n/a	50876	go	n/a	n/a	2
102.0560000000	n/a	51028	button press	n/a	n/a	5
107.5420000000	n/a	53771	cue	n/a	n/a	1
109.0960000000	n/a	54548	go	n/a	n/a	2
109.4640000000	n/a	54732	button press	n/a	n/a	5
114.8420000000	n/a	57421	cue	n/a	n/a	1
116.7060000000	n/a	58353	go	n/a	n/a	2
116.9520000000	n/a	58476	button press	n/a	n/a	5
122.3980000000	n/a	61199	cue	n/a	n/a	1
124.0080000000	n/a	62004	go	n/a	n/a	2
124.2320000000	n/a	62116	button press	n/a	n/a	5
129.2620000000	n/a	64631	cue	n/a	n/a	1
137.6580000000	n/a	68829	cue	n/a	n/a	1
139.1680000000	n/a	69584	go	n/a	n/a	2
139.5300000000	n/a	69765	button press	n/a	n/a	5
145.3080000000	n/a	72654	cue	n/a	n/a	1
146.9780000000	n/a	73489	go	n/a	n/a	2
147.3200000000	n/a	73660	button press	n/a	n/a	5
153.0320000000	n/a	76516	cue	n/a	n/a	1
154.7780000000	n/a	77389	go	n/a	n/a	2
155.0160000000	n/a	77508	button press	n/a	n/a	5
163.0280000000	n/a	81514	cue	n/a	n/a	1
164.5980000000	n/a	82299	go	n/a	n/a	2
164.8400000000	n/a	82420	button press	n/a	n/a	5
170.2180000000	n/a	85109	cue	n/a	n/a	1
171.8420000000	n/a	85921	go	n/a	n/a	2
172.1380000000	n/a	86069	button press	n/a	n/a	5
177.3880000000	n/a	88694	cue	n/a	n/a	1
179.0120000000	n/a	89506	go	n/a	n/a	2
179.2740000000	n/a	89637	button press	n/a	n/a	5
184.5480000000	n/a	92274	cue	n/a	n/a	1
186.1680000000	n/a	93084	go	n/a	n/a	2
186.3940000000	n/a	93197	button press	n/a	n/a	5
193.3220000000	n/a	96661	cue	n/a	n/a	1
201.3620000000	n/a	100681	cue	n/a	n/a	1
203.6920000000	n/a	101846	go	n/a	n/a	2
204.1700000000	n/a	102085	button press	n/a	n/a	5
210.5280000000	n/a	105264	cue	n/a	n/a	1
212.4020000000	n/a	106201	go	n/a	n/a	2
212.7140000000	n/a	106357	button press	n/a	n/a	5
218.4080000000	n/a	109204	cue	n/a	n/a	1
220.0580000000	n/a	110029	go	n/a	n/a	2
220.4740000000	n/a	110237	button press	n/a	n/a	5
225.3620000000	n/a	112681	cue	n/a	n/a	1
232.9180000000	n/a	116459	cue	n/a	n/a	1
234.5680000000	n/a	117284	go	n/a	n/a	2
234.8420000000	n/a	117421	button press	n/a	n/a	5
240.8080000000	n/a	120404	cue	n/a	n/a	1
242.8080000000	n/a	121404	go	n/a	n/a	2
243.0500000000	n/a	121525	button press	n/a	n/a	5
249.8580000000	n/a	124929	cue	n/a	n/a	1
251.3920000000	n/a	125696	go	n/a	n/a	2
251.6420000000	n/a	125821	button press	n/a	n/a	5
257.1980000000	n/a	128599	cue	n/a	n/a	1
258.9580000000	n/a	129479	go	n/a	n/a	2
259.2580000000	n/a	129629	button press	n/a	n/a	5
265.1520000000	n/a	132576	cue	n/a	n/a	1
266.6680000000	n/a	133334	go	n/a	n/a	2
266.9380000000	n/a	133469	button press	n/a	n/a	5
271.9780000000	n/a	135989	cue	n/a	n/a	1
