onset	duration	sample	trial_type	response_time	stim_file	value
2.1940000000	n/a	1097	task start	n/a	n/a	9
7.5200000000	n/a	3760	cue	n/a	n/a	1
9.4200000000	n/a	4710	go	n/a	n/a	2
9.8300000000	n/a	4915	button press	n/a	n/a	5
17.5800000000	n/a	8790	cue	n/a	n/a	1
20.7760000000	n/a	10388	go	n/a	n/a	2
21.2020000000	n/a	10601	button press	n/a	n/a	5
27.4500000000	n/a	13725	cue	n/a	n/a	1
28.9700000000	n/a	14485	go	n/a	n/a	2
29.3140000000	n/a	14657	button press	n/a	n/a	5
34.8200000000	n/a	17410	cue	n/a	n/a	1
36.3860000000	n/a	18193	go	n/a	n/a	2
36.6900000000	n/a	18345	button press	n/a	n/a	5
41.7000000000	n/a	20850	cue	n/a	n/a	1
43.3360000000	n/a	21668	go	n/a	n/a	2
43.6980000000	n/a	21849	button press	n/a	n/a	5
49.1560000000	n/a	24578	cue	n/a	n/a	1
56.9060000000	n/a	28453	cue	n/a	n/a	1
58.6400000000	n/a	29320	go	n/a	n/a	2
59.0260000000	n/a	29513	button press	n/a	n/a	5
65.1060000000	n/a	32553	cue	n/a	n/a	1
67.0200000000	n/a	33510	go	n/a	n/a	2
67.3780000000	n/a	33689	button press	n/a	n/a	5
73.7700000000	n/a	36885	cue	n/a	n/a	1
81.4160000000	n/a	40708	cue	n/a	n/a	1
82.9900000000	n/a	41495	go	n/a	n/a	2
83.4740000000	n/a	41737	button press	n/a	n/a	5
89.0560000000	n/a	44528	cue	n/a	n/a	1
90.6760000000	n/a	45338	go	n/a	n/a	2
91.0100000000	n/a	45505	button press	n/a	n/a	5
97.0760000000	n/a	48538	cue	n/a	n/a	1
98.8500000000	n/a	49425	go	n/a	n/a	2
99.1700000000	n/a	49585	button press	n/a	n/a	5
104.3300000000	n/a	52165	cue	n/a	n/a	1
106.1800000000	n/a	53090	go	n/a	n/a	2
106.4980000000	n/a	53249	button press	n/a	n/a	5
111.8400000000	n/a	55920	cue	n/a	n/a	1
113.6660000000	n/a	56833	go	n/a	n/a	2
114.0500000000	n/a	57025	button press	n/a	n/a	5
121.2260000000	n/a	60613	cue	n/a	n/a	1
123.2000000000	n/a	61600	go	n/a	n/a	2
123.5380000000	n/a	61769	button press	n/a	n/a	5
129.1100000000	n/a	64555	cue	n/a	n/a	1
131.0500000000	n/a	65525	go	n/a	n/a	2
131.4580000000	n/a	65729	button press	n/a	n/a	5
137.0300000000	n/a	68515	cue	n/a	n/a	1
144.1100000000	n/a	72055	cue	n/a	n/a	1
145.7200000000	n/a	72860	go	n/a	n/a	2
146.0500000000	n/a	73025	button press	n/a	n/a	5
152.0500000000	n/a	76025	cue	n/a	n/a	1
153.9100000000	n/a	76955	go	n/a	n/a	2
154.2740000000	n/a	77137	button press	n/a	n/a	5
159.4560000000	n/a	79728	cue	n/a	n/a	1
161.1560000000	n/a	80578	go	n/a	n/a	2
161.4900000000	n/a	80745	button press	n/a	n/a	5
168.0460000000	n/a	84023	cue	n/a	n/a	1
169.7060000000	n/a	84853	go	n/a	n/a	2
170.0500000000	n/a	85025	button press	n/a	n/a	5
175.2600000000	n/a	87630	cue	n/a	n/a	1
177.3300000000	n/a	88665	go	n/a	n/a	2
177.7300000000	n/a	88865	button press	n/a	n/a	5
184.9660000000	n/a	92483	cue	n/a	n/a	1
186.5300000000	n/a	93265	go	n/a	n/a	2
186.9320000000	n/a	93466	button press	n/a	n/a	5
192.1000000000	n/a	96050	cue	n/a	n/a	1
199.7700000000	n/a	99885	cue	n/a	n/a	1
201.7860000000	n/a	100893	go	n/a	n/a	2
202.1460000000	n/a	101073	button press	n/a	n/a	5
207.4800000000	n/a	103740	cue	n/a	n/a	1
209.5500000000	n/a	104775	go	n/a	n/a	2
209.8580000000	n/a	104929	button press	n/a	n/a	5
215.6960000000	n/a	107848	cue	n/a	n/a	1
217.3000000000	n/a	108650	go	n/a	n/a	2
217.6340000000	n/a	108817	button press	n/a	n/a	5
222.9660000000	n/a	111483	cue	n/a	n/a	1
224.8600000000	n/a	112430	go	n/a	n/a	2
225.1860000000	n/a	112593	button press	n/a	n/a	5
230.2800000000	n/a	115140	cue	n/a	n/a	1
237.2000000000	n/a	118600	cue	n/a	n/a	1
238.8260000000	n/a	119413	go	n/a	n/a	2
239.2660000000	n/a	119633	button press	n/a	n/a	5
245.2460000000	n/a	122623	cue	n/a	n/a	1
246.7560000000	n/a	123378	go	n/a	n/a	2
247.1060000000	n/a	123553	button press	n/a	n/a	5
252.0800000000	n/a	126040	cue	n/a	n/a	1
253.6900000000	n/a	126845	go	n/a	n/a	2
254.0520000000	n/a	127026	button press	n/a	n/a	5
259.0900000000	n/a	129545	cue	n/a	n/a	1
260.6800000000	n/a	130340	go	n/a	n/a	2
261.0120000000	n/a	130506	button press	n/a	n/a	5
268.9200000000	n/a	134460	cue	n/a	n/a	1
270.5820000000	n/a	135291	go	n/a	n/a	2
270.9620000000	n/a	135481	button press	n/a	n/a	5
277.1800000000	n/a	138590	cue	n/a	n/a	1
278.7700000000	n/a	139385	go	n/a	n/a	2
279.1060000000	n/a	139553	button press	n/a	n/a	5
285.7900000000	n/a	142895	cue	n/a	n/a	1
292.9600000000	n/a	146480	cue	n/a	n/a	1
294.5160000000	n/a	147258	go	n/a	n/a	2
294.8500000000	n/a	147425	button press	n/a	n/a	5
300.0060000000	n/a	150003	cue	n/a	n/a	1
301.5400000000	n/a	150770	go	n/a	n/a	2
301.9220000000	n/a	150961	button press	n/a	n/a	5
307.4860000000	n/a	153743	cue	n/a	n/a	1
309.0860000000	n/a	154543	go	n/a	n/a	2
309.3940000000	n/a	154697	button press	n/a	n/a	5
316.3500000000	n/a	158175	cue	n/a	n/a	1
318.0800000000	n/a	159040	go	n/a	n/a	2
318.4200000000	n/a	159210	button press	n/a	n/a	5
326.6200000000	n/a	163310	cue	n/a	n/a	1
328.1800000000	n/a	164090	go	n/a	n/a	2
328.5140000000	n/a	164257	button press	n/a	n/a	5
334.5660000000	n/a	167283	cue	n/a	n/a	1
341.9260000000	n/a	170963	cue	n/a	n/a	1
343.4960000000	n/a	171748	go	n/a	n/a	2
343.9080000000	n/a	171954	button press	n/a	n/a	5
349.4560000000	n/a	174728	cue	n/a	n/a	1
351.0500000000	n/a	175525	go	n/a	n/a	2
351.6680000000	n/a	175834	button press	n/a	n/a	5
356.4660000000	n/a	178233	cue	n/a	n/a	1
363.7300000000	n/a	181865	cue	n/a	n/a	1
365.4300000000	n/a	182715	go	n/a	n/a	2
365.8120000000	n/a	182906	button press	n/a	n/a	5
371.4100000000	n/a	185705	cue	n/a	n/a	1
373.1200000000	n/a	186560	go	n/a	n/a	2
373.5400000000	n/a	186770	button press	n/a	n/a	5
380.2160000000	n/a	190108	cue	n/a	n/a	1
381.8600000000	n/a	190930	go	n/a	n/a	2
382.3540000000	n/a	191177	button press	n/a	n/a	5
387.6160000000	n/a	193808	cue	n/a	n/a	1
389.2200000000	n/a	194610	go	n/a	n/a	2
389.6520000000	n/a	194826	button press	n/a	n/a	5
394.7600000000	n/a	197380	cue	n/a	n/a	1
396.3960000000	n/a	198198	go	n/a	n/a	2
396.7540000000	n/a	198377	button press	n/a	n/a	5
402.4060000000	n/a	201203	cue	n/a	n/a	1
404.3160000000	n/a	202158	go	n/a	n/a	2
404.6600000000	n/a	202330	button press	n/a	n/a	5
410.8700000000	n/a	205435	cue	n/a	n/a	1
412.6120000000	n/a	206306	go	n/a	n/a	2
412.9320000000	n/a	206466	button press	n/a	n/a	5
418.2400000000	n/a	209120	cue	n/a	n/a	1
420.1460000000	n/a	210073	go	n/a	n/a	2
420.5160000000	n/a	210258	button press	n/a	n/a	5
427.6200000000	n/a	213810	cue	n/a	n/a	1
435.2560000000	n/a	217628	cue	n/a	n/a	1
436.8360000000	n/a	218418	go	n/a	n/a	2
437.1720000000	n/a	218586	button press	n/a	n/a	5
442.5160000000	n/a	221258	cue	n/a	n/a	1
444.7760000000	n/a	222388	go	n/a	n/a	2
445.3800000000	n/a	222690	button press	n/a	n/a	5
450.3600000000	n/a	225180	cue	n/a	n/a	1
460.1960000000	n/a	230098	cue	n/a	n/a	1
461.7560000000	n/a	230878	go	n/a	n/a	2
462.1320000000	n/a	231066	button press	n/a	n/a	5
467.9620000000	n/a	233981	cue	n/a	n/a	1
469.5860000000	n/a	234793	go	n/a	n/a	2
469.9880000000	n/a	234994	button press	n/a	n/a	5
475.9660000000	n/a	237983	cue	n/a	n/a	1
478.1620000000	n/a	239081	go	n/a	n/a	2
478.5320000000	n/a	239266	button press	n/a	n/a	5
494.9180000000	n/a	247459	task end	n/a	n/a	10
