onset	duration	sample	trial_type	response_time	stim_file	value
2.1440000000	n/a	1072	task start	n/a	n/a	9
7.5220000000	n/a	3761	cue	n/a	n/a	1
15.3260000000	n/a	7663	cue	n/a	n/a	1
23.2220000000	n/a	11611	cue	n/a	n/a	1
32.5720000000	n/a	16286	cue	n/a	n/a	1
39.5520000000	n/a	19776	cue	n/a	n/a	1
47.5880000000	n/a	23794	cue	n/a	n/a	1
54.9580000000	n/a	27479	cue	n/a	n/a	1
61.9220000000	n/a	30961	cue	n/a	n/a	1
69.7180000000	n/a	34859	cue	n/a	n/a	1
78.4380000000	n/a	39219	cue	n/a	n/a	1
85.5980000000	n/a	42799	cue	n/a	n/a	1
94.5520000000	n/a	47276	cue	n/a	n/a	1
104.0820000000	n/a	52041	cue	n/a	n/a	1
113.4820000000	n/a	56741	cue	n/a	n/a	1
122.1820000000	n/a	61091	cue	n/a	n/a	1
130.3380000000	n/a	65169	cue	n/a	n/a	1
137.6780000000	n/a	68839	cue	n/a	n/a	1
144.7720000000	n/a	72386	cue	n/a	n/a	1
151.9520000000	n/a	75976	cue	n/a	n/a	1
159.5320000000	n/a	79766	cue	n/a	n/a	1
167.6880000000	n/a	83844	cue	n/a	n/a	1
174.7520000000	n/a	87376	cue	n/a	n/a	1
181.9820000000	n/a	90991	cue	n/a	n/a	1
189.6480000000	n/a	94824	cue	n/a	n/a	1
196.9320000000	n/a	98466	cue	n/a	n/a	1
205.9280000000	n/a	102964	cue	n/a	n/a	1
217.1220000000	n/a	108561	cue	n/a	n/a	1
224.2720000000	n/a	112136	cue	n/a	n/a	1
231.6620000000	n/a	115831	cue	n/a	n/a	1
240.0880000000	n/a	120044	cue	n/a	n/a	1
259.6240000000	n/a	129812	task end	n/a	n/a	10
