onset	duration	sample	trial_type	response_time	stim_file	value
1.9100000000	n/a	955	task start	n/a	n/a	9
7.2260000000	n/a	3613	cue	n/a	n/a	1
8.8400000000	n/a	4420	go	n/a	n/a	2
9.1800000000	n/a	4590	button press	n/a	n/a	5
15.2560000000	n/a	7628	cue	n/a	n/a	1
16.8300000000	n/a	8415	go	n/a	n/a	2
17.1760000000	n/a	8588	button press	n/a	n/a	5
22.2060000000	n/a	11103	cue	n/a	n/a	1
24.0160000000	n/a	12008	go	n/a	n/a	2
24.3600000000	n/a	12180	button press	n/a	n/a	5
29.4100000000	n/a	14705	cue	n/a	n/a	1
37.1000000000	n/a	18550	cue	n/a	n/a	1
39.2600000000	n/a	19630	go	n/a	n/a	2
39.8180000000	n/a	19909	button press	n/a	n/a	5
44.7160000000	n/a	22358	cue	n/a	n/a	1
46.3560000000	n/a	23178	go	n/a	n/a	2
46.7120000000	n/a	23356	button press	n/a	n/a	5
52.2760000000	n/a	26138	cue	n/a	n/a	1
53.7860000000	n/a	26893	go	n/a	n/a	2
54.1040000000	n/a	27052	button press	n/a	n/a	5
59.1200000000	n/a	29560	cue	n/a	n/a	1
60.9360000000	n/a	30468	go	n/a	n/a	2
61.3540000000	n/a	30677	button press	n/a	n/a	5
67.2960000000	n/a	33648	cue	n/a	n/a	1
68.9800000000	n/a	34490	go	n/a	n/a	2
69.3220000000	n/a	34661	button press	n/a	n/a	5
76.7260000000	n/a	38363	cue	n/a	n/a	1
78.3500000000	n/a	39175	go	n/a	n/a	2
78.8580000000	n/a	39429	button press	n/a	n/a	5
85.0260000000	n/a	42513	cue	n/a	n/a	1
87.1600000000	n/a	43580	go	n/a	n/a	2
87.7360000000	n/a	43868	button press	n/a	n/a	5
95.5100000000	n/a	47755	cue	n/a	n/a	1
102.6060000000	n/a	51303	cue	n/a	n/a	1
104.1300000000	n/a	52065	go	n/a	n/a	2
104.6020000000	n/a	52301	button press	n/a	n/a	5
109.9160000000	n/a	54958	cue	n/a	n/a	1
112.5760000000	n/a	56288	go	n/a	n/a	2
112.9540000000	n/a	56477	button press	n/a	n/a	5
118.9600000000	n/a	59480	cue	n/a	n/a	1
121.3360000000	n/a	60668	go	n/a	n/a	2
121.7860000000	n/a	60893	button press	n/a	n/a	5
130.5600000000	n/a	65280	cue	n/a	n/a	1
137.5060000000	n/a	68753	cue	n/a	n/a	1
139.2060000000	n/a	69603	go	n/a	n/a	2
139.6580000000	n/a	69829	button press	n/a	n/a	5
145.4860000000	n/a	72743	cue	n/a	n/a	1
147.2000000000	n/a	73600	go	n/a	n/a	2
147.6740000000	n/a	73837	button press	n/a	n/a	5
152.5900000000	n/a	76295	cue	n/a	n/a	1
154.1760000000	n/a	77088	go	n/a	n/a	2
154.5860000000	n/a	77293	button press	n/a	n/a	5
159.5000000000	n/a	79750	cue	n/a	n/a	1
161.2400000000	n/a	80620	go	n/a	n/a	2
161.6740000000	n/a	80837	button press	n/a	n/a	5
167.4460000000	n/a	83723	cue	n/a	n/a	1
169.2460000000	n/a	84623	go	n/a	n/a	2
169.5940000000	n/a	84797	button press	n/a	n/a	5
175.1900000000	n/a	87595	cue	n/a	n/a	1
177.2100000000	n/a	88605	go	n/a	n/a	2
177.6420000000	n/a	88821	button press	n/a	n/a	5
182.4460000000	n/a	91223	cue	n/a	n/a	1
190.4800000000	n/a	95240	cue	n/a	n/a	1
192.0200000000	n/a	96010	go	n/a	n/a	2
192.5060000000	n/a	96253	button press	n/a	n/a	5
198.5760000000	n/a	99288	cue	n/a	n/a	1
200.1700000000	n/a	100085	go	n/a	n/a	2
200.5860000000	n/a	100293	button press	n/a	n/a	5
205.4000000000	n/a	102700	cue	n/a	n/a	1
206.9500000000	n/a	103475	go	n/a	n/a	2
207.3540000000	n/a	103677	button press	n/a	n/a	5
212.2900000000	n/a	106145	cue	n/a	n/a	1
213.8660000000	n/a	106933	go	n/a	n/a	2
