onset	duration	sample	trial_type	response_time	stim_file	value
4.9820000000	n/a	2491	task start	n/a	n/a	9
10.3540000000	n/a	5177	cue	n/a	n/a	1
12.0400000000	n/a	6020	go	n/a	n/a	2
12.5420000000	n/a	6271	button press	n/a	n/a	5
17.7140000000	n/a	8857	cue	n/a	n/a	1
19.6600000000	n/a	9830	go	n/a	n/a	2
20.2520000000	n/a	10126	button press	n/a	n/a	5
26.2300000000	n/a	13115	cue	n/a	n/a	1
28.6940000000	n/a	14347	go	n/a	n/a	2
29.2760000000	n/a	14638	button press	n/a	n/a	5
34.4400000000	n/a	17220	cue	n/a	n/a	1
36.1940000000	n/a	18097	go	n/a	n/a	2
36.6680000000	n/a	18334	button press	n/a	n/a	5
41.8700000000	n/a	20935	cue	n/a	n/a	1
49.2200000000	n/a	24610	cue	n/a	n/a	1
51.4100000000	n/a	25705	no-go	n/a	n/a	4
57.2100000000	n/a	28605	cue	n/a	n/a	1
59.2300000000	n/a	29615	go	n/a	n/a	2
59.6760000000	n/a	29838	button press	n/a	n/a	5
66.1040000000	n/a	33052	cue	n/a	n/a	1
67.7200000000	n/a	33860	go	n/a	n/a	2
68.1080000000	n/a	34054	button press	n/a	n/a	5
75.1000000000	n/a	37550	cue	n/a	n/a	1
82.5000000000	n/a	41250	cue	n/a	n/a	1
84.0240000000	n/a	42012	go	n/a	n/a	2
84.4760000000	n/a	42238	button press	n/a	n/a	5
92.3800000000	n/a	46190	cue	n/a	n/a	1
93.9440000000	n/a	46972	no-go	n/a	n/a	4
100.5940000000	n/a	50297	cue	n/a	n/a	1
102.1740000000	n/a	51087	go	n/a	n/a	2
102.5400000000	n/a	51270	button press	n/a	n/a	5
107.9900000000	n/a	53995	cue	n/a	n/a	1
110.1140000000	n/a	55057	go	n/a	n/a	2
110.5080000000	n/a	55254	button press	n/a	n/a	5
116.3840000000	n/a	58192	cue	n/a	n/a	1
118.3340000000	n/a	59167	go	n/a	n/a	2
118.8120000000	n/a	59406	button press	n/a	n/a	5
124.6900000000	n/a	62345	cue	n/a	n/a	1
126.2500000000	n/a	63125	go	n/a	n/a	2
126.6840000000	n/a	63342	button press	n/a	n/a	5
134.6000000000	n/a	67300	cue	n/a	n/a	1
141.7700000000	n/a	70885	cue	n/a	n/a	1
143.9000000000	n/a	71950	go	n/a	n/a	2
144.3320000000	n/a	72166	button press	n/a	n/a	5
149.2000000000	n/a	74600	cue	n/a	n/a	1
150.8140000000	n/a	75407	no-go	n/a	n/a	4
156.9700000000	n/a	78485	cue	n/a	n/a	1
158.5940000000	n/a	79297	go	n/a	n/a	2
158.9880000000	n/a	79494	button press	n/a	n/a	5
164.3140000000	n/a	82157	cue	n/a	n/a	1
165.9400000000	n/a	82970	go	n/a	n/a	2
166.3640000000	n/a	83182	button press	n/a	n/a	5
171.6800000000	n/a	85840	cue	n/a	n/a	1
178.6240000000	n/a	89312	cue	n/a	n/a	1
180.1740000000	n/a	90087	go	n/a	n/a	2
180.5720000000	n/a	90286	button press	n/a	n/a	5
185.8440000000	n/a	92922	cue	n/a	n/a	1
187.7940000000	n/a	93897	go	n/a	n/a	2
188.2680000000	n/a	94134	button press	n/a	n/a	5
195.5540000000	n/a	97777	cue	n/a	n/a	1
197.3340000000	n/a	98667	no-go	n/a	n/a	4
204.6140000000	n/a	102307	cue	n/a	n/a	1
206.2440000000	n/a	103122	go	n/a	n/a	2
206.7800000000	n/a	103390	button press	n/a	n/a	5
211.9440000000	n/a	105972	cue	n/a	n/a	1
213.5100000000	n/a	106755	go	n/a	n/a	2
213.9000000000	n/a	106950	button press	n/a	n/a	5
219.6500000000	n/a	109825	cue	n/a	n/a	1
227.0200000000	n/a	113510	cue	n/a	n/a	1
228.6800000000	n/a	114340	go	n/a	n/a	2
229.0680000000	n/a	114534	button press	n/a	n/a	5
235.5200000000	n/a	117760	cue	n/a	n/a	1
237.1340000000	n/a	118567	no-go	n/a	n/a	4
