onset	duration	sample	trial_type	response_time	stim_file	value
5.2840000000	n/a	2642	task start	n/a	n/a	9
10.6800000000	n/a	5340	cue	n/a	n/a	1
12.3600000000	n/a	6180	go	n/a	n/a	2
12.6880000000	n/a	6344	button press	n/a	n/a	5
18.1200000000	n/a	9060	cue	n/a	n/a	1
19.6360000000	n/a	9818	go	n/a	n/a	2
19.9160000000	n/a	9958	button press	n/a	n/a	5
25.8460000000	n/a	12923	cue	n/a	n/a	1
27.6960000000	n/a	13848	go	n/a	n/a	2
27.9640000000	n/a	13982	button press	n/a	n/a	5
34.0360000000	n/a	17018	cue	n/a	n/a	1
35.7260000000	n/a	17863	go	n/a	n/a	2
36.0600000000	n/a	18030	button press	n/a	n/a	5
41.7460000000	n/a	20873	cue	n/a	n/a	1
43.4400000000	n/a	21720	go	n/a	n/a	2
43.6920000000	n/a	21846	button press	n/a	n/a	5
49.3300000000	n/a	24665	cue	n/a	n/a	1
59.2660000000	n/a	29633	cue	n/a	n/a	1
60.9600000000	n/a	30480	go	n/a	n/a	2
61.2280000000	n/a	30614	button press	n/a	n/a	5
68.1300000000	n/a	34065	cue	n/a	n/a	1
69.6700000000	n/a	34835	go	n/a	n/a	2
70.0600000000	n/a	35030	button press	n/a	n/a	5
74.9760000000	n/a	37488	cue	n/a	n/a	1
85.9100000000	n/a	42955	cue	n/a	n/a	1
87.5900000000	n/a	43795	go	n/a	n/a	2
87.9480000000	n/a	43974	button press	n/a	n/a	5
94.9060000000	n/a	47453	cue	n/a	n/a	1
96.4800000000	n/a	48240	go	n/a	n/a	2
96.7320000000	n/a	48366	button press	n/a	n/a	5
102.1660000000	n/a	51083	cue	n/a	n/a	1
104.5000000000	n/a	52250	go	n/a	n/a	2
104.9560000000	n/a	52478	button press	n/a	n/a	5
111.0260000000	n/a	55513	cue	n/a	n/a	1
112.9360000000	n/a	56468	go	n/a	n/a	2
113.2920000000	n/a	56646	button press	n/a	n/a	5
120.0500000000	n/a	60025	cue	n/a	n/a	1
121.6160000000	n/a	60808	go	n/a	n/a	2
121.9320000000	n/a	60966	button press	n/a	n/a	5
126.8360000000	n/a	63418	cue	n/a	n/a	1
128.4060000000	n/a	64203	go	n/a	n/a	2
128.6840000000	n/a	64342	button press	n/a	n/a	5
134.0700000000	n/a	67035	cue	n/a	n/a	1
141.1260000000	n/a	70563	cue	n/a	n/a	1
142.8100000000	n/a	71405	go	n/a	n/a	2
143.0680000000	n/a	71534	button press	n/a	n/a	5
148.3300000000	n/a	74165	cue	n/a	n/a	1
150.0360000000	n/a	75018	go	n/a	n/a	2
150.3480000000	n/a	75174	button press	n/a	n/a	5
157.3320000000	n/a	78666	cue	n/a	n/a	1
158.8860000000	n/a	79443	go	n/a	n/a	2
159.1320000000	n/a	79566	button press	n/a	n/a	5
164.5400000000	n/a	82270	cue	n/a	n/a	1
166.2660000000	n/a	83133	go	n/a	n/a	2
166.5720000000	n/a	83286	button press	n/a	n/a	5
171.6560000000	n/a	85828	cue	n/a	n/a	1
173.3420000000	n/a	86671	go	n/a	n/a	2
173.6440000000	n/a	86822	button press	n/a	n/a	5
180.6260000000	n/a	90313	cue	n/a	n/a	1
188.9360000000	n/a	94468	cue	n/a	n/a	1
190.6020000000	n/a	95301	go	n/a	n/a	2
190.8600000000	n/a	95430	button press	n/a	n/a	5
196.8420000000	n/a	98421	cue	n/a	n/a	1
198.3820000000	n/a	99191	go	n/a	n/a	2
198.9880000000	n/a	99494	button press	n/a	n/a	5
204.0760000000	n/a	102038	cue	n/a	n/a	1
206.2320000000	n/a	103116	go	n/a	n/a	2
206.7480000000	n/a	103374	button press	n/a	n/a	5
212.2720000000	n/a	106136	cue	n/a	n/a	1
213.9920000000	n/a	106996	go	n/a	n/a	2
214.4600000000	n/a	107230	button press	n/a	n/a	5
221.5260000000	n/a	110763	cue	n/a	n/a	1
229.0620000000	n/a	114531	cue	n/a	n/a	1
230.9960000000	n/a	115498	go	n/a	n/a	2
231.4200000000	n/a	115710	button press	n/a	n/a	5
236.4720000000	n/a	118236	cue	n/a	n/a	1
238.0860000000	n/a	119043	go	n/a	n/a	2
