onset	duration	sample	trial_type	response_time	stim_file	value
12.3340000000	n/a	6167	cue	n/a	n/a	1
19.4240000000	n/a	9712	cue	n/a	n/a	1
27.3780000000	n/a	13689	cue	n/a	n/a	1
34.5080000000	n/a	17254	cue	n/a	n/a	1
42.0340000000	n/a	21017	cue	n/a	n/a	1
48.9940000000	n/a	24497	cue	n/a	n/a	1
56.2440000000	n/a	28122	cue	n/a	n/a	1
63.9480000000	n/a	31974	cue	n/a	n/a	1
75.9640000000	n/a	37982	cue	n/a	n/a	1
82.8240000000	n/a	41412	cue	n/a	n/a	1
92.3640000000	n/a	46182	cue	n/a	n/a	1
99.7040000000	n/a	49852	cue	n/a	n/a	1
106.4940000000	n/a	53247	cue	n/a	n/a	1
113.8100000000	n/a	56905	cue	n/a	n/a	1
121.0740000000	n/a	60537	cue	n/a	n/a	1
128.8140000000	n/a	64407	cue	n/a	n/a	1
137.5800000000	n/a	68790	cue	n/a	n/a	1
145.2340000000	n/a	72617	cue	n/a	n/a	1
153.5200000000	n/a	76760	cue	n/a	n/a	1
163.4640000000	n/a	81732	cue	n/a	n/a	1
171.4800000000	n/a	85740	cue	n/a	n/a	1
179.3900000000	n/a	89695	cue	n/a	n/a	1
189.0940000000	n/a	94547	cue	n/a	n/a	1
196.4500000000	n/a	98225	cue	n/a	n/a	1
203.8040000000	n/a	101902	cue	n/a	n/a	1
211.0100000000	n/a	105505	cue	n/a	n/a	1
222.2140000000	n/a	111107	cue	n/a	n/a	1
229.3200000000	n/a	114660	cue	n/a	n/a	1
236.9000000000	n/a	118450	cue	n/a	n/a	1
245.1400000000	n/a	122570	cue	n/a	n/a	1
262.6480000000	n/a	131324	task end	n/a	n/a	10
