onset	duration	sample	trial_type	response_time	stim_file	value
10.7240000000	n/a	5362	task start	n/a	n/a	9
16.0580000000	n/a	8029	cue	n/a	n/a	1
18.6500000000	n/a	9325	go	n/a	n/a	2
19.1200000000	n/a	9560	button press	n/a	n/a	5
23.9560000000	n/a	11978	cue	n/a	n/a	1
25.4660000000	n/a	12733	go	n/a	n/a	2
25.7100000000	n/a	12855	button press	n/a	n/a	5
31.4160000000	n/a	15708	cue	n/a	n/a	1
32.9820000000	n/a	16491	no-go	n/a	n/a	4
33.2320000000	n/a	16616	error of commission	n/a	n/a	6
34.1960000000	n/a	17098	error feedback tone	n/a	n/a	7
39.6060000000	n/a	19803	cue	n/a	n/a	1
41.2360000000	n/a	20618	go	n/a	n/a	2
41.6140000000	n/a	20807	button press	n/a	n/a	5
47.8960000000	n/a	23948	cue	n/a	n/a	1
56.4760000000	n/a	28238	cue	n/a	n/a	1
58.0560000000	n/a	29028	go	n/a	n/a	2
58.5580000000	n/a	29279	button press	n/a	n/a	5
65.0220000000	n/a	32511	cue	n/a	n/a	1
66.6820000000	n/a	33341	go	n/a	n/a	2
67.1980000000	n/a	33599	button press	n/a	n/a	5
72.6420000000	n/a	36321	cue	n/a	n/a	1
74.1760000000	n/a	37088	go	n/a	n/a	2
74.6220000000	n/a	37311	button press	n/a	n/a	5
79.4560000000	n/a	39728	cue	n/a	n/a	1
87.2720000000	n/a	43636	cue	n/a	n/a	1
89.0360000000	n/a	44518	go	n/a	n/a	2
89.5340000000	n/a	44767	button press	n/a	n/a	5
95.3760000000	n/a	47688	cue	n/a	n/a	1
96.9860000000	n/a	48493	no-go	n/a	n/a	4
104.6720000000	n/a	52336	cue	n/a	n/a	1
106.2660000000	n/a	53133	go	n/a	n/a	2
106.7820000000	n/a	53391	button press	n/a	n/a	5
113.6920000000	n/a	56846	cue	n/a	n/a	1
115.3560000000	n/a	57678	go	n/a	n/a	2
115.7100000000	n/a	57855	button press	n/a	n/a	5
120.8360000000	n/a	60418	cue	n/a	n/a	1
122.8820000000	n/a	61441	go	n/a	n/a	2
123.3580000000	n/a	61679	button press	n/a	n/a	5
129.4060000000	n/a	64703	cue	n/a	n/a	1
138.3420000000	n/a	69171	cue	n/a	n/a	1
140.0860000000	n/a	70043	go	n/a	n/a	2
140.4460000000	n/a	70223	button press	n/a	n/a	5
147.3160000000	n/a	73658	cue	n/a	n/a	1
149.0720000000	n/a	74536	go	n/a	n/a	2
149.3740000000	n/a	74687	button press	n/a	n/a	5
156.1260000000	n/a	78063	cue	n/a	n/a	1
157.7360000000	n/a	78868	no-go	n/a	n/a	4
166.0320000000	n/a	83016	cue	n/a	n/a	1
168.1760000000	n/a	84088	go	n/a	n/a	2
