onset	duration	sample	trial_type	response_time	stim_file	value
10.2200000000	n/a	5110	task start	n/a	n/a	9
15.5500000000	n/a	7775	cue	n/a	n/a	1
17.1740000000	n/a	8587	go	n/a	n/a	2
17.4800000000	n/a	8740	button press	n/a	n/a	5
22.5080000000	n/a	11254	cue	n/a	n/a	1
24.2180000000	n/a	12109	go	n/a	n/a	2
24.5180000000	n/a	12259	button press	n/a	n/a	5
29.7040000000	n/a	14852	cue	n/a	n/a	1
37.1480000000	n/a	18574	cue	n/a	n/a	1
38.9980000000	n/a	19499	go	n/a	n/a	2
39.3320000000	n/a	19666	button press	n/a	n/a	5
45.2080000000	n/a	22604	cue	n/a	n/a	1
46.9740000000	n/a	23487	go	n/a	n/a	2
47.3340000000	n/a	23667	button press	n/a	n/a	5
53.2180000000	n/a	26609	cue	n/a	n/a	1
55.2940000000	n/a	27647	go	n/a	n/a	2
55.6540000000	n/a	27827	button press	n/a	n/a	5
60.5380000000	n/a	30269	cue	n/a	n/a	1
62.4540000000	n/a	31227	go	n/a	n/a	2
62.8380000000	n/a	31419	button press	n/a	n/a	5
69.5340000000	n/a	34767	cue	n/a	n/a	1
71.3480000000	n/a	35674	go	n/a	n/a	2
71.6700000000	n/a	35835	button press	n/a	n/a	5
78.5840000000	n/a	39292	cue	n/a	n/a	1
80.3740000000	n/a	40187	go	n/a	n/a	2
80.8220000000	n/a	40411	button press	n/a	n/a	5
85.6980000000	n/a	42849	cue	n/a	n/a	1
88.0240000000	n/a	44012	go	n/a	n/a	2
88.3740000000	n/a	44187	button press	n/a	n/a	5
95.8680000000	n/a	47934	cue	n/a	n/a	1
97.7440000000	n/a	48872	go	n/a	n/a	2
98.0060000000	n/a	49003	button press	n/a	n/a	5
104.1240000000	n/a	52062	cue	n/a	n/a	1
112.8740000000	n/a	56437	cue	n/a	n/a	1
114.4040000000	n/a	57202	go	n/a	n/a	2
114.9500000000	n/a	57475	button press	n/a	n/a	5
120.3540000000	n/a	60177	cue	n/a	n/a	1
121.9600000000	n/a	60980	go	n/a	n/a	2
122.2300000000	n/a	61115	button press	n/a	n/a	5
128.8500000000	n/a	64425	cue	n/a	n/a	1
130.4340000000	n/a	65217	go	n/a	n/a	2
130.7100000000	n/a	65355	button press	n/a	n/a	5
135.8640000000	n/a	67932	cue	n/a	n/a	1
137.5200000000	n/a	68760	go	n/a	n/a	2
137.8940000000	n/a	68947	button press	n/a	n/a	5
144.5400000000	n/a	72270	cue	n/a	n/a	1
151.3000000000	n/a	75650	cue	n/a	n/a	1
153.1040000000	n/a	76552	go	n/a	n/a	2
153.4300000000	n/a	76715	button press	n/a	n/a	5
158.8840000000	n/a	79442	cue	n/a	n/a	1
161.0900000000	n/a	80545	go	n/a	n/a	2
161.3500000000	n/a	80675	button press	n/a	n/a	5
166.3840000000	n/a	83192	cue	n/a	n/a	1
167.8940000000	n/a	83947	go	n/a	n/a	2
168.1820000000	n/a	84091	button press	n/a	n/a	5
174.5900000000	n/a	87295	cue	n/a	n/a	1
184.7440000000	n/a	92372	cue	n/a	n/a	1
186.5440000000	n/a	93272	go	n/a	n/a	2
187.0620000000	n/a	93531	button press	n/a	n/a	5
194.4000000000	n/a	97200	cue	n/a	n/a	1
196.3000000000	n/a	98150	go	n/a	n/a	2
196.5180000000	n/a	98259	button press	n/a	n/a	5
201.5540000000	n/a	100777	cue	n/a	n/a	1
203.4700000000	n/a	101735	go	n/a	n/a	2
203.7020000000	n/a	101851	button press	n/a	n/a	5
210.1540000000	n/a	105077	cue	n/a	n/a	1
211.7500000000	n/a	105875	go	n/a	n/a	2
211.9580000000	n/a	105979	button press	n/a	n/a	5
218.2000000000	n/a	109100	cue	n/a	n/a	1
219.7900000000	n/a	109895	go	n/a	n/a	2
220.0220000000	n/a	110011	button press	n/a	n/a	5
225.0300000000	n/a	112515	cue	n/a	n/a	1
226.5500000000	n/a	113275	go	n/a	n/a	2
226.8060000000	n/a	113403	button press	n/a	n/a	5
232.6140000000	n/a	116307	cue	n/a	n/a	1
240.3140000000	n/a	120157	cue	n/a	n/a	1
242.0840000000	n/a	121042	go	n/a	n/a	2
242.3740000000	n/a	121187	button press	n/a	n/a	5
247.4840000000	n/a	123742	cue	n/a	n/a	1
249.3540000000	n/a	124677	go	n/a	n/a	2
249.6540000000	n/a	124827	button press	n/a	n/a	5
255.9340000000	n/a	127967	cue	n/a	n/a	1
257.4740000000	n/a	128737	go	n/a	n/a	2
257.7180000000	n/a	128859	button press	n/a	n/a	5
263.3940000000	n/a	131697	cue	n/a	n/a	1
265.0140000000	n/a	132507	go	n/a	n/a	2
265.2860000000	n/a	132643	button press	n/a	n/a	5
270.3100000000	n/a	135155	cue	n/a	n/a	1
271.8940000000	n/a	135947	go	n/a	n/a	2
272.1340000000	n/a	136067	button press	n/a	n/a	5
277.6800000000	n/a	138840	cue	n/a	n/a	1
279.6040000000	n/a	139802	go	n/a	n/a	2
279.9260000000	n/a	139963	button press	n/a	n/a	5
284.8500000000	n/a	142425	cue	n/a	n/a	1
286.4040000000	n/a	143202	go	n/a	n/a	2
286.6300000000	n/a	143315	button press	n/a	n/a	5
293.6900000000	n/a	146845	cue	n/a	n/a	1
301.8340000000	n/a	150917	cue	n/a	n/a	1
303.4440000000	n/a	151722	go	n/a	n/a	2
303.7020000000	n/a	151851	button press	n/a	n/a	5
309.2240000000	n/a	154612	cue	n/a	n/a	1
310.8740000000	n/a	155437	go	n/a	n/a	2
311.1900000000	n/a	155595	button press	n/a	n/a	5
316.1040000000	n/a	158052	cue	n/a	n/a	1
318.0740000000	n/a	159037	go	n/a	n/a	2
318.3420000000	n/a	159171	button press	n/a	n/a	5
324.0500000000	n/a	162025	cue	n/a	n/a	1
330.9640000000	n/a	165482	cue	n/a	n/a	1
332.5600000000	n/a	166280	go	n/a	n/a	2
332.8220000000	n/a	166411	button press	n/a	n/a	5
337.9640000000	n/a	168982	cue	n/a	n/a	1
