onset	duration	sample	trial_type	response_time	stim_file	value
6.4800000000	n/a	3240	task start	n/a	n/a	9
11.8060000000	n/a	5903	cue	n/a	n/a	1
13.8840000000	n/a	6942	go	n/a	n/a	2
14.1320000000	n/a	7066	button press	n/a	n/a	5
21.3800000000	n/a	10690	cue	n/a	n/a	1
23.1800000000	n/a	11590	go	n/a	n/a	2
23.4260000000	n/a	11713	button press	n/a	n/a	5
29.3400000000	n/a	14670	cue	n/a	n/a	1
37.1500000000	n/a	18575	cue	n/a	n/a	1
38.6700000000	n/a	19335	no-go	n/a	n/a	4
45.7600000000	n/a	22880	cue	n/a	n/a	1
47.8300000000	n/a	23915	go	n/a	n/a	2
48.0660000000	n/a	24033	button press	n/a	n/a	5
53.6000000000	n/a	26800	cue	n/a	n/a	1
55.2040000000	n/a	27602	go	n/a	n/a	2
55.4560000000	n/a	27728	button press	n/a	n/a	5
61.6540000000	n/a	30827	cue	n/a	n/a	1
63.3400000000	n/a	31670	go	n/a	n/a	2
63.7140000000	n/a	31857	button press	n/a	n/a	5
68.8200000000	n/a	34410	cue	n/a	n/a	1
71.0800000000	n/a	35540	go	n/a	n/a	2
71.5540000000	n/a	35777	button press	n/a	n/a	5
77.6700000000	n/a	38835	cue	n/a	n/a	1
79.4040000000	n/a	39702	go	n/a	n/a	2
79.7140000000	n/a	39857	button press	n/a	n/a	5
84.8240000000	n/a	42412	cue	n/a	n/a	1
86.3540000000	n/a	43177	no-go	n/a	n/a	4
92.3900000000	n/a	46195	cue	n/a	n/a	1
104.0640000000	n/a	52032	cue	n/a	n/a	1
105.7000000000	n/a	52850	go	n/a	n/a	2
105.9220000000	n/a	52961	button press	n/a	n/a	5
111.5600000000	n/a	55780	cue	n/a	n/a	1
113.5300000000	n/a	56765	go	n/a	n/a	2
113.7460000000	n/a	56873	button press	n/a	n/a	5
119.2500000000	n/a	59625	cue	n/a	n/a	1
121.1100000000	n/a	60555	go	n/a	n/a	2
121.3780000000	n/a	60689	button press	n/a	n/a	5
128.1760000000	n/a	64088	cue	n/a	n/a	1
130.5100000000	n/a	65255	go	n/a	n/a	2
130.9300000000	n/a	65465	button press	n/a	n/a	5
138.1700000000	n/a	69085	cue	n/a	n/a	1
139.7140000000	n/a	69857	go	n/a	n/a	2
140.1460000000	n/a	70073	button press	n/a	n/a	5
147.1000000000	n/a	73550	cue	n/a	n/a	1
155.8960000000	n/a	77948	cue	n/a	n/a	1
157.4800000000	n/a	78740	no-go	n/a	n/a	4
167.0900000000	n/a	83545	cue	n/a	n/a	1
168.9300000000	n/a	84465	go	n/a	n/a	2
169.1700000000	n/a	84585	button press	n/a	n/a	5
174.7640000000	n/a	87382	cue	n/a	n/a	1
177.4640000000	n/a	88732	go	n/a	n/a	2
177.7780000000	n/a	88889	button press	n/a	n/a	5
